209.617458227242667257733667049427311	1.10377556097275545624918412425554888
209.711604855940630907796900374764837	0.935241596716727114089475938195512565
209.805709237996046102252898919055083	1.14799161127807021268265793348631222
209.993791489337261094309094475572931	0.899692680091347433321723237738055701
210.087769471884325928448092388009274	1.07569282967514746359462842770560093
210.275599432935457777355824215835678	0.999697302580820278485535734144011692
210.369451523943190716263719018724079	1.01346055857240905215094904864603131
210.463261763399080608541552669087264	1.02402855090728173378772428944572063
210.557030207241949776873533105422951	1.08339995581581073242691698626291226
210.650756911286118336640297264140036	1.16789998408198295160373175018457792
210.744441931221791794691239079565149	1.02343270710360397292705188495784635
210.838085322615447098065372483949041	1.10561962876577775262393481141937374
211.025247441426273732365464778255936	0.969571772280544600917249814017478297
211.118766279361209047171761522359337	1.08060676744310317058871903329905003
211.212243709790415542647935563795106	1.06733713470866532501379156482401718
211.305679787667464373229653824531181	1.15690270827311968165924283296439895
211.399074567824482295646036224497986	1.34041362796243188476907988318608769
211.49242810497252707680551468159476	1.07203929167686270500419912561130167
211.585740453701961410981150111695802	0.925334251202275563912589735526106516
211.865430913479613365932944368524789	0.844725166139300599088028010287290534
211.958579052037335630153282809105622	0.874540108545027850787264952554364635
212.05168627333081848898905877190618	0.883754010482332998027042859904173085
212.144752631234023888153703160781574	0.995820692323241207280999348024526643
212.237778179502794983415637877605172	1.08151834563084877843673161254535092
212.330762971775218388960709822274737	1.07797527218369639256124145946517617
212.516610502296749386988165984901072	1.05703669935313193942114947441774528
212.609473347236487796780320992829552	1.0535406291591531717616895087706701
212.702295649561854720013019808559536	0.897300302021351100335084914569751047
212.795077462327538078961037322200965	0.949709084781791612585654586934312669
212.980519830820894285406361993965603	1.07502519075073401350684602535678704
213.073180492081287294099297922634035	0.964946850446566342804182148062185295
213.258381031601579856762287377482523	1.02671302658712619193085010171945863
213.35092101470788342612392766269333	1.23383303338888287141359129312313415
213.443420876419799252720804822604285	1.03862018409635117886602812764386011
213.53588066887690343098086473197229	1.09614814226438075203270785666463143
213.628300444105940215459750263661281	1.1858152509879459173347778004074178
213.720680254021163566013529288647923	0.955227171813681705016951802545013764
213.813020150424677364862482676027305	1.00798323103916158921872911654865123
213.997580409346273504185577004970841	0.997459206200468288331313238744213557
214.089800874910856706854714675368418	1.01614688498207119484077212800589514
214.1819816330574033199857231658368	0.726774973873898655443858639751281317
214.274122735032324049251114336148059	0.92472801270782933278224454162618176
214.366224231971893285488928044226569	0.937408604663658355802167150378185866
214.458286174902580199624032146154378	0.878057424829769948185458931792149231
214.550308614741378558955747496176883	1.05403750519661683511210643596808769
214.734235188265877659774887348337302	0.788371224741376705186386783356959844
214.826139423241139483815369549832025	1.00355040376935566164471098148950024
214.918004357704285696309235398146058	0.993561540279039402110952904474108346
215.009830042029835958789067738423632	0.955861482730140911608824902696777795
215.101616526484786910921819414004984	0.959302460436049647996152500165903572
215.193363861228933203335263266431832	0.865810863090175291199571484155548318
215.285072096315187299122520135452703	0.929252917801621854889089342315864685
215.468371467193168051398108273336692	1.1311225777292006721295365377813615
215.55996270255916978655664421277895	0.855632182023992481582875799491050561
215.651515037416460558016784509984037	0.98154071203042065057580545370814383
215.743028521288296219430950995814342	1.11239426675728680270429329816112026
215.925939133643992391098085847998122	0.986671251338879495780743620239805938
216.017336360650664212849499867290089	1.08351474793488834587831715946268383
216.200014901847780651556132211519021	0.961171807247104561753767021488054936
216.291296313937606982387923178935042	1.01109830967375038351076863100857471
216.38253921878243197776016610198411	1.07495414819265635374810831012687219
216.473743665074251707059000797582372	1.14184536315331475546307038602478689
216.564909701402531156919772080925761	1.01859885003189760853974628993360133
216.65603737625450623748228576549513	0.880572403737382508187956333461411361
216.747126738015484645884812663061207	0.972684996087458458702919177284767185
216.929190715297838393606355335746342	0.730519225447074350945274746333910106
217.020165427082879940392646725901732	0.980953816437214131110516869575705082
217.111102018304851041699519559136449	0.986868116880086380387237128907346126
217.202000536843891653455085638745936	0.926555565112466190561747533678093029
217.292861030479994995268562766345455	1.00607783048640697054714721668548241
217.383683546893300560850421741875031	1.05390356059672682087310016215370642
217.474468133664386027119084363604266	0.925058869413050659413060505021628515
217.655923708106142071289390730417709	1.12775154034611845175618346427638501
217.746594790442770783549250063733103	0.98843889710695178926662601916827161
217.837228132469671854730034219720304	0.97113102352576088846824279058845913
217.927823781273954320744485988369884	1.06823160898500139402483778048841222
218.018381783844894008946179158031105	1.16097988145712875060038508967278128
218.108902187074217878061399515416569	1.03272789534619199441430109352754784
218.199385037756387296490408845607055	0.988260612969465795975180588910170728
218.380238268172472580352681556595487	1.34961588015291615076042675179819862
218.470608741011517969468755499438287	1.11280676878522111845909562736486492
218.560941847514227157538114539185258	0.976790294030970413080670837765860765
218.651237633992945916165155452828604	0.975320741381826428549936417108799777
218.831717431650131484969143001759495	1.28463585962310397515502041197265041
218.921901534976453011113956183031517	0.981902846981195527473571201705430636
219.102158380283055398741810212218972	1.76660232845079709185290374794292398
219.1922312138434293110445365965934	0.895995773610142997749409330702123454
219.282267048905154260763653249164344	0.96307458101424965102586258014884311
219.372265931023542922876190934223074	0.981068632306152975877034101910636345
219.46222790566049947103511341449381	0.982428804763689777384700029287215506
219.552153018184787497977684451138097	1.08716381101320809566945822575178704
219.642041313872296948713869803759312	1.01020939955701174473046290181285664
219.821707635377766387076509487582032	0.853457440486687142200288110893080632
219.911485751285526692385036330239557	0.99065871098164702231810170826513582
220.001227230536636083436942511794934	1.06920037222321978684923386745223847
220.090932117946586021382027784127357	1.00670579082854525448710617373356595
220.180600458239575434283290897584344	0.78611441846396589765134150072423303
220.270232296048770862840610600986186	1.04190317189119728945342361368012487
220.35982767591656565378065064163022	1.05234241988753463983864002708404327
220.538909239545209267890375716245723	0.728971959880259039236461694071774748
220.628395511939298307477295237236187	1.03206530657989968599021447457691372
220.717845503658978930531604069515478	1.09362935041079396179488042702945187
220.80725925879663337985344095283103	1.04572725809189646434883584029553623
220.896636821355406102456490625433071	0.846716820246043254143040890608331135
220.985978235249456394583448824078948	1.00849994314147405632315258769947999
221.075283544304210127826289284037296	1.04618862176291073074635105978379093
221.253786022755368237859822921547731	0.94282005362078803593530800584513697
221.342983279361209986610977562231367	0.917846645296425805089827396572146435
221.432144605547127005378289390498955	0.95340244949613571118709688520430556
221.521270044698622057482612134238427	1.26755073917195548507131978647243765
221.699413435004392033656273272370645	0.985008786022007557544119406243621712
221.788431472494442537041314115237314	0.882740963324628511909813767171828802
221.966360447339132887320130958865262	0.922444106174923431854635686506700631
222.055271470511223393378276399404418	1.01375394362346594562549426250400995
222.14414690791831235079404980987764	1.07621081337560539155874864461336694
222.23298680225478742619029790657785	1.00255001498722317670511029001192133
222.32179119612973279046735240436689	1.23381364680299828874680411920469244
222.410560132067167539519554016679396	1.07561989223473899286025015658116522
222.49929365250628325886266345552685	1.09189925318078910723113725188488989
222.676654616223605823745111653780547	0.935931908627398486678427484076393949
222.765282143958184459766629830129552	0.868741125983429491853220173523682151
222.853874425107656843467389666906993	1.03636456313027852042347966231822056
222.942431501690610776458761869067744	1.07055322875240638789364986564521982
223.030953415642214168737790140167197	0.93716472890769257196522712809152311
223.119440208814446714723063182365066	1.086861271873943259000937450955711
223.20789192297633074269583869642926	1.02800828526911229791019693948481646
223.473037007850579332398147056702867	1.06448267436879485152358098439256717
223.561348822010178991399551438210334	0.992801292065550966152264201465600321
223.649625764768203602806834774681354	0.936997900739835974084161545876891877
223.737867877400733298526734758613614	0.926936426942055654974564703345751661
223.826075201102483945987230081139809	1.09348314503851087849809846983764424
223.914247776987031512939788432031251	1.02046494257229487879431958795704243
224.090488849354462406335799971211287	1.04735561140298340077107657494594346
224.178557427660806346013421532269725	0.973982027141066339617828250535653769
224.26659142179731162825673386724061	0.971255245393091329775489993171462445
224.354590872475192495154528659144768	0.923622267283904773152444953544214504
224.530486305901105410316293339144922	1.04159054570895948366460106015591223
224.618382369673389248310726586602303	0.913302600290971674024112580760636972
224.794071393303244581003988284869476	0.603935829874125125751457217077037768
224.881864433710780196136428087083433	1.13579346160524483678570828812835629
224.969623213415706243675854090089397	0.924764073448420958384197594337272448
225.057347772496840183376105966298343	1.02512553388948812728739102254377845
225.145038150954918765623780386811266	0.955058177609642675578970448242043539
225.232694388712810826903386021422786	0.990601909406451901614309651476167694
225.320316525615729340208999538624632	1.05048784299741383646550202441065747
225.495458655850485409988697888273251	0.910244901702741389050064496211875279
225.582978728486367681559394051221152	0.966636714852785423934946108188754783
225.670464858875784771547152757768551	1.15503897993748269396531706424617833
225.757917086478825236907913669945919	1.03115663391258041862415319963090983
225.845335450679178604740557448501914	1.26198504519446468767298808096053249
225.932719990784342295633538752906917	1.0789376122613836976136342000094794
226.020070746025827826999588241356465	1.04917352116895161653250605610576237
226.194671058465113169310323396817828	0.844992088400454354471130153982401283
226.281920693747852310134315373877575	1.14149954308955622752336931923245319
226.369136700337199366517184155084475	1.05766715137513313956139284341999626
226.456319117087804402919887392311373	1.03673404406368156197521931940328615
226.543467982779553850660592736176845	0.855263413724473202266873588631467259
226.630583336117771755984792836048447	1.00702897170351948874155254719506115
226.717665215733420332176411340046186	1.13714700119915283374794610028887411
226.891728707950247649943307146682217	1.00288915830270078903637979254386943
226.978710397443336937536645739352715	0.901911447493632677997657290376833973
227.065658766998074267367492316220361	0.981523872016958929888488987698224286
227.152573854876596815948730519217316	1.09765875011157571183485636025495572
227.326304338287877178038110365192789	1.14118089675020763334616295512910491
227.413119809979826860000572285910515	0.960421220910226971622609702141264306
227.586651403189624836743028308015425	1.27172352972799428760568895534973204
227.67336760043171871218581767984463	1.14147935276359122844004079217642349
227.76005078179463055393437113713739	1.05652577889682100019227602203701065
227.846700984960557613786205312096032	0.99902907519765949352016115253715444
227.933318247540071584156629835721242	1.03255646513718468826690042569172298
228.019902607072309055468566337815259	1.12603641884862403484757228459109512
228.106454101025161322900038446984949	1.06115371624968637817009305368055753
228.279458641709183258301402995021567	1.0229724190114522892309733760699572
228.365911763021608246336458685154335	1.10194592344402441184651090879135451
228.452332167917533772867090484900737	0.980517207872785600365305195153897596
228.538719893511449174853860016938583	1.08278527875538411033297586397189669
228.625074976847723822094834902769262	0.739365506112242449094089159344839885
228.711397454900792444742207762720842	0.960035143106328330859994244994167444
228.797687364575339831523213215951234	1.02102617042105523193104416118403256
228.970169626059964150390563373047253	0.900099859640139389842714078862295829
229.056362051332314478759484309405318	1.05776025534168808446982430437455609
229.142522055151055396775840304033163	1.03596306020665485224937577945784917
229.228649674074870615971519970283706	1.06282162256957751782214693011110984
229.314744944593789025821954920358032	1.04099060281003255635585691076243266
229.400807903129365059258173765308443	1.13155936591849471473151045435837343
229.486838586034858449406995115041415	0.965776083397733001645710616347509563
229.658803270028237032429954762770048	1.05933650346180546479445300038213568
229.744737343482777530495594274876741	0.935182114858007982641923619134687269
229.830639286040901287714730719993982	1.04613425452872925828419529536722552
229.916509133717069757259751702344152	1.00855598086212027773875864576581174
230.088152688145418191467966689996329	0.99191189369950469659607057291073102
230.173926466591078713660018898115301	1.04371146704349968091374692917074081
230.345378204678532540298945741583961	1.03308308776624642105639810598614975
230.431056235614103408473630573044718	1.07599929690532487001893331792721462
230.516702421896333190226675139877913	1.02656293931748183982624551700771341
230.6023167990067359077791600373646	1.17839911614163606831640043453271564
230.687899402360984940222662859681149	0.780142797454925767741403909382052431
230.773450267309083943098235199902235	0.9010631662219798886377634411455584
230.858969429135537197926544650003606	1.05380072551195894233103665707271233
231.029912784235044844825811242272737	0.944250401404504234904708717743821101
231.115337047751136141285366562923117	1.01733182872736325942019584471590538
231.200729748631992244189125350424629	1.09866267371204040597025694931347547
231.286090921837156018114187191301088	1.10665540666076092091883591270266354
231.371420602261681209025614670994321	1.1481177603220310633234734366541181
231.456718824736298867859291373867021	0.809484269411360400503521245096303639
231.541985624027583222322574883205559	0.903968950590825249488869286499569725
231.712425091806656199017313649060093	1.24752139286827542443333282743093808
231.797597829508294326388031066791828	0.987496347687683750295325072837525082
231.882739282454626076393058613426284	1.06615552472847436991199806239848711
231.967849485093910481037272866909307	1.02351321162586537658559325513654011
232.052928471811233516853411404126982	1.00649299119351614886201078900290742
232.137976276928670176194765800908118	1.28242324658239684876009684974368411
232.222992934705446004324558632027171	1.15509890371571893812569216408366963
232.392932944960635612858767891120695	0.896832899658264779599688711592323607
232.477856365644699646235610463396099	1.15048633732321990731732494076077439
232.562748775399722723366427758616633	0.864965532900240218600067888393735422
232.647610208173087663252406346324845	0.997119670332280383234292121245203864
232.817240278255075649065201672185507	0.971186264889608416441063648993269321
232.902008983149638629416948544241848	0.934531296658276735175967189967917649
233.071453901149871893564646533634046	0.935264079863194224177443718359833382
233.156130181473434216822369778698999	1.04740531354826245514807198483542394
233.240775720722865004144893274123192	1.03923261744844766821131449769323896
233.325390552354807670942323581215905	0.983638786755745554385422497933843325
233.40997470976526279935162926026912	0.999552564630216628426845690807435737
233.494528226289741914711339870559884	1.19007608591692732672508833862779586
233.579051135203420761044835970352998	0.921273117560572762052668565256327173
233.748005262998317878049112866459592	1.0323307515244219954266941871317571
233.832436548129581235464360774264392	0.997185241377033990764420016665891759
233.916837358150437573133485394559261	0.983840620901563860334760284466284687
234.001207726036665465072828280585958	0.939111568222341159790203541160828063
234.085547684704616947044324984589259	0.946751701570841518083493466230152487
234.169857267011367340394630057819391	0.955636450446506602903667099973816229
234.254136505754864590591021050534615	1.06773151626198483081669530557288783
234.506792487701528888538551033345894	1.19558218384503806898209816789493922
234.590950678994145335930632186831439	0.954860018940234463760238836516784106
234.675078689831530848002783996300603	1.05511847083579299191115307722754297
234.759176552659978288002566006111818	0.902535863079277944403385787525817574
234.843244299867685084708051759648914	1.0789845842680953503771605749091327
234.927281963784898756907552799323436	1.04585541138614287452722092616629868
235.095267170779957123312388901884225	1.1195565239684542937144476319762658
235.179214778229850479700105044754296	1.01958136609385636097637537901664399
235.263132431133635823031577633734133	1.08707830382161212362690655281795645
235.347020161533977661595072206410427	0.881317497121068722478471340714478735
235.51470598270969847112410244841288	1.1886133480793973655378114979062387
235.59850413728554246990858918813319	1.02157008989707631476733089453968207
235.766011093489189865742828573864341	1.12804537793945434048217731384219429
235.849719958577913880998888284572723	1.15075742910043749729780384386988091
235.93339912387135912639993671540054	1.08069353253550546077084878183286682
236.017048620959456409926838396338927	1.34158218016427887738484954605887417
236.100668481376175622370925856440086	1.2818182466191471818187403802634364
236.184258736599664426139436623819669	1.04421162998716073799136236403065849
236.267819418052386502454833225659198	1.01642492955084351063716347363338772
236.434852185057791697376685036786543	1.08368789140812442826237215181676643
236.518324333178220349105316295786962	1.09834214704007029002241168394888802
236.601767032663646770149267488677049	1.011685262268625163449279578264174
236.685180314660173107360474138001683	0.885797946526852956974815967576947763
236.768564210259037831498284765385293	0.864089357295469396962751321304923608
236.851918750496750940834419891534107	1.06156625198687685757800797166649337
236.935243966355228736672485036238408	1.01044064644732913409591338511962075
237.101806548589980777983390455908593	1.13054413893015265027404812118457328
237.185043976658326160758611765895706	1.0424113124731404473833398376099811
237.268252203731845085463166164485167	1.06736422743860607968419655330701336
237.351431260521492133822076166921339	0.986905388281836433492827902395403896
237.434581177684427946093616287546026	1.10533090322460352541113092638410482
237.517701985824151045922876039800713	0.999889927767464822829640477732756128
237.600793715490629250144059936228827	1.16630949660901247077689562799245472
237.766890061336854271260718207301651	1.28837850089090898989801062254654116
237.849894738350060097143644602562445	0.938915035157897556021269394598026725
237.932870458557198985074941183233183	1.17705885933415258672490684839693992
238.015817252242541949394225457399616	1.16472460594377210965421472391487204
238.181624180921298337289316114139699	0.989952795163461272404933408284556195
238.264484376220013205985189508468433	0.992774113781723072323303733768298058
238.430118379106429626405215951838457	1.21348253931352255320647023564679749
238.512892246685615254097488007369844	0.966313093924899900927503173590965594
238.595637398263048194011797288337188	1.13945193218900304596154477995719176
238.678353863704569391609424295806115	0.966312011472526339423293734828875785
238.76104167282428612316089752997437	0.831173871073897945992813534097624535
238.843700855384697367316737490173828	0.985004510221269837634299357484999342
238.926331441096818786315126674872609	1.20108348514919082462453589348573665
239.091506940563585382304450707334445	0.931359738164827130994484703756460263
239.174051913483964697139649547733779	1.15181492699248834347238856416157133
239.256568407887769716038924597909204	0.978264499847948028916909970033497946
239.339056453230460678130056352041346	0.900338857164069898735065403574882497
239.421516078916756278418330303459477	1.11181740049975443382942964246945684
239.503947314300755957648364944643669	1.02335857597585578497124834791672113
239.586350188686061813494319767226817	1.00904169538776197496168933303196111
239.751070971423242558268789918897558	1.20007470807695203379503376156387492
239.833388938130926855100295227033198	1.11570098921439748969718680980535192
239.915678660551777338857573674667855	1.02382167513804226961545355271985596
239.997940167738724906100880749228826	1.16859952349691471869464634326558173
240.080173488694926705110912937308345	0.933805120744296178484025958086617477
240.162378652373885436121637724665587	0.870266907068055551736867979142437782
240.244555687679568284161351596228667	1.11101731026239541362078169563116227
240.40882548854000853176550252754126	1.17480040093203298453597008895493604
240.490918311656088005037678553009515	1.01129791266595827453051977728043418
240.572983121521771058718414594125005	0.956217107723149652088714322169028933
240.655019946795118532100502131690217	0.857007331937337519157088205037219303
240.819009757953018712444519615285511	1.01335342892599700557360655072850408
240.900962800910010557139165518832243	1.01258828558345031719249386354908278
241.146654820709675508515348604487498	1.04797053263186380779002419023751836
241.228496552175316202590301011100551	0.924589695679946910657131615885541956
241.310310526564976800727706731254357	1.03483866139674812323366547444927142
241.392096772101412735274984238448179	1.04316860203601581951142714726946237
241.473855316959584754239324005379423	0.958055330268426896678034275541889125
241.555586189266772159695780503945518	1.01095166028900511675650034166061585
241.718965028499580127459094579583621	0.83135758156432352921052354941961762
241.800613051442366391621198096467698	0.998508338872803733586049564446728636
241.882233513868723521313361224614581	1.08798755340919355392238939799920123
241.963826443669210144833452431950159	1.07007725513950819758582633809986562
242.045391868687375680670949185611734	1.07743604007229744298243750830646664
242.126929816719871189638572951949695	0.961207336706523120398300204581260448
242.20844031551655989114482319652948	1.06966079910610627951544232762326049
242.371379076168691298945038978762598	0.865785565289635401884912917216239787
242.452807393290911206279594443638575	0.942194175977169655764133433239830243
242.534208371711097409575367241205373	1.04447346411261865675654009133322778
242.615582038946819996936654833131205	1.06683317411463688986119738929378798
242.696928422469517328879723680310356	1.0342808105701515922368338899436387
242.778247549704604238089808242864892	1.05448066885592837972967431617845422
242.859539448031579903111447980146591	1.04088219613825696289333416402663581
243.022041667250260913335600812457765	1.01924561289148216641290716441280645
243.103252042672352667170413822355282	1.07494107446329370951462552969283976
243.184435298247319478125329836719692	1.04360587620918473077005241166051543
243.26559146112668903078402231107806	1.02580570418731141583472263992225794
243.427822617178476761323140458088615	0.939398127390559545358056030099428307
243.508897664427996527151653038004007	0.984823509080051428214368795660133787
243.670966832229689519723169473153262	0.912253682373792009294428425985334589
243.751961006589522135865430231129841	0.971689613297470884740636821562250405
243.832928277052638770553600616619962	1.09267072887772600871380116114967439
243.913868670411305405732390079123275	1.09601385251912830852752285465517899
243.994782213413349026587774067393844	0.970766036907331187981158943517817876
244.075668932762260745383994029441937	1.00967557796925702710650483199257165
244.156528855117298617825060412535623	1.22327209836648946753398369633879139
244.318168415262234518450298227232211	0.915274135797605596477819520194512576
244.39894810615040444019920854967627	0.866564017170749530104110743077641169
244.479701106241447800965758074851715	0.968322272220714093269716877791103502
244.560427441974988935546642246341855	1.09615074920992068696364877031367979
244.641127139747029625732391506998095	0.923876440544085838371198690134117638
244.72180022591004979542554229894171	1.02802481836536934974253438498473493
244.802446726773107907107838063565422	0.964707532699706414432354010573678116
245.044226980003872600086183596552645	0.950171996784848101409079947402337457
245.124767401892735118737737651313222	0.978834031741643846380058890095277701
245.20528136937909907719075687484893	1.02865487204540887900275306408257689
245.285768908513585906496868704216675	1.02818507401777497872574198126339171
245.366230045304090079628998575756505	1.0345037461535414974073072761559626
245.446664805715877157303018925093313	1.0998969874014427956551244145589708
245.607455301051803960275188796091134	0.845159463701122954833532778812218354
245.687811087694208617255075185440689	0.95998273035297129189630352340537053
245.768140601394620119580177787967446	0.960794930224912325264113748471081026
245.848443867906620072595948035744842	1.0206266388484710114147594349263044
246.008971762169574437573332191819588	0.969104741029028995439374403341997617
246.089196441217842595770136960743042	0.881126799402500515490012972291199785
246.249567391077906344454981026670519	0.773245600181706041289361047712278052
246.329713712936744420100975180101754	1.12825881525018659392462836071323685
246.409833966710294163749941983635413	1.03719424569309254957264910383688731
246.489928177818437323584535863746341	1.06430264690294467576230206006944755
246.569996371639769491467944246216684	0.881441708858391810248215224250472743
246.650038573511693919909591556137578	0.978623432879217314610182818299927583
246.730054808730515065112608217910545	0.944766497760966666289916141286342305
246.890009480189130697751757291180776	1.03667331563333000632175268423189961
246.969947966816878188143026548047594	0.888713720242049959495173791015329751
247.049860587567613585445447847508757	1.01282725159840149199144767220196166
247.12974736753354099105464361054161	0.985702583726172925344021017931048364
247.209608331766321270478848257443228	0.902763232270710966435783810104210254
247.289443505277163706081650207832126	0.98521626893340155255746117266046295
247.369252913036917383607222880649575	1.02867640316127332592367845169081338
247.528794530985300287487223065959084	1.01402315645575261005764180225186513
247.60852679091464547277722141296185	0.988109853643750616835334029380028069
247.6882333845745147424456751514177	1.05020543071231024780574624621985839
247.767914336735317745299053696905162	1.18167267653179102550457604715434667
247.847569672127646714723876464334698	1.01873618788791831295466412738520961
247.927199415442366017914900867950315	1.0799931996881602565719409216170021
248.006803591330701446331997321330898	1.07625817592854310215697128304578362
248.16593533923546490465446702838668	0.894037758729831433354043583172892206
248.245462960356951648359008105908008	1.04818674187460466820602252606233861
248.324965112262348728963003880889666	0.98468436037677773256649973309105815
248.404441819406019422831117763607785	0.834857625359571313526840608531561701
248.563318997030181178694137490078706	1.03820343493423130142054400026166357
248.642719516224207477983337151109026	0.94326930648091972891382531840056306
248.801444536868509832889335107062952	0.726334353852462433276768303794984718
248.880769086799502142873706215357987	1.10161583643864435517990688002587879
248.960068362059163630999983285032798	1.04997634796375045842135303946267132
249.039342386791427940627012721155327	0.995406676868589858377089569680563147
249.118591185101813539417051928149107	1.09802646513743751765699668394770352
249.197814781057509235726651309794545	1.20508730848127112194630000339403704
249.277013198687459450393143269230418	1.0016206607653142010127124443054686
249.435334594895189105871314530829078	0.838500569557989047005411300490876404
249.514457621340399489445369636074089	1.02816511288856635909410179187340318
249.593555565194895121867304925276845	0.923430020467261064034176302650325037
249.672628450297669061645504798389267	1.05871147317201435597835123254916332
249.751676300449976521406396654730158	0.896751992190546401790207100684780805
249.830699139415418451182138892986589	0.976090100727553282938005838921101262
249.909696990920024883832764911215308	1.06714572133195298038681678734497401
250.067617826263495217423476876673126	1.23929474536527239059761983780295751
250.146540857367311393417566616876581	1.03177451700495499530978079849986202
250.225438995540361661361941723003695	0.919091903829402883045342366006595034
250.304312264322063381982799589980351	0.880990928590875712669023952227933379
250.383160687214758122256630612110431	1.0905082553011629396332370603161046
250.461984287683793358735950183077135	0.907448301673081499776868169723308804
250.540783089157603949530013695944367	1.0197122555378716601493776341015192
250.698306388649214753150000116547826	1.10890341754452434040199540657752424
250.777030933340051614953978807327636	1.04830345859486145808664264200005792
250.85573077238189846633146000609795	1.03382962560324280092226605762976866
250.934405929019841111636699102846553	0.998781926631426949361185558177440839
251.091682287882293875108362547175428	1.11326498612654551937027205681984927
251.170283536415151874970916671680869	0.979787572657882687707008257911978412
251.327412287183459077011470663130916	1.08811648463376659964403124111760637
251.405939835510355419524370303361702	1.02635418445383140161942216996386192
251.484442863133404659068619554447556	1.05301884306283559051202360672045294
251.56292139300848774432676580152428	1.13224884313132375103267073147698513
251.641375448055689764229338429127082	0.880056664942494054935139218977475354
251.719805051159378043972642821191939	1.01580177054363113170649757406753375
251.798210225168280022109799361056863	1.06990798849646454620526448310285091
251.954947377118901130615190414557266	1.03255731969704349963989930945160842
252.033279400580573548689949691890798	1.03319502031411523072195397121598859
252.111587085987520474218164644423197	0.977248831467324314897193127008000386
252.189870456011430458771074652522256	1.01707427942641984996344405032584741
252.268129533288814874129101095965644	0.669109601888006419876143930749323629
252.346364340421084277706536353942052	0.964838260450071486012026677626988395
252.424574899974624564962420805052665	0.922007847898033158257099654552678232
252.580923366436393491741494798150525	0.800744595011670734878128026889140397
252.659061318302953016406401094413394	1.00941111276874155068700553845689523
252.737175112507596020329947092364229	0.75436417554538198105660606972932569
252.815264771442719970516285167685135	0.952991718481805402565145369981410412
252.89333031746615015362948669547818	1.05006788354359846406531434343193932
252.971371772901214357466862050266626	1.20835026026648445861508112831155067
253.049389160036817345143628605996252	1.11889465171022943063138589855000579
253.205351818393589000772710813182011	0.891046975157692894707328919855492952
253.283297134021119451201970209653276	0.963798255325843616790838874617663337
253.361218470162059758978517297098437	0.955130185812430281063878044048730372
253.439115848934309470512090446594283	0.982818505283099347275469040944621564
253.594838822674505865794083413195889	1.04361732525820890455517032103458424
253.672664461708641143978390969609595	0.909691947177422314927660468026717811
253.828244154017133412525755072682719	0.74138488753453339069263007291240612
253.905998251155324095864601355255117	1.11573344671455060604937601141228125
253.983728544802743496804259281521301	0.94386837362714446751631834722194888
254.061435056807481158937957218031389	0.969973592219497468540370363787291651
254.139117808984224862946684530775073	1.05746463511671743377887439398110387
254.216776823114332074235422585182939	1.03040687934681663363230994181780237
254.2944121209459011941946917461275	1.04264362481538802079217364360551893
254.449611654539949583832759844334127	0.863005019660168701892932445883671787
254.527175933632968861495984508561972	1.06279763971282259007153207112231518
254.604716583088671202210838733260588	1.00857550622499965755287704491739214
254.6822336244899216291083258805303	0.953697268048408421978507979814440994
254.759727079386749521743201311920635	1.11144932417297264880721100332240823
254.837196969296418511046958388431392	0.877695212694278672032647989738743901
254.914643315703496183107832470513743	1.05963053077703926801911459146367771
255.14684130826587493357296334649917	1.03163163007313825477014134908850271
255.224193694856771280851318044450136	1.02446548310858156516266429858611659
255.301522644879899899133568542041367	0.978234781592455709863829060287346635
255.378828179625105259299604196457181	1.04719704401100710555736807802453552
255.456110320350018414336459364341452	1.10341256388017930255115312281646929
255.533369088280125196517117401798717	1.04229651798486779530362396214555653
255.687816590497544752919157507160852	1.15590829666697325484771251686163403
255.765005367075714269218391284588545	1.14257929838345670291016474748325943
255.842170855440925998108846350637183	1.0025950870739628901596748471379195
255.919313076658956154491331058731856	1.05721816989183140837832276149006212
256.073527801757943960994760812098224	0.943592137038621014136413997416143497
256.150600347612021945639749561561979	1.1393266828181507828640510231128318
256.304675910625499003721981562560711	1.23455323195722373550253169741979007
256.381678969568978835870060515116205	0.950894605454295659834491924708917324
256.458658907940727451589260568845715	1.01148374285274477709173964902928775
256.535615746554465182241492072945529	0.987172636162979753202767347317382404
256.612549506192702697155842376088302	0.845011524183660733152913897354804459
256.689460207606806481727912826424237	0.965156805497969519388506329425973404
256.766347871517064139001842771582024	1.12867083514290417575169267117760263
256.920054169552187650593307534277676	0.820157474479791127562279274189948193
256.996872844962819553847035044475744	0.925654352627328399881824885569551169
257.073668565441266804486419434818288	0.95905877558979526589331194621819261
257.150441351553395979984533050343261	1.06394649736398127105899071210989095
257.227191223834382910484367235573771	1.061437778106753462836876827342179
257.303918202788776760909015334519103	0.850901153148085915401107172662334394
257.380622308890563941141852690675718	0.89556881242598490102374241950873572
257.533961984279832417443754546051339	0.911508714812694468854991831897727097
257.610597594363045553936757729709187	0.957238968137948439903110128751101827
257.687210413185242326921097539458045	1.10600977913127325070751511153253398
257.763800461068548045554859316246629	1.00097132052476757722909292057624165
257.840367758304905145909139400517204	1.00977616404953316424857663573645861
257.916912325156135913293574132206742	0.983828780704969159334767260612726684
257.993434181854005037098982850747929	1.03981682825398995394577110569993306
258.146409845566803292985695603600894	1.05996183414970448552044774592446659
258.222863692895534483988738314266032	0.965532185841559604132470411669731892
258.299294910698632095272317364491655	1.14474907839729549557585344939469284
