0.863191526228165080256372236381618112	0.480775723460332591532161696327467693	0.0442888393604679855206531798291934148	0.721331049869716276614804518289766424	0.475986972180929155336050519842156083
0.076870798889848254674737074401606104	0.117713266567303600867833603742561401	0.381173811912020883009953897774947766	0.340335479330150576969308829331394594	0.761220661334624966494554121751113818
0.0890365829222691320716701661364596532	0.845391795608934851191072451033836505	0.998141232301535293378219937506469692	0.860166398112157640742510498224820028	0.397203990654153305731430604295735072
0.800763374968056052807174233115415166	0.883754375632352282157147728209426121	0.640530149725485707970692130231630409	0.409966870837972361651962997827112471	0.237857891136471618456161159686001702
0.698509385080306852411793185978655247	0.442478921495326272821240287930291826	0.350475466305806825346969452358457986	0.54622238287934973309154621070185706	0.558012532037297699224152381368334217
0.634392393985057505460293902112750898	0.758883563219751995108266786860045316	0.37713832829748714022917964865157255	0.25317491686545556472500923203157844	0.873005163744794753605570861675731183
0.180402143031127020060722572617119752	0.195498515516561330980087848127672853	0.152769007710586176109826137458939739	0.722986683326236686660857570196476189	0.470077521379535174230115159573578483
0.601031965010331665610448169223529535	0.967238171658933713839578508658268634	0.660775948927206703975225978807764641	0.117568121525190401686779575597842449	0.0330792867005278498079668844865893163
0.284235414271565834830276898531462251	0.159634108863603506527302492057261615	0.887223228480710807985415758273007629	0.274143948973912323564921245584969378	0.892174007945020928373609579439299871
0.200379292678172280995849893639896825	0.267393506626548958457783778973168896	0.721582526080079571527418633971637212	0.511731115929520220393604349430421855	0.807302028679307477935752547678308775
0.596243335686655838627644424623690452	0.967880316186144691895955217791939242	0.176500122862940317905062884389505664	0.425864502035999326780348458381672062	0.332223628768257231331394873517864346
0.417648318216794522045796526188226061	0.665765505916692458440440793827140039	0.989770670578396405677720176124762129	0.275070806474048567073009780719860585	0.76727365972235382909204565374990085
0.804037860457056773827410851911797408	0.207589162542094716510404005536606607	0.931949537169018462308297260524378566	0.0695255422619991754965848315073488042	0.590872796097264795360879756851709274
0.466241688958631520203752561432975979	0.16161433660714605830934870432063755	0.561534881589137711756542493014991987	0.292105311830167409782618295786040931	0.44444324952500804433595835537061826
0.332046193601261228084906482912975249	0.653814383665566864023365983581000776	0.119224675084045535600946105353374548	0.12078454252357894665081539342188101	0.918972798236961982104382587980058125
0.891935827619941626143455216218603523	0.902484299497694833886899337354589823	0.501928348680576648289466840725158682	0.296507884636574425414719735303564205	0.114275063662810690298107672206956009
0.245101828630059197394990695388030511	0.503013440760191064596795800374424846	0.245487026982357200656680385040195333	0.789538877701493211514984831911526643	0.107287046540469374068408534192611017
0.754866439817954715347306586698566096	0.699392269392760613146584111604949918	0.260275371811002059655806635523488052	0.591761712296511565559193803137882136	0.411591889220291999573747676936200748
0.581407952982203753753305321003934471	0.569669381737931478161706175051631966	0.265505416228822166694333372975847911	0.480009100530031060425712034312876771	0.982160232353854016619889537210309438
0.948044390170968613558242950778052177	0.907475306298299882828149918516341558	0.775865755302707525957628211726875363	0.700471141872053485789715693205955211	0.160114120975571359809664859579555925
0.536076047988619986646064013841879412	0.187217579611829831097748089890090784	0.0118353947288694853092426902359443737	0.207211133005422882160631979969981093	0.977265988572529770670982173045878516
0.716852458661711603733175774166867375	0.210418388810788904773949858508515209	0.775436864473456578070714331242116599	0.181633281867962394950865460210924708	0.941562087771101779805793469122028739
0.846068544177731296608547279721973311	0.5298894959320141996868964038505316	0.19899743935364504306125095824292524	0.310212698692629456353606180511929366	0.707170057863778738628500488057511909
0.502543940894230303307131809160691111	0.572274400549475706417379931716907347	0.173436150155974503795778499744812729	0.897882189128904717478975348945921927	0.708704678109664127035581337324800318
0.447197818779772673570882314594584301	0.152630152696613805110312592059204809	0.055450131515496023035129121309643797	0.659067192654399544030720248667908416	0.00543891935924652181157215090329752741
0.438533649904133627287158955564355005	0.918970262270018132814263853799013429	0.134197164166294351049799450829891416	0.814746259024960398589479226384960148	0.152190731903969223152245811306967893
0.435029715560676702051379127045788163	0.815005705938441100908048311932117167	0.842063649743685901057730181863055079	0.0223513642728181058924380835281027206	0.072469725418152626690322665837072404
0.0300800534529130066759952309934673389	0.155649811910070228195402286266271034	0.669644250345611334833332965899098241	0.591006296044618325703089339180774924	0.0242659313061163020393469012845774825
0.791380785364177706897729396491167108	0.0710842008115591455780571922612920618	0.504932255950467418802558972774525413	0.244022969473509383271987933569405238	0.258077727428711735545010101201060199
0.946658454129483574667483168798226371	0.730028764174618270774461653981759075	0.706010241200869775309249103063332851	0.507677271576483221108711674311912402	0.782318534297846543234913382856091404
0.80467263021912098690774623843078651	0.280796017503004249847774992716457961	0.548708002628462622099673512366308742	0.9778638741795597790005682531882351	0.163614988805995541045123833908900138
0.571638971612389916004242350854815534	0.977879574973930918992813302128579395	0.163260203682545792301239145083424247	0.824487889382740381239566560378749936	0.445021012601183782971182954784358623
0.701700797054177326972146930675506768	0.928961156546869587968054650137571684	0.782278888409380890320200283038531434	0.629125123996975330940487003220336133	0.770521653911432775883144149527025001
0.0982546207674643930804470138215129837	0.937873296235468279963038009747073065	0.106664019427196044689244280081319837	0.985837386316246107818215106627130659	0.362579853177488545555392363726942464
0.243269796371100862277353662285150304	0.126822233469499301578315661691824131	0.541943464398929821965432918950093505	0.938520188600923125413718013482432667	0.369207897487359440189720809526607783
0.0212155938697012981743559781903782092	0.930573669433935833480275899539135912	0.863582687090704948723136566219468933	0.282984526879053074450913775668333934	0.432697325163959450637217431308765734
0.277777753949705395968043199394743265	0.0985493185420997964886253190047455308	0.989992143463196447079743589534941963	0.287547548389504529630453497703263783	0.657577585395925993875582816881792888
0.579593252862399890745148504319318145	0.712269686659115796760993658738678143	0.967450315521297689392897748687298119	0.275077359045277710988470872618907644	0.877322180153598760054550209786777153
0.490247039904329741198097695799233265	0.530510701950352459028663473505919165	0.152150323113202766622782576437362478	0.414930750057222087296648641422172518	0.412196090696908675089897606719010818
0.0136420955952594250636115411260189064	0.969818980605013105280636560712126361	0.213451480534538278787858681051003863	0.0609823466420917440422385175634769772	0.650850414021394368891864248195811812
0.897249884756248506355099680259968508	0.3990116751345447281731781485662284	0.782878381339517812295801661738518122	0.947696751600336546658250246176001868	0.172218528031794532419186605253355127
0.957202606001929434045083626260128612	0.250241343445974059575863671849618191	0.806152028375162381870987842559012456	0.333588025246591349938637656849811621	0.57031670246706302093207603061626351
0.123475022026200099125283339424696696	0.524469221500052438367033050713478341	0.98055078624205558828879719433595538	0.838094077309788940061625810331695043	0.692534226364329410345277224659707802
0.255908904569441024460296744513900287	0.409848997731596263853301692158067524	0.919386153371089178624573246965872187	0.640543338281480698921778076574911343	0.989485419286709808210120886450619612
0.40831280939971030612764230656604345	0.751397323556068390094753848888680981	0.929685458060227113464704705710125468	0.449669751826534574566520997649148337	0.874117895193926170346247196946493664
0.47268435413884509691787511118538468	0.159103579551988668154392659377799296	0.316621105765180165067236348688055245	0.957494594282371547878509117098337776	0.869534755683888875564385963962752347
0.665640842897199777486753704755673779	0.150050885619719070252850681449504491	0.462916053417628832052480634501579848	0.660649118049260358202935135035204755	0.680193390056208923233180676570825625
0.671323595945275190236622067570699605	0.0671530262994828084713507640399756527	0.378706459114217616189409828353373152	0.878807564753180215720045175982370999	0.665407000294112971432147148618639075
0.755899774656517512539271628345996392	0.396309475477579233180832886531539452	0.399798307379940538429094963837204822	0.540885560700535550021992062552387121	0.13104574214083243662058307621951117
0.332867386409619382728598306087820614	0.921227235493260400939902577699258226	0.587627589717939644463555996314775692	0.954697296811933187924375951066576084	0.211082734570638699075590458907595933
0.94202228278428158324926532615400209	0.480063286962129917115095890240436089	0.0716793885068480954976660554105817906	0.981127315396266817393466692571312944	0.464460720058556352686477708433513634
0.479029055673997261783467376822573141	0.125346657815640060272873023833371466	0.134240490116661295858037649218145706	0.529841645828488669587929505892205768	0.85410593974670398127819130687583533
0.939305059728715101564194333602612455	0.882376041575115979559716921350810461	0.78235506125477468867154470489764319	0.76851064081940782497341476605434525	0.936378793160419884336309054175814073
0.098166350681535222726866224070575924	0.79146559166541636101651556071313489	0.205524087885347202689785002123952516	0.0732624501061790011643249219280706371	0.578782588969723913031744902241723758
0.985214182133441626771564310510364331	0.608499172313219962530152534218326039	0.992784425699806061163499989683451594	0.132260429206945668321689706361054213	0.499268453026947556365277728408935687
0.546307017460940123586719929516513422	0.613501563972748406534144029645021718	0.32443785443904024082868704829825157	0.904427579607695236108251780249134837	0.455326982709538777465311925632261091
0.6172052750998959321274787752145317	0.973795023705873977788796169285159726	0.296661079011774307777686811909812164	0.555545983419052375738848683928081218	0.942354010602501404421896400820531439
0.712806170608539906588870302531785062	0.179964668969271648607218061858259748	0.0425145866010651423217119365409643015	0.644554457333652429786450805123585322	0.758513574989467670861972264043797097
0.266720948685537518115532399271238188	0.651156751305606440612085612045026917	0.338851511465700846985364149195524901	0.4011095542991158630728322834637947	0.221166027899994627621256242528095406
0.80445516464167608863696798899104076	0.33888444851102988884397513684693606	0.317971672460271699271892294885367606	0.646025660754651554723984623024939039	0.695088951290440175625524360219062183
0.936899545290575513890281059730125418	0.39278411160836809984053481709200761	0.251389399517635379290075951483457076	0.432577005666259049708835631967356643	0.166154089609321396579966845175616329
0.258067150148869120054603918022749256	0.400552773683479748323841011725500087	0.765973443128905161707642975738664656	0.570785555813972030325342211438300774	0.118822706265622754653455643387741715
0.796146444044930149434123754072577729	0.414771697263452807789443788797643743	0.0733799048863976696441199157616973817	0.0295090634622545735439131314674441815	0.179049052989423640886671363966785167
0.684447730469975934663145049078828164	0.715726011108654115457348408459227112	0.406304605486233415653558993705758352	0.114302357630985875748760698235663735	0.163493095313402584901956614503741954
0.308784880892748543074096314366653953	0.243267861861497252169972408551480036	0.803225690902686983419991643258320736	0.676829072068025801555014983435898365	0.440381698960771806955859710046372861
0.943838345873054096419544189050745015	0.742138076925639826819656445795154342	0.615234482701225934577405043524279225	0.217820715007427716541586616701963189	0.191146199780110890257239837850403614
0.64951331674173473766186205952298216	0.134491523997616426830708447427009705	0.56215736040065618986475221529344967	0.983812920482823233795817838330854038	0.310210140462849605743689719320511001
0.877223007777045209715676437007888043	0.232089625668726252635659382363777803	0.268221396826753158804549232337869608	0.762785599503950694893848142418781434	0.613481962272785044792867122260230221
0.0403521678974412075138875026812044054	0.343531661705360695754094685534074715	0.292975493066265341551333783167921648	0.0314169858476150866826518149316518588	0.178548693746089862945274176733159376
0.368930001720671354812132666900998064	0.129445938632799469549188410113834713	0.280831510510869502298384464507345664	0.2324756653337674574174619798476408	0.12992532786695745666746820628202578
0.181848611146479556979408716036583738	0.373598931878132598288639899873698595	0.490916612836791783005762625325051506	0.299280463634054335933387489697627944	0.785289256631398734661616430932300778
0.19320332907374917053571704991203197	0.457679855723974870606094824190856688	0.96158430678989426275618961903869342	0.15189571777732252928875685008344112	0.519209206491768699698424950695178634
0.0065256475799108353164767635237724166	0.064122510022661300039958503044163592	0.800849486944422726934039167912163058	0.434207317541114403475488181199137422	0.991418202654048479984635925235032418
0.275733087207094022443721229379768606	0.880649357977094850437931314684571787	0.219343802082300436859657058220128872	0.677054104491254221907776288037849452	0.48969887886405075566998330312084169
0.0641058136554815801484572564255559048	0.645031223908670639832038816901235958	0.173278187585375568352751565330145664	0.849561035216160028859428968934827889	0.348856275975255348951646120815422201
0.456115940709685197703142537766605347	0.426524673210699550663870462990053333	0.375405948420482978011445314420172474	0.779822838241270811728516768931899141	0.608906929746794195806710512650731086
0.931434210535277171595783022061225873	0.989363203420057571900649001707263859	0.861399318581098173901840051344948499	0.860906933450481977489898139229643834	0.744780271429192420335033924470702426
0.323815742533107171223397248720782506	0.254479734722169367757086340994563215	0.581297998362700784658130190687846704	0.925961300643366797557395083178682614	0.94136847134644212587735036566150791
0.129560209601571531983854947365937526	0.818676799394756200668235510887642802	0.5483243663374456646450127915139297	0.552398284585785733751373515905086968	0.258709472735697955240330771212071067
0.395350839120305310887307639144437374	0.391017828197231641854741297910372608	0.259504991819894349489814111435649105	0.229775400245590029366103636955671265	0.280080719619097429769327019355369864
0.360960245811179497194245978830310266	0.434603817780987538824302608837190439	0.585350272440886805740885712445187728	0.777022909314029897497001287327461827	0.653090054596067638287466398968736775
0.628622816100311227596535492534971353	0.641839973198218479493355176786426818	0.557449239987187935169771902939128439	0.703403516851782438989035895271192657	0.501850824325892758851694047525217038
0.908246599719786916542389098846510375	0.967142282885111823072074869740583508	0.430427772315518146729764224968448945	0.330144550254002048541349990966543717	0.392548042032113628950445752587627711
0.709089765707904028453628463641275186	0.7621634667958022409331495979244158	0.188235687513325677602590420190430781	0.899171326438141348795556226288041689	0.203777776301287499399393273415973895
0.80895136060957831355112366401271058	0.00557748653374197380967731756531720354	0.259795840952660652518522610077661311	0.644826195986323051795842971699349934	0.386593479964890547995176312286795397
0.496899619507155919145522915885627811	0.202306298101448914633372535017373953	0.324417812522350785901414515264683707	0.976411226519782659939908733156665681	0.389296896347443735763813693567359136
0.799686388911105855098704245781392602	0.571141046216883362043896273680805001	0.774616936654640174796122211866046264	0.189924343180151240240213916364854391	0.525447940245541864164528396737728814
0.419990006745105666298722440483492252	0.447431719397602425491460495717390922	0.0318737477528850965590638848691634405	0.33041709473386933175641668688332076	0.107272279004257013775963540068035489
0.367076409196941318301773887819206432	0.571349587635946933619583460681341369	0.701206808059042618646824668015662916	0.106207994482479528132948773917663615	0.813539466308373387096381797203138317
0.164618107568404104729884020806902653	0.543517675151199280133238657932846689	0.39072692930326930824657478356990259	0.10001938372752198243131567603452367	0.316628734489417172953932132343184779
0.865209521851439326478107763224612808	0.786837092313828264347278932891473774	0.987173635839640058479501290333994649	0.104746848414087946831345916647508766	0.522367424023179459024694470294865673
0.912942214227857250102561389716369635	0.586229337670261228564581754297458385	0.878528216358303625106900215564843759	0.828086399756429895239921234003719087	0.473131896526675541471723374218192456
0.120581442103319968123906299792142356	0.760177190160453096109228102510180141	0.486329918201022758000246786595381882	0.325018162613510512537213098570692409	0.861067073318934860815279013243849466
0.813249272283985911050352031646709124	0.767976857363802860004121146051912648	0.021186248001310985015732126621830637	0.586884882113348266643449466132143165	0.67149072420472454759573036467528494
0.619664391048309782171284887982988387	0.610040002610470949364093704064299676	0.996785144946231308459013340107438157	0.579004963009085296549875220190812987	0.322948395839242202431724370056149149
0.0564934800357777403256930862981160852	0.457153218507976991039055353319884185	0.285781412944812180029724481228027313	0.382506887135940436564607837860502459	0.379084026441606675919728266298486137
0.162533504156693229433088100270965812	0.769153292983526502985777979528915374	0.494914867585049844453642337672702205	0.489835228940138076011521636693230377	0.514918968579615655407562372690052381
0.481337403627420661204227876304804451	0.691519170870020306609948261390437345	0.0392019264305771021393900725116751152	0.977317219363894896944597215148564038	0.722351078323434481731865082122358636
0.0607507486236828905922392543626510504	0.886162877563761993360108979792285224	0.292067119258008521024179224654815868	0.970524789903707106235868969914482629	0.458246639260739523418149562727236651
0.247580596687735921281390510556142441	0.129936480003642871232289092203801041	0.0808348379227558788196266683582288594	0.0776690611847687973795666617593009084	0.793262575837782952449007929312939607
0.0228330975506626890659565510328428338	0.815796916208291150585205738118533228	0.24605635738463041523511836302896919	0.34794892867710302311553969220962955	0.51266593413986961842492466827459119
0.818695404281851166610943694438539299	0.252210947376548106550680053896319607	0.472411006393989891690531271284213872	0.624031320350918695102447035027012101	0.555942773167594651140317339505720368
0.987012373673976748643386507853547497	0.282227321287539564470900027084730113	0.350216394464975502016099138312347593	0.646905787064940332408079518053320709	0.797771742814700495879253846162833123
0.673512639500232739693996630150316231	0.795029317227336900536945966591007229	0.921640673831777325451144110235832534	0.108494046160835808930876352558076166	0.837029609164720786087474279296106596
0.69081650995335787590381868280828947	0.821490823918588883984401452833135324	0.49519178003292446659088696034838033	0.288067680581344883040317863150251102	0.469392349530725298567186055040237852
0.891786033824729825547282128858432415	0.434285875606746514037655007713159149	0.662708451967053254387780224964932629	0.450133120749975747042340001423399918	0.418113561480069540301981801785459249
0.449903742479763608446128334862769599	0.838200146359406954430766842979182427	0.690053012099114335713777718849070075	0.490254197479338310527305186805225789	0.734425289377941886070559918572532292
0.201901066716159360175283080659302212	0.248109685108091693815825572324319362	0.51893453542479951708495832845272697	0.858341066730126900665694643255911683	0.422059050844224268475107676281227785
0.382191948046487359804293145450329752	0.477472346780497316999452692937415269	0.266078429866650374574555321623709498	0.967506657856975529172723833291236377	0.907029407450261786560855886917239988
0.758491415441332777375024252164941574	0.670910190436160136605246630204774294	0.703022102530962415124682604484476715	0.36938809339971124729915900557687424	0.273310556970050833048996976648251002
0.64321854012097138032703532976489178	0.83796379242253995035961974702159737	0.480302669993830126133341626874042273	0.547913535316285823474266758511752282	0.0749197798727398087354170125074218436
0.769005614790225140114964706421221376	0.784845431270983191395526126870471208	0.105617039161418050510789776631653966	0.795984583970375503751490576821613561	0.60204337461298104530359409243286156
0.934036693396928747391990767646367767	0.0826663372405222102729388586647977293	0.749131184989301333513759912296997916	0.644162619179220540464665469168307296	0.47798557771370255954624848460117629
0.326690295137544879074797929119063025	0.266954934815196515932873213801592207	0.699739987622545481804009834073739023	0.414802629638883280691608670955875104	0.974458349162402953533771289279884526
0.684530890748924417164787642675354747	0.768110207551422212330650277722473474	0.694712878846487683607580036923094679	0.94241125404587649253955500179629392	0.249760874130918676169248976775328598
0.864924711311853097297832340758948534	0.0662977835763322719954947528035520646	0.956010527765782234301960943852608177	0.229743852152103449712680645866345879	0.791798387364656686209610377839099422
0.687376106925368978903501526491636081	0.706607245974945449973253148266540491	0.403109659393994671544183849342583889	0.872000935407230397995262458487502769	0.828810048776527535802836759146325213
0.932419162629579836537059335429479214	0.367729464403084243686133066282678116	0.474584140713029619781260451076172438	0.773729432127206002630856029602643592	0.674783228973336743613468251038074595
0.821391222191287183490565991155629284	0.329652377598479214461623814636716252	0.280790485682895300377453231118916758	0.110730050928524611127778190239685136	0.811446937231783505807602797283904597
0.385913568780985964254440080474227179	0.564985343294922333826583503672822573	0.922876727692725686565418034163197861	0.662046686367878913283794265414944557	0.603596780175784092223872677931178922
0.555003251880540028817115876257760654	0.907525010517647591380323359119699113	0.64948787866913084552107420688083633	0.124949655518609852300996791519740474	0.814929236585707664933931169480179544
0.361765682346309804865321458473488656	0.764310351144920902084072772427301761	0.20986949820532168466604355814333859	0.771643442511035430051311448901282121	0.00104522633205271470143816723090087938
0.442921035154393804807059419020908069	0.839021125925804628583766450640952146	0.410269885243267620843831876724810046	0.860387372330385634117300550855097257	0.0723835384855194005307643215745602479
0.28724621363676672567346985297157083	0.699972257892212032887084349404507378	0.350342789642573577883783644093855695	0.731291767551792557283641132945691532	0.83367192643461511007627497758666589
0.194859892703456173514396850229591676	0.945316011379721470536895397016395246	0.200859927582378768322102785466791579	0.842933972862944194998022460996845853	0.49209700525169610541197780494580629
0.0659870042581800338670809025723232448	0.346092780869107864307249203279286628	0.193673150721938779531446479571317033	0.517083876864640331196361061202346222	0.344918913995582321606194953096789056
0.267773664607010836267526628800655136	0.15397064849983361972473279893356046	0.802596001618532435587378181717217613	0.756379639069908202812525404044337617	0.693537658851124570847574194338432631
0.41133285656070837430833236766741937	0.556082208361139115772217592210142966	0.444762756487414157557311413501440486	0.23870744415593490577132092804126	0.65311686489642978800099335890663139
0.243283012890854515249690333524227531	0.577449673377072093076266450924825387	0.60755796555788941284896174916016006	0.730079580196169934602005615408451935	0.619619799233935947384781497861454638
0.852064943718395068205129067587640676	0.510593663610048836997361067126712292	0.635131934369726697475491564059243995	0.52519732959028265378760499791139256	0.596856053865604642051123451053334485
0.0558203693629245375705271955897801022	0.890289062682213272455105428656277366	0.21073516745077073567351835617061883	0.75075633027323785452480153997594885	0.596224137712318350102848669895698402
0.156828922369302381217960533492499343	0.662121853674503895250450968674114856	0.176104823443303947112966178930403713	0.733340211101389200669568254309995296	0.503004925007623202783766112835516462
0.0120231790984562260407578628596588332	0.738443784981318902199782050176654027	0.109795394390076675610634873216732074	0.738477884160296104224906203834994266	0.948252852098394200334372820612223525
0.493996665991086599977777000790514392	0.796606737585344619646839491294512005	0.713596676416826508346896069787866559	0.659865531616955124127528713086544089	0.240882840826002702569918512988078053
0.211481652746474680956327274235874759	0.961119278558415114260524982546098544	0.89078622357466722241212874408258189	0.623959071341083464985143738408370822	0.732443748992017065374258470071234507
0.1505006750173253089488895579516283	0.838079865924253896094568512893382135	0.795162458652204937079284341699247278	0.726310365034633868379109135080192217	0.381439619068472792610205186731589891
0.368136833411049758176872143503347046	0.507515379560326275325619682949000423	0.246196578655372023110923042376226624	0.876603306422789512679612205903941835	0.486036303486724178644517421983882411
0.875769341788429830054632318295608559	0.763073391204182464883174786820379684	0.74805330850939499425227381405447075	0.686256376662803284333345683122862478	0.0966794989036326637219835982210519514
0.143981079243973833453845824220282421	0.019400693655774357013619989250341425	0.418637446247240323435104033827367552	0.904789690643168372857974849409210468	0.162456032960735736911502451776092164
0.787564353822418083939474491244228526	0.773603993035979256854306051470379363	0.480829259740550042517098926889818237	0.199548825957860464117098362840211164	0.8178824564003961528880990878251128
0.525616738872346281443973634435893365	0.602582887974952036187158671807914451	0.344380229696044674844867400959220561	0.526941315167513203757653095382223667	0.323586517865837043514313125880560268
0.122628067933203006281739360168121088	0.566948949127164971875356053637455689	0.958457305563386037176309827225761869	0.563160313021083025676411338639737122	0.224305298985074256079901754945094772
0.022371380122760488184139269952590008	0.800510093397587057063309265706236999	0.479671336476051685213797221595755533	0.496065321699995382389704562115744838	0.787539871283781215398042030206830535
0.510761705905768185825559113745204271	0.268426053821820490964438243096583437	0.261306073984203512239197816550221997	0.0514600947668265794686561749278667149	0.949323332987141127559131136105748294
0.794533953342486300815351344402823273	0.548775859715556261422236076958565265	0.47113445930249151407885839958998914	0.772727016461923049532158356856461223	0.905050557170143793475445952054808621
0.782448297422416444094642216118775324	0.787589136471642536511506021507452154	0.123266159128946164135186023066135257	0.823741757426011640617389090618318304	0.859779365257631911210898143801107543
0.215374455246647909071646021093426341	0.934048598118982053248153578951401257	0.963970811311002945161857506129511213	0.27776365091600729783482907047547315	0.546916355900016749813431330383193318
0.819745654123131626636180214038757168	0.947842441903378159129301001132451658	0.00494595914079322968821927595075985672	0.0797554125756542776375046968141614377	0.0558246700984484172325773448425772951
0.441289142003603025150398842894284832	0.86128895693040046443157347656795712	0.589221738225025915528393452067634533	0.628374298121567353828204359714771724	0.38586067520333391893811626721710884
0.803882828323217831509234759049896495	0.650420141218901373552870691227339799	0.433928703758281580943900560991653688	0.122208871422324867965413661016835604	0.770666795311427182758785702583364299
0.00221064758148805088017813540602008355	0.933822236146806758983764252698670921	0.953816787734860708172912971567910621	0.525836558354588844846154159993785386	0.512788528855005897580027482795346185
0.698235648622421227658324162478946471	0.0350821389285154262147340001159267174	0.430396761861260085539527586907677356	0.340715021409700301480583934892386305	0.959037150809847774487182928575047428
0.0716631181694948878157287995599514914	0.698258647039856024387943311454245795	0.00380667837722615206503301494388398378	0.948774833553083886152110540156802048	0.652808869319079398762501356234589215
0.114497439685996837894454920338697148	0.941546683666980051612410214517142547	0.538351022223356552636307137134215397	0.908804824473213020467886970283963565	0.985308953021812964682174893011170132
0.0790181407657588902961422971162355064	0.297526286975928699241131459876047929	0.614801226501051148464306598753606668	0.931298498816376095612568446715696503	0.35566094144918379794219157985377093
0.522485977950145826252300464528955026	0.926858859353623457799616971034517509	0.643719465576681805697619626708788337	0.485950073142453820544427389706415225	0.577178637203000610270030772875026099
0.414219723067320743482688183130848456	0.494136313347652731544386324576858041	0.259836086460441614163257300202370311	0.709550290177007837625816977585286314	0.168567557996955374554406167911339196
0.863778872520844376846710529075764661	0.378101119936437918550617691229117387	0.310339817173197235531293016549691349	0.310884809172620368943091704033352914	0.798715522274775851079800601620841417
0.205474732088273100251939081917783074	0.159018006335711547220474535901863619	0.695303796933138647138066074520626347	0.925108103743631919374878794117924035	0.0673470011199158603130919418399341144
0.466251154260033080889516993306039364	0.58826415344493780444379640014941567	0.805233854914779277495799353486328167	0.673909228761427915023929233544432854	0.12122516050933142897846389621128793
0.922109285953431900467551216046409656	0.183559649693551353975820161641965969	0.344947346913577498912456677380180396	0.0895303963638580922015087051156567083	0.64740300571597917402740926914738312
0.290568873934470624585845130813933995	0.3774716390229160947107493445617944	0.830515706673434253328452442659950437	0.605125511878877923860369938314261424	0.66576391676912215815982376965503612
0.478437818720262836796179376084220626	0.810245395725487640094880826422465296	0.906970439219298866469168036664656719	0.772570088038755440455924416428758925	0.324765647413384876898071939638485813
0.830158057878999077291331758746528003	0.594411611157890143472299205125050798	0.343392567639446119239589295726608781	0.294235207928688894181286959718281606	0.357473060810590688612395443635229729
0.897644723791778782432016434565918835	0.926685145433357105036339204525878265	0.970079797802404131854536200575008576	0.70954092219718246487173969036301027	0.033684623501414944497400721792429518
0.601747440038317431229950735743165612	0.12513067421831178311753918587136596	0.366110467445299552091254315023946411	0.354992635338645091172196229412618688	0.622277634685678802585373740651859278
0.970794414424041064140519049782757228	0.339105485404641874359597788916388058	0.604589703934733427563206228516673897	0.10041431684176429897888900303403422	0.456979927529201916427764076234579882
0.502630895269700059498327910253711849	0.0642030822540397851008804998643558582	0.101035350095512548667930564428257398	0.466867122399398767711386303079719247	0.0280741151730407841576989281995811049
0.159033790719224064510667030529322566	0.561243192366975751877296304755070734	0.260763185436421864491576960766976138	0.898916699415351742112263340068556221	0.445430872667909329647138450771754579
0.236121126881424659531851762203113198	0.903704924584120161281734616246481375	0.528921434592490278962261565067681296	0.830102102000660088048069447808938043	0.674778599327125037902057508335484064
0.966244546190022993329012068652644813	0.672275104357041677460401267752842522	0.547744686679440551683133882562930163	0.534874310305307552819222640733163223	0.316893486842849815560178143918346784
0.35664521598014845062675373956766189	0.0764937701556437633673579337189504961	0.205072943480694046987850269761960341	0.388790074634544805996657944031072593	0.717909876740577533730252301471793701
0.153571564536411980639988667960961817	0.447052371761505026709617063085200577	0.214299456986077761906344006825688926	0.787460298521631989952032890713345969	0.236819077200970860462924145775261783
0.321215429351106291586475025698767979	0.106219005575929846348310810172919581	0.702041694984774781205184598577234668	0.0491734142221134935086930115800814154	0.844904391499756690375009721936483955
0.308867273426581833750113054124380214	0.300563291242175304949364537705781166	0.910447693681354701680626675948763668	0.0892497842918015395868312325039235747	0.4986103005530805344638018878670189
0.144217803301004476999785107356178061	0.685555252669853491658950234263197662	0.246541913043118725409434575618004117	0.554117237764807956527892056270482715	0.0254684345509188618251951770980474615
0.14838361407329449655544510894494758	0.40868846999255437725127483705150667	0.939709876208831528872102747567764706	0.703803737219919259783093525381555924	0.390614863782644930338237567113452627
0.396019592584942933933275930486448151	0.720111481140353073011528630363823014	0.53236040685661225731365473714057178	0.457297850550431282760657972286316483	0.180121261358726176737778938417211575
0.190301296926798769069487071525874644	0.634033097740110287408533256090750472	0.981786321466784059496299114825922264	0.218395616024422987040639919159060886	0.400922210619425622878640770684579287
0.527240047568770079681993844508917119	0.464818691902423702440628788470076754	0.36092976350821074022069936981753365	0.761058381215611812577259975320478287	0.95597629338796913870448506796135848
0.192566906593888517858098190652560479	0.164128809947550628723911646442417504	0.576783873055378258109988294840704425	0.386308854192715706292380392674077832	0.883731184564830819115197948571961197
0.898734848625543404333548480837464076	0.431582647059242364316294613123343876	0.8978919338575367201937852774001755	0.366599211753739772118031405822585598	0.712690248420672799927084760136204339
0.624737302863677297037974476454670479	0.385816837173246834896635648514660062	0.382981982210030521717059248641872898	0.444425270844847212430031811282057396	0.398569160471932358753937730855432331
0.51826989999832920689153660475401315	0.780052473420297253004581981477230736	0.363843307152279582595386398640081171	0.171962580164733296018810760097414695	0.857327029898687662930892868922423569
0.645917947171756027212489735614501763	0.436513692814343462614250572789285594	0.95039603519048751943121380446215951	0.773117952160427627418333854407060194	0.235748957344081760968005668541532796
