0.622128833069291689068736422958139937	0.626105365879424881732418411535362581	0.983336445298870185449765486308626126	0.40024758647966932928028552700287354
0.184851886730273961065839126325274832	0.268068285513914121146688504228563865	0.753504446652798305313460118827038986	0.455738146345731641857942508393847606
0.613361023472913040112093348858681676	0.50490970439897861921339237011649233	0.384882967156774953458023270894481499	0.715065497562154998735612549877660444
0.482660297346786539554905440497484639	0.688233980723152691459969124813463052	0.219528114476844755149995109659700369	0.867500978700584346581906288897723203
0.288973112065093117612325373261048562	0.187786298986029098203595930400448582	0.559012380317408357929538898359452071	0.719522359717508441392178279537744811
0.900739359096359745200151380172121492	0.300035546081671071762799471819044195	0.902810687153594966367446153243040248	0.894450595683203772132023454947675017
0.188762855063147969458240923707540751	0.404063101461862650092833374248038151	0.908781193770077023731203432830151585	0.814025431810527197747563460561382149
0.518160363433096671067352718129728875	0.988431571905580823112493691671229447	0.234807077115458731492558913866782027	0.749888966455716976858871379708428329
0.930414670587706876084005243142273787	0.221603933525832220443687902521351781	0.0637955022396716220406484194355936954	0.903794184219805341311227281144605919
0.610338811058983336842114066859816421	0.0335826789058932487352890808900712554	0.00334562988337031489697552228591897462	0.891166891688088908853453013557096869
0.34732312657843560701062307176875006	0.613693369940381196434907174503049554	0.318390180856577586182741250425214042	0.994575720127735548336377240991832897
0.206229013187358523916949371766050945	0.382002975708481762118660739470968312	0.31406752389880751860461509647204337	0.606992145735739842567891740365651008
0.236280427374540402954579246324355868	0.942317150035301979101501883609637024	0.323777933861621905932944921540539256	0.864770615880066509526576702202019713
0.776215950270888954870064229479266289	0.891061239559958299748003601520613167	0.265522548443438274697828316440739788	0.891143964006699793343304164275850587
0.466133268199442241471206936490811201	0.882172747961148082764242252715037012	0.0749673955864697063834240821537334055	0.10564210855242778499999511139229682
0.106232427770783965425444067422582998	0.400782914995899401510096154832112116	0.179767178252905974494990050495846126	0.351453911007327533682501131485656144
0.713337659114307154704467022028838082	0.404689129707535791990889961945356839	0.301595758117228053621597062875389044	0.936193897383233848699153011730889042
0.544918176536632462026245832170380714	0.156998644662465749519588609082861492	0.73329693340496556032802673976392109	0.631257782956821135988200833046797152
0.456525484677132488474902269093370607	0.326147231713085996668610545022383795	0.94265362454683886156019983417589822	0.874669945908428699503621103125884525
0.0197490526376445332084051935001743964	0.9544891586779104785434047479299152	0.436445393310764486112804043677086206	0.106401812783221592747754789100444257
0.27232669268663376749779861237003959	0.8357457855157288573818979482597521	0.831356636147437480412770557937292519	0.423437543802922861092908936810531228
0.688505693212530917710348745096904814	0.700782646906455265117094631853120435	0.448986344949765739980059253549326557	0.394912056322006915651010016268737338
0.399690104582939801124706372624744432	0.912048855896442050724928677587852951	0.310976908262619471024453802839750206	0.412406584330513273678089166073764861
0.541623224997258588007762364544531862	0.853251728590312330109385663532806806	0.186668518328705458480960705206145948	0.858605246242463016948744354017417393
0.349720299261275278546356895194762508	0.943554534158213705387754238292153235	0.564128634060721287272583117411540402	0.174321082976399233687372421752658841
0.639169609445729440608272645542035917	0.717110689695504014318335732517178482	0.618805821322599577784542184676654734	0.85421832917141242872900567371157593
0.9052918622165220610784043872790734	0.446101748712337833319655444354368308	0.442372311297867006914865178060176121	0.17624126765218384075135013799351622
0.0106036507765486617445428311871578145	0.956879673085282127630909767270365035	0.0741681687050280199615713928944726671	0.387876536359571126158511477122675133
0.862191925805340329896186554089792116	0.222020524533667107980519517179418406	0.446076328506710724338621963827033797	0.361194242640717023358141769173168371
0.248976161263901812153087082280374558	0.507576286863218010248942057707078627	0.120047740301643847567484521885847506	0.485777638964526548492595424112800563
0.48995398791678903949470183154986907	0.728756482954390341269899373776812988	0.345941726231682497998999650717569452	0.102288609349947180229973115344960813
0.630917631152637796200465534341469035	0.943265425207139827929810414686318125	0.234273339218417264088004503827916199	0.0443480479837788712647744319487685887
0.788558656653395998590451175666328792	0.740180955209480703150429523758510389	0.168629385465130980715069530569271435	0.871922813308635932507349591457119977
0.766272341689990859594192856458063767	0.239782679876614924435916899372167932	0.673764005447090564976117848691369392	0.38944964259871858701847897000450138
0.0942521278262656169306827057052171442	0.400434951373045401238420385717594719	0.257659699992733936576858805437329565	0.692012996696295978491154172391715273
0.298092994634250138414221681754764312	0.20805886307127566321394458903976207	0.817936269566578965150960249498559045	0.446810232104945834999288061570673495
0.362880021416745721062684160940202076	0.506833041462690117760021746562704153	0.982142631719951836389176142588138162	0.430279531797861981361296700846985764
0.685789095169266115613843130363981737	0.795594439744902295854436195436237544	0.22181914154123062173771034034046275	0.77441188064794224379155774201417029
0.73172656551436028310524220495440452	0.747131063186890938742395851198194701	0.0804928298452012093748981339032489576	0.632747340127766455374228000105257875
0.9691820562084425540165069846927643	0.539027457877385262623659967336012163	0.873277112815074966077505842979783295	0.497085108060307364757918173161358568
0.099405675136649865766409582291485893	0.811154407189027067788397215068277285	0.456494270950649861885199093281814764	0.525788242816137571188515244516422015
0.644098625175951806057870692210060853	0.926759233418827211503150605893348498	0.220490630908426428418378056712135663	0.85143794895390627522587050069253374
0.998535209890702483309090551221959764	0.833833199582081353561715657897188054	0.0389948581201882341089791831497880737	0.396089915401176425733796219744672608
0.0632417324438546611583269375582777827	0.692819173500993141662572398220806188	0.723382593259125569687381451456020584	0.664222157281285527140308497670417663
0.798934800914251671289442446906064993	0.844602870016232305004361165691509056	0.251720505834209756153340912575206277	0.215133430875835978254454300664438315
0.299436305119947191562010092241029549	0.965258998448429642244813894390729253	0.380266793121533795278463882545778401	0.159333133258124977179013020866206922
0.84661840789115637755233945779543667	0.717470553771788130174248298480508113	0.585925834822449211208969868627133496	0.390933549312010087540479573359937545
0.910829744611004322242277104796805897	0.786484093526130889036718700880274174	0.249824148885473501267186801342580143	0.285655916771613957332743030651919128
0.146532750466009809772288179273555198	0.388186831405548104149877687355025727	0.732019227221361193676564641328929742	0.079812746848831311326851138017306883
0.018310531631470463027626813845866614	0.162872929068113587491632608434024234	0.421657580607784176284877109905232056	0.217094724204438778398455776947360424
0.284413676361419624514020157354491238	0.438768667091677325575568169000647302	0.261676755881245877243501795931884034	0.596248767491867134900915159517114325
0.978872308228803643842151402011600981	0.829803426890904114264844442119458523	0.334093782413953067947943826279475566	0.421730885223370154312060771691372364
0.479823126218683952916116216383758858	0.852896828528969919591451385321362366	0.563222111015709883789312674895227796	0.979834712994716147706060673630729978
0.688487533901957859639977124833423201	0.624342350081514139145196630103608992	0.569817348760331592575139127323322391	0.828239589627772126613624566720095589
0.725266366484177276690208781205433736	0.492683904578893580265225302616498983	0.277302050972163393068695707388292243	0.216035037416912466753002850915665514
0.684727163845275344808042210080105336	0.269453580945447435654920997756334776	0.344392037887684051308384820752822534	0.417819528362236874383452121351618969
0.345006147625220243283878646635442116	0.807743666794585344152173587421106087	0.585431573812575989644871540292248357	0.13114596134142613258085695148994649
0.268842267678462315730025280259225266	0.406606085713961164372922095744584998	0.376920840450586858177157395229749536	0.0868018251361787096789532777643283415
0.801237654832284097067058397979819507	0.0222411926876537718090526762481641455	0.484019138804018236968964151047855052	0.16060689395904734874060821321925964
0.940731780441749293783311071088002745	0.25002618428217917960774878202448078	0.57245262253176255842334301948656164	0.967538892515681169831580561012311969
0.569640412393536428886046570710042456	0.230992506975416332309182814797949715	0.239179942645224289887601019860802685	0.963949925395382017442089690480469248
0.233173889810591741009016587343934808	0.267291716920897514257805997418330253	0.715280423478782392439938039338199368	0.0202841713338590332412752101966926699
0.12928276848207534717736840392890361	0.259705486147333214764762377577999951	0.96636429706358510879174312589654784	0.783499237481246106466061084918939312
0.211569657037637538560266181761331208	0.0883490130896797759826778789166672272	0.338934895438329573811290379689632481	0.0431959725514088438017713450832563536
0.312683182760098857540752320095901704	0.128999710984999192197172721205020639	0.50713365360790984921473118405519521	0.0446532921858844238306790672631922266
0.536386941366271749477175593044264633	0.118786467838752329010834465393034875	0.298203681848757012518633390843321083	0.713191560351443433930580497783285182
0.63106383384838815994485586543658549	0.518274068128307469031194389145309107	0.24540684418931771652993960015816779	0.406241683686822245395022865796883034
0.833214658696714520805778665902210354	0.360898759709445893133316381667512968	0.946289951423084741992484030305325497	0.67296998501375752006611390631113883
0.295429511652108757666263447213560729	0.37864518867971718516924780558470099	0.727745096337192511329829891442356009	0.213985656627644974400029202058900095
0.354539180676065350361187862454891998	0.930802622003711461223950274460147057	0.206793828418885726993162738747384993	0.920236742247871461954716823030452223
0.926261824091083503932458128485499753	0.677890867590359219580136703084370647	0.281048149728596580680201291596760416	0.856794101651513724459510131144930156
0.214971799936200422531277661770140613	0.345021860238353416374198788490849307	0.942166809982241130876396948970297961	0.528682125591109013621276336422621385
0.535505874962639127007147605109563005	0.568780013519233662247337363587097387	0.788208297067221277959655838644550153	0.330872096695339299462921295632855739
0.880979568002943595129872896659149801	0.311263402684852983176648648937667889	0.00485341018000836460370516421997054357	0.813525980935804036157952032384905378
0.731012650124445221674607351058016687	0.441948193959184623977505123503329663	0.339853032500532110538532410716996151	0.67395061036680518398689525220143873
0.844412971871606213493444621680330001	0.0214028276374082131658728946924502583	0.578883312153913863748340197721107404	0.89641593097060129505802553340896464
0.479355681010410963157004563877712241	0.0336271313069926900288593022165891226	0.338916033373824578441582588806420467	0.882743312139571222662417997653455275
0.262821542374766488737965514663741064	0.560631081466674377782419405268619443	0.719205527779890691813984641680976436	0.251809322073188524985313788390166517
0.088763928146513066931014122998573541	0.484869015726882200833778025685714534	0.676273415857280495618153949895034982	0.0501034810376387867533873394687531684
0.570747122869861934999971633957585661	0.653375664597826483413910755947758869	0.48832928818576688431463080242409435	0.881245202970968894541957734142640802
0.749389580418142491211705377405175365	0.723416963965138320066350861744237433	0.558723380462033934334253119077983106	0.922246636773061476468579338293094871
0.508802837087426669494003414461216043	0.364249221506276523884551956747574387	0.122548360383335681527216742946875291	0.565559248846209661404516244123397613
0.904840207713958388861881908928645073	0.414559279588891205994737176495226707	0.505486329610546405951149952516968551	0.979115205655761224082085577527814182
0.203709643629059031859670417427578889	0.283837531339530762295636485187229231	0.0878169136816829957839448537263972279	0.858744987298861330226178623177364618
0.78961546516646637019459073108132142	0.925495937848268929070377615806097833	0.434972363686059723039227156638077938	0.720460114647324977276658477213563706
0.197814091802301270686315526704705994	0.844373089017253658715775067537274863	0.437138372066680959823955634953616073	0.106690795983300534224989095945070321
0.85392486534073267160651654672643841	0.237265032802121588261385495915629595	0.683804216992521005122548662145256923	0.953795714443837367158892029076901838
0.404478387642912762760009213296489313	0.954146995071161188301547585562884223	0.688195749257832587055765958386881468	0.154304052733939225123117853302116031
0.641068300259760777093036640924343134	0.915430176500606542330366976112542963	0.460187201562200559701716862905606727	0.320497479330206166045977401052415675
0.862585282019285136734231380473642272	0.743148062364251342823503176043032141	0.306273845149056679586450242951341693	0.176047461761394848413052798181841595
0.943125105208561413604820829526078702	0.0969092971251314377812271411322778562	0.98849886802080459974087808484358114	0.835258249931076008001106838382121965
0.126029019666692931348053152032135602	0.107936880134885034655081497470845677	0.535895114359307624253485165185099863	0.863671268093210554323362671511473348
0.217057943659422043985939481624169978	0.266380543833420251547455644029778362	0.275958999091300922619930161537300967	0.703879078034032801003711758377683442
0.351784687234441455518097910269030582	0.313709329941592323422473277847475317	0.33077173248812999869163682257437374	0.796335327827926467744752468867522284
0.947720428295292761539405178218486268	0.392635251513076452416431127651093379	0.513347660395994238901146040999758905	0.162052257735079143486985006609697539
0.190462292903538933143325744114620182	0.481588863223522653445239747294418416	0.981386463546776867556046452380477672	0.480127444266282983312692831759491737
0.452092624235433775537553173947114135	0.0825155827295359087886950147962915149	0.59645602154320726810947448483800765	0.132475732275169392797659192619534561
0.447096918098533988704418632333352387	0.951607109265907138324875653807777013	0.867855352679881181303811978415618455	0.412976007085378350989155095251750368
0.395095037939393993946286184319816932	0.468764821239578332961606081782133576	0.278130331728452879600480730283686228	0.658369396051549769381344720099993493
0.700790413475045751887097956726652512	0.726608820918613957299925400413779039	0.214657412069278955830669493076870654	0.450048821489545765944967063740764223
0.444751422151863036445005187764017419	0.164591390633309484593984242631121013	0.758517605747140552777710848109035071	0.583644658622997573482025084842787423
0.896205148812182929721128402729411368	0.716873612647533140904558376983689778	0.721348400826372878889268527077637278	0.842330013634760957708252406172944002
0.681786099712880176097677400753011341	0.0399370293868476509026980808299104663	0.776417507341611772444414458720936266	0.0731295880965951964195150753470831849
0.280213698543614651640080576446050971	0.568216291815095687680310224244311056	0.142603887496707981081127507577472292	0.666312329754141812377821430093856614
0.220100557516674456060921603110040857	0.860240604425530784911582691778619274	0.746055728619140616880078576025852603	0.961103912686617458033412889175565321
0.66439388988168528716590870328166115	0.181089033123163149500740599845080563	0.217317812766119806162229352825282629	0.928712339897919406182349661633760356
0.027754116960484605982393369555833214	0.588013111179976953616105617019712829	0.604719307389142216253315833856558982	0.43880571017003241112315953831115028
0.111253618815434364971161795673751809	0.20058072752323241687534223179054759	0.541442324464740520581056939655754773	0.149097639971339651018622374584364388
0.102592120559781274251736407657079848	0.948778173285320220602748970017390425	0.730871703468776854668448054684328793	0.750510539030628014211239413254192791
0.52203638563481828872635159907097066	0.233828967693587844297259022364796166	0.458909456586632536950808247130733546	0.578156069932239861095885467309891574
0.793967173441243806535133649385334207	0.981960048994800201412899743989221938	0.865475998613517587588877153265347183	0.683866181514986789668533390169224608
0.611715785302771439342696077935794205	0.392966696129665947007121575491031907	0.734381198751177786276220542730795545	0.337997020687989692309193246333708171
0.19889308248727500268838000409690885	0.84940514051755995645711340348280321	0.681795695530156593211973410783698506	0.591609037289474477677244283117068147
0.619938230353828537054369704781978975	0.150669597349896432178752540983304839	0.334405186996440860089983987795731371	0.832198585089412870741688467244495309
0.395341351573556955639510257264162017	0.997453844542184072836380076196840338	0.489808038780907165462010861124319701	0.205779133730237131243806433217195741
0.114017785699802659841868705374075829	0.915867722854557970852563223240239329	0.11185776478007596395342696716027863	0.673996316428180411804720304819347108
0.492580494955867432694305071641767344	0.688667601636536338504544461797298015	0.938517369285898032046833238929868215	0.496384105313690775918263240175436295
0.144938563400945295464036653398095923	0.665660165324143989758757209575961223	0.783758471593989995190504320638933428	0.399928602558797221825267919105267288
0.57425812188326199440932266487927523	0.545922640007153000702054387724761966	0.924407442207305984975972752502637243	0.03183717612676998598897782477096846
0.427789930741404888239060377185435542	0.319119616836317702090490077458918368	0.695282657690267262476155687067491801	0.57598776139727994457083945919586883
0.163152316436466256821703818163964547	0.600071126731888914937862373084605943	0.193199750871927289291948573316452485	0.801849402080490144037917093502980455
0.570461842901175780363681092245041016	0.259176485237001719936091242091691706	0.176113013504160076562744176600048129	0.446378916762137024040945809140590841
0.870905276200032166978007116532401011	0.0169882602361333297738222221458806084	0.0537761221518221934938499430144935751	0.339346407382376686735427139764868644
0.566269983364586086131625043515857763	0.493778597595384280273304450871424175	0.64275808011566981203742211596512236	0.330769250880519387856643961377754215
0.207527776033205402232934370462001063	0.506218250982862545655097476899934344	0.263888912918333260667188364030298012	0.732481228768723469899593663967789598
0.598823088596262078337882953301128553	0.693199691800444437181616985348286326	0.0973733677536964553585878413634253038	0.0997861979735476604757313406132262478
0.782209915654501681234350346150747424	0.55575086631347541198539703759229945	0.00970295736600308253411135736368384022	0.800249445103937342388053896560992775
0.609854337254983185779744219906365964	0.908011808309737936027224884463800458	0.526212017689582256276440576492981127	0.48176552598817686811979505531254519
0.850821574476826516875590680605928267	0.797337081049180710130886707699301147	0.742082724046871369383268516678750719	0.00689190497069393331244591521268729207
0.057496670809875966418588746287274602	0.0924599134643524000382537087298499338	0.492437762165732663033577064828754605	0.194090025023755345697022884331819238
0.814888779750548957464820682032034838	0.997123350920785476278308604254125952	0.540512256933142415161466413852780573	0.522552149888758051920454871601032549
0.59033749653849316930425517833221065	0.535688843468789575004726502922747675	0.620306856419839672761009186212612954	0.498126455247304359610637188886848218
0.233985136690058906274228417540375047	0.710758405612679253337468416312856406	0.199089099653795844105424975510084789	0.787052643235744462913386006548727175
0.971513530471519877671394375809867997	0.999321831438534282186126375936602008	0.718641079142376865799911200021112458	0.826962380346163951114448590691341914
0.910281123053925449256407909225987294	0.4319778052276487948148678184530959	0.924892866743862919186920450860355828	0.45593128643424208392820032543437564
0.0444843655148124325954554570684382185	0.599087839514864435995087152743707813	0.897690375565908343206299172966765947	0.559532719079441446358851059895735952
0.770503196933072108285653333617812458	0.691632475876622729772389869391872276	0.161323275558019393274081866850326823	0.935689938865321506346197172970380909
0.753531625423771349392773089939248012	0.594343557702696644705854463639479801	0.612416508558275822314538473779891321	0.203442727098932162651378608267294821
0.921570164833212813293854083845625714	0.785020846791454619603689188384009487	0.884482205049446131510743486019788273	0.163158310912462430240600847482800747
0.147189940660024403996242203162852628	0.618558328129094600291925274388997032	0.357627163742403683248449220499373305	0.703997893611144664011073461281754144
0.155881015136576751778785928055197293	0.721044592882807163078878229167946126	0.730501089203875960688662541377451279	0.523034290389068226969725194874660576
0.582226258094864000989722196912490874	0.190079221195676957618722122254255946	0.144167889131588888319740462983438807	0.527117204681969387383052259052456178
0.27472387394754246747949323994719792	0.917072545976568757336755341365328789	0.906080639518439612350500495353344269	0.723512837508960042474473962804772814
0.105029806288576026131845246214497518	0.0698315169146201342912280522267812166	0.0936750891383952109319304928465266884	0.277649531554569501985286489966646202
0.992190452073369009758281824147318703	0.547761675854190211793752732636021713	0.972506599828531370881944879047538545	0.14149630370920083771853906065784614
0.635376329289322510860809497556881109	0.358839290371261116785220942563872787	0.71956700771382753039667084816963611	0.691492224808949927003363297781392129
0.737695543685007170344492049395314466	0.736747614587732797727070405691352874	0.862509631158791802485154129323359756	0.803865932409903091156881645459218431
0.951713868358890640226584597375258397	0.835470919987418057088520244000188542	0.974954281673850608260599138514857483	0.144757957972488474119312816518861771
0.331595341944093587354995068577846135	0.839224092708641622583394173326496782	0.230645318461993963037540477692882466	0.654941272929005499378545015213774753
0.414645234032344197140362365543071457	0.909555309474128371278872597502652214	0.0251109687118662695605707211470077739	0.993992576418378933441733203772710056
0.476950796282431596971045016485928401	0.849590149307478969863902721457590926	0.875502625316582529461874960688175117	0.892978229271258076618566890203481875
0.69147801745262508686460465025855701	0.626990532386260245368347456928082282	0.0882826939610243164629050373578364098	0.239457162507350756695307562649579533
0.596229623137066758839317854214795449	0.551009933420915922887119531283942155	0.308981114033914592388144899479604451	0.534621508682356047351306093022965929
0.374050562570877661146310480394877409	0.413277176979871089319464952380729394	0.618540499694619359170886650909823455	0.0126810796433648674917651512234624988
0.798191295348020773509522392262067847	0.718660303799529277740829618400062519	0.186845448330282098112213001033697845	0.535777200055092972877318067340739824
0.160235038982821411830699840638263815	0.826967996420903873474977066715165635	0.271631616607226996848574186816945512	0.0666791621652775621086503690434019845
0.266677807088339904531500703248996287	0.712555973338976617549844223559009375	0.651480833742505755286013155670046276	0.956492718934774288598293939157327787
0.0682656588486157659601872419136660013	0.347606710575674583736811594695156389	0.353073450571617092097246134512244491	0.270101954451895868932323997039346077
0.963145061340825544320560190541567409	0.0946631496016738197411755232704437114	0.277163183086149276807773689635129755	0.632400173751502052760303887562473623
0.502964261268116682157746001741139581	0.293345785285893345160266354573837927	0.917596636037641193028169351350767653	0.0115039214705882453206875080203002981
0.483065073796022686988486143742911679	0.948636129294185607006919662741416996	0.109358461514979280019965108103470578	0.233353341184431964014222195463593499
0.761883301777670343622464536885041022	0.170972261735182966397477199451199313	0.0956635105028009353267992087014360337	0.08558709511510579340180558443064725
0.791371478501573997486277342504535823	0.709551031096048268689682196263305176	0.439047888292157191427483041960348785	0.932292942744563630826128216068050173
0.183474041379779696492794223250302808	0.177424153226468221031262184263925437	0.325610290779083763259936749204440898	0.788981152645514358392964283949304083
0.836991694168031466244973300173985726	0.690910025619794065898108636321406497	0.479130836321917954765745213068158722	0.133374440722205969165978974769772836
0.615977823559348542997333070986912739	0.935677127546940531953879173084038077	0.863931958734461012348010195991726168	0.638571161773866706108791436324320729
0.111685010236407766691859106022976628	0.766603603657086545893796984576901024	0.488336772766556687109093571384496299	0.670372631645191071635628001616024237
0.102090697838932508571623651355190904	0.737222988316972975452345300490412764	0.252895981957304238815403717263351928	0.996050492599193559692515639983931533
0.39871803602140050504591020791496179	0.655482214973662142485790017729632147	0.354171098946119318369295990843351909	0.489465503758589215900268761236160757
0.972615280709989487391029707612341799	0.788874624721655360284880098330743247	0.916443109335466967005999393415373703	0.738023668275128731291558641592157731
0.327712869305540597859195685382383454	0.0022044811798254898764197568568051628	0.464630530896255784950874225757801182	0.934928080977481036796323320333917304
0.120841249247463101693148928064910443	0.0118648299091451523528233148325452656	0.67264808108279206824840560777650368	0.317550469395188819224492251105527584
0.925072573836639509981477067087244113	0.980066092028904496975974332238486171	0.290186805759589733011370959417292972	0.140873326539322191782357764708921262
0.880784280650392374793110805499665361	0.199824410230977432076530618098810153	0.585526841233170017602879614587160226	0.727125645830119989342159192042558954
0.914808692854050720734347790228468901	0.750228234974548825051055421750386706	0.0835241153957393895539995085774772188	0.900789690700923952434869285487174323
0.604572522720480262665446543966700604	0.201804132115492170919497639464972327	0.398321627566773907545195490382220368	0.257397408153822206192112975697960723
0.657679354428109510166353602277120927	0.718523113184006919531062236793258456	0.564885074561257992982729288575356462	0.514657311823370313672290596999613343
0.178808011793397283941176828034203088	0.375643317175680330969461105432963964	0.680152448030677263473853882658594958	0.293734682145359975547817807650286212
0.0585853284166127343768505317498112388	0.00281143517735862312157994140298936447	0.921390614716567567134696140632569519	0.196768796332546925220908091162488676
0.235331581127257234006558321792796904	0.0371525051197541346955897824917230152	0.554433747416007154231862558686858714	0.387999689287708509768927665241949543
0.82400224171066312560397326555187108	0.0156099502984519261788577662677324349	0.778541307318048009789561086794377798	0.189267990390133529231187621957555074
0.739254265893487734399310417336216709	0.0067877785397509090902631462607212457	0.190408579721909549142023542443093705	0.103159545098938603164347539748381012
0.893633727547346014166035574268038577	0.720944982776643945440338962374120704	0.95953802771425490667117715221244424	0.924621691308937554703893909847882597
0.771045460882852371153553242869405906	0.0192888680122764702143091069153713652	0.819596035148642154497554970539471359	0.635793871923132999074797169672569234
0.898194213308135119679644637147406713	0.0379905258790952474081044246377615864	0.990348788709836877219547037607731	0.175298516965191538262191889545797583
0.848610865604543151064950438715327497	0.742895425700008272148377364461713124	0.0609318574827938487292619467902634012	0.560929423308692376494809748067536104
0.908046249051428414943573785422593961	0.760746891073768513625704272269099236	0.276533387804016935692791196720726421	0.543096239961143359229220924100520468
0.569934865108677365885161201513714993	0.669975033347405936515642355196169748	0.0121263622538293016378620946877746154	0.555771613197519410910208197317333146
0.623681295116517952337021464210784844	0.93695902890805348332549994570776699	0.911549377182694825272576684193169646	0.460297897044239671739207887370735918
0.388709687079949587095777317913304212	0.290039309234069896236691662570079636	0.857064436710992103952176584493542717	0.789215901020682921793854136989388711
0.150645194372471775178980910042962768	0.259338137826901060484174386447876348	0.635988082588743136800786823398853554	0.936689487126189588085388566965874474
0.782635936770860506227000323150085487	0.86616518985606482935693692724128693	0.762705191323768909585408570906200497	0.195647827512108105328830153866479826
0.315316212255322192090775240463459504	0.411585391384361289888291387672752462	0.581080873764642975729575662301441624	0.371607698203225508734264608785887639
0.0917524823913337947771308590274304363	0.327553313575749784852468062470267542	0.720273817061758739988953914202720855	0.886441157854951356566895825018607501
0.277273413651104472579034812354489149	0.132249756418141964381852813509139124	0.862460248742028551718062561311406477	0.563261703313421147345683258045926045
0.541271264392039847630533446236127969	0.376842683182976675227669858392195618	0.786231133028937852435377606169334408	0.82947018120870769262004047072365356
0.801101893102512126368888059370337897	0.123647674603841496298518776290591207	0.159835321844394543434733640236249856	0.902631817228899509655828432679992656
0.152028087072870074903280865430831509	0.45188083849996691302401705454607102	0.402880139879894353902594019777304562	0.635727626678214884345022345871164517
0.381850668517431699188287702670637513	0.429895858753565027755136738838262882	0.165676607610850589300509525823737841	0.583419117098370687945660394025406716
0.456266121575797302521076714168358439	0.785323054001410596791574239966892585	0.342436664366001014629810340523456189	0.654608403906820757645430551445523909
0.573768510065635989895732596986902433	0.161152271362535296548236062127423252	0.875219573891143091209507987398539302	0.602725772871616051766412110487432182
0.142311783388033652346641965782236011	0.77939920085776259085188966977533895	0.868564693756171263454537841577364749	0.277514932685329122911844113712325194
0.261989355853287344656657432398191094	0.619887534296444158072196065475555738	0.782092882167013917640850000919572013	0.85268688707520494678440766819160367
0.178738341247433571082223671879521519	0.622666313367695052837692762818851505	0.932380727056982915384254448359447942	0.816713215316737902911052311558810002
0.957875297782593474668088561295139244	0.552240612371445017398484334331557662	0.257030303736403116369588740318938965	0.831217750833219847978696108406563268
0.385315163796931827133350004149930677	0.0500792641453354626397090008987114784	0.977427177341137102619811181684821298	0.373696149993585766858336227967468684
0.155826483458355520447809141466423283	0.971578549145541413819157456420536046	0.851396369701946258365518271567452135	0.476628702897003136972267307157717074
0.750177213603190065019263420719612749	0.402983874002377764993897910338090509	0.585079583149913256944198187332281193	0.310898783331569555812571116027991433
0.0444506775410615944796373310140497235	0.367291665228551602864408657158688848	0.620811237592918700297613231943436849	0.310162673547585206367781069290960835
0.739104117024215052270285758872991754	0.401575757397040778861548803077955172	0.980531052504238636653753649254672731	0.176067352096179113516188505502106052
0.574493579736224839812632727971264595	0.959089648590555586418786553741918162	0.269575376109843993315265988151121508	0.45001890104749621856754479589962306
0.182184426181473911220718114860356331	0.911839835211632881662416702594018074	0.774686466347575923738887557808250689	0.36573047488581023923439247814284514
0.999753078122186093899290445902153314	0.75923957139610115267867672896699367	0.113258873433689259156088504314963862	0.54018384633161830148887971934480131
0.206552734330911679557976826092312925	0.34150779421365425946335447824468014	0.325602049590146387321891695518777881	0.485473107751052367438027645293008365
0.351740357863245716445701872601802979	0.429817608803724019431678934677469174	0.545620520530247692532515206773306402	0.901758690323097900450786867458893042
0.390734736390132866470756806328211879	0.892647003962043328185989303969264756	0.606345695812517913775545727038073497	0.0621455851775693644386006969947586309
0.283650179017689095939222076672488718	0.95944364038492485768724339799030912	0.294861682898485398624141554999035351	0.562260358413229102130747114032662501
0.48111356290604692559172551323701248	0.996773902448910607468513726780227669	0.692358288016358944796460175954719625	0.0604938926284746577871671629003511083
0.586110768799967726181521297833787341	0.741549814342356547853569956141596025	0.236239743388581768613697117522344762	0.449920070149660864928015662583649183
0.65889193487979780500325759905683111	0.329461123446851672514185035554811475	0.603677971924506523903192606463602801	0.420038823755681766475353884151055318
0.474680337387060726341442548157307371	0.114099356395169847718519193417663039	0.133868098539577181888648111907190184	0.103923078219202248635608413069566373
0.693381625083841928671463415949916985	0.141443003623335151727259450669107658	0.905365976863224785814908512819686959	0.0662559934717663573183823834703055054
0.750258203152516552639002537424246409	0.0344612308017964980561650300456018531	0.538059264514417130625479709425997073	0.197113792293746956658418222276245702
0.0138896753926281336759459669546095706	0.644652659952027176885638709510793579	0.746532123626921287377570945792567923	0.316582878742446634045895591503909909
0.768687096336302024502074034600783477	0.589602199743944969807508398621697996	0.248663022125137442267198264624097593	0.641667496465816150945497719324702969
0.621429748381287474987776447183727894	0.548828249220314247740039457169319192	0.491460424392561949060296663931976607	0.852684295167248970068153942468213902
0.835369621179613585449298100686375165	0.21794312124731045398575778885281245	0.447622707527832883272048768961435467	0.943884801702732133520146864244848411
0.367497604017505872807607485311822731	0.941647497505915729516356058132951208	0.654959400087028832838934944856139983	0.386554656875585776033120052670794955
0.987451986549926332499009798328167112	0.83732873156129322145420094466574619	0.101336240773418658749241275083056783	0.667771579192591211897058201903273903
0.828957617810098609230210819838633898	0.908974039043490059116383580453507093	0.174779377087840229398361847104486966	0.994085189396450737574777010905611538
0.299935952281067983505774680560232128	0.487023305371154676264292708878207404	0.899608054001188440563870312713421112	0.135340885207980324505631182582031994
0.409188143820232843101139474161661498	0.380220267151309647784927159614182818	0.134500663740817604862153513775536708	0.509123332002190222956269872407676752
