0.379130520805891950269303907788728615	0.118199060972670000125635160410884023	0.290679433089099864117410363895613981
0.369087310386050359558808569004661743	0.879884490560282809246935524288888177	0.969847960110197048704165407379557249
0.0792900857970423312625931143536895528	0.448078683911044768403506704936462287	0.45238689678918379533222469044378671
0.237802144339171552494062894953118437	0.405267372680567527420741366852986326	0.0366982264764850602967799353895559926
0.789266211641962986030737146516384899	0.194066865606841979900499300939716978	0.838103974877882524240605456677460302
0.24392268563371556345818666612210349	0.207448364035168355384488941002860079	0.499003365073080642067207381475453713
0.193422824007584584278970156571663419	0.527688282427988673049101039273606279	0.340262119026100504311927394453174849
0.437013680719590679284298003942548707	0.73944019530275034865666763376824352	0.881256868022158828365690933850828092
0.192601433181125779934156920326006529	0.776662018897522267757698383423051368	0.304357049054098364765248473062163178
0.97264123607114854505177619715700513	0.91791069413515471711879102808283388	0.422666460698393786761321023138466517
0.776727846195740837588297548066310072	0.647039575456980249052643869041460705	0.622827347331549499574304017857273909
0.375398506114247792715681859079528764	0.873043565503668190325338786524059349	0.0998325030280122742958988453522998511
0.0964021345515727872340070281953758028	0.189520602224087228843659364867884494	0.333516131335019159988985808767903677
0.141030826456710936579555348549318331	0.45149324795555612950085018654497091	0.120429751907040171328927584855713268
0.740899729591236927227440240386666003	0.143561462023952743255567521306909583	0.49880912484257052806650217058883981
0.496475220035724544814445672397803221	0.458747283903924148187144378759834783	0.919581660937824866616088823503428778
0.484662610063554255049389650952696283	0.125631253443287935852534021630447632	0.498084154598847289487097980045864852
0.03153401696729680215321482610918866	0.508817010795856741622568301697608555	0.764416040353520758390238082857655503
0.50372105436785533748015854443002104	0.222264879607236824574899671026308757	0.114807462898007476113231285513400151
0.63387853224125431961322251233556004	0.491849456740590702809705074045761874	0.35442047538198222660125274171924754
0.427816128686294965397509500650365978	0.033928278822927655123077890325307776	0.823689325627658106793601291427162573
0.517981203660276352301051641458489323	0.0671748609115594101213170628658766922	0.0748529706341202578694379801274674563
0.471967682856386247165090458920571526	0.381128556603632844409488336073952475	0.153841283848771774014434279895828677
0.0402689172315391232897439700660725012	0.119088123602778885297203067560648231	0.190159147075072890237357420356524471
0.693242427525857585180401146193950187	0.267575259525630483192465166183584662	0.816653130383908154806129603305371178
0.0145469193991161919644259542157794827	0.978809562228556805369581603422203734	0.667888726586275229422359953390918403
0.736229865201501934302474234754825145	0.769713714224846532436373605010168347	0.778800934866354897308728080196787745
0.328780897091665247168974273202403776	0.102626279889809520633747116669469491	0.9365152098656811558951458998866935
0.295890368215441783660563083919418972	0.316387269398324598107768138671740842	0.813746759796943552153659646137198898
0.452413149330561592831029998655469328	0.837020697770469375584054090727004007	0.421126607150199100625300326945204729
0.558947999980780335981073182601497805	0.0566685575276209932129639932224386684	0.140185781302103166762400596398968056
0.89371042510768164418794383460118901	0.294071551090973248984652607959448765	0.742058297246350112286454436582981348
0.712245332013255737382275427526786067	0.872070876404579131293394122904970506	0.737493282267638666978812701124037552
0.508467152203209737219951580999955101	0.20161312148479219375965645927735648	0.868113105315609123194668677623020128
0.319101510976095571520990077138248372	0.622757395292368394728628857985064381	0.839073528094275303820100960429272113
0.262962012830497468977643474856810404	0.130312843483896043276564174770213432	0.303328684360425315587267608434548691
0.113218865370963643401188130887486373	0.195777452177320718032974175788474547	0.295857687896543641872531295165312634
0.468769582829143691141552957153208698	0.0756604242286395554890146516691605282	0.526054144000233974932868925524114234
0.469161963775350999196579426813169349	0.729094651456533411964019612670599019	0.664756669543916286147212157216444978
0.065676929633385442833851674148604696	0.32594006959108579614633943259315858	0.847917866857955400554814476936296783
0.163191646618459362898902861225225216	0.2355018853790566172739854190826624	0.289590999595184001150154398515610109
0.44679350629628998049986872486044504	0.565604922319942127802250344480287562	0.745357504828058389170192845658415533
0.76558724749777994575502446146918016	0.937307319768883385184214383167181564	0.820324924012384701525389106244517403
0.620267288149985087147461677449861852	0.521053572363401010198985234751387749	0.883174771459419269507661234609615166
0.692573810347427493289335050423894271	0.886133173929942655529097079710680224	0.262512784909641080865418580309369667
0.174690838054082128491054298236312702	0.139695805986722353637118085929831873	0.838711942447192722045635103667299893
0.332480303528792336556222068181438789	0.485511893812230300799277643860768374	0.469275581096706768845675518471694565
0.0507273839060359866091602478868696447	0.636809494219232199630647287372485938	0.0266768212482784237188559134617843897
0.35712116888132782498040863882027034	0.943884038849880748182257283887695199	0.582065824494527203439773908875269658
0.367233647301286505678032467283871437	0.624045254453827519514263343946322293	0.873820845808847798361488138788853075
0.662547175820260050327043278768477015	0.342901993765095132575118523893411145	0.930072504917196956713521799107829784
0.67055335832678803462566781503078911	0.795685184792892810147130448718087625	0.465871134199211418285819522934135545
0.665236032348523650055907045325350374	0.901418477359760601663996294573514694	0.405348814162389746625328633286815023
0.463994205029454325990317520907691831	0.502972279449321691892010203970062735	0.726581449914329254561301932683152455
0.893595129982566580032023217212018416	0.709763424105656050964147866577569427	0.670960914865269311185332566088258123
0.387752204515203847796689077219421991	0.778367108108781539772630908357698897	0.884635132917332732413620253258072872
0.644312109868042714896373645337798281	0.968649016695660201565736340524671158	0.331009215909473859649416569344918518
0.451704000039561747937923296086571518	0.6066122864004596264371060568667122	0.276352295960295478408613573991419246
0.174271992345562858602827076600348885	0.409518247712879399065973992553856253	0.286016539029940214820623889657170229
0.0411810476450318870084572221703948775	0.79260248644524591495531603122361128	0.686146743515830639827824582795238051
0.714115321739378799934984582661233767	0.423373666838366481497737237345989589	0.355440428932900640005020677662979779
0.804402393464468712748414089278917792	0.912711759743815528485629841052349907	0.621008772920438916354523327129431027
0.799949796771492555944620640310638156	0.0196102440132577294644240073956997951	0.648460018214948714517005444134248676
0.242396549040501107861550638021121769	0.69822600058670169198844524536532487	0.0423232547380151505634254598192718018
0.426730700451274530254439526969513339	0.850596113186055174424337824771931322	0.371443855543579900456631201964997332
0.171745216214858961229098490970827866	0.945661183621893953433166075804114092	0.594461357040767929707693975106557947
0.562167172491611420307602513437808823	0.397034088643213473021567346313890243	0.432756676064752989705992013124507727
0.882068541699154493715788399205630963	0.161125092188201834496089141789991513	0.567868134542424762473864038895719846
0.934169061464122585459506167894818343	0.540897967962215607817169463438335738	0.531801679044217987120520447322635767
0.9942403184100298500551320407481166	0.44405273027951451941242100484905424	0.808626418258993730429645891190442194
0.309941874443971754961352859536958031	0.152531561020672741279575050569102346	0.184691438802309024139562197931178508
0.619804093909319307663380789884321032	0.77067543181941752244245090867633937	0.698714641098224173462778321971947809
0.904609851312556626117680970695104603	0.644480324083779231777993978316721764	0.905248029977581344794535573901171978
0.773392347809527146978240221174522358	0.504270167425932833782609862658847982	0.779520924834444732136391180088087181
0.0643959608030991479985345863481073556	0.17427891463439801688186468707783767	0.505276873920283800369693019010273188
0.669706456605138054347863755245512137	0.950267008200331004343831002925746182	0.261314408255825049444738735120871421
0.198684927830456719536937936247491272	0.872481839399178762006816978101049841	0.808519423191314532676979220656193267
0.383814707006101949102193506548217735	0.479541493044450433055953395744556349	0.22228758191929706314688316647226178
0.660284935692744997981755387290084833	0.670702600509035607861522176817894887	0.316693185867204922787869076725843674
0.040074786534766948559040354027090304	0.0634299393808608518510415745725900741	0.293358589152337164718503203999683275
0.960793950506216204795028167591606251	0.704396787391609369145191103106736869	0.971358935650902513845249359883373005
0.654904634597363663024461577036682251	0.77607158010198095832208680821421148	0.149745993751412192179447573454161373
0.475301303951984787918256113613685642	0.694504874068093787171551239987020331	0.410956051078305706211849899303881443
0.292301861552973329913289648719095837	0.788816481900789192976390764019998894	0.855489829002022161271193949638911323
0.908073499040389395589230092868676166	0.451777853756870814660430688915321048	0.717612469569821691750212018850415406
0.485443554300623288105159801539978854	0.895325563341668815878657413175362607	0.400962587456994709015408391316962624
0.624826068650606413729683575769608432	0.263085391716994390274341339243338613	0.379972390189861212561569671842467775
0.445318905030109780331474320927393083	0.237375435359650697713496071596737853	0.454386828360308910701605307302662495
0.707521182945748239632644390433668417	0.856336707792451679079598563795052468	0.0949145408400079781666181616617900818
0.375311419522627102272937856888696807	0.84584171225751230885232885093220658	0.236604548510274194101546753344618488
0.986335730939032237884042642330164101	0.686980212892920156959487528303005857	0.482796214019608384936566540205919615
0.0984643527999552596036875360712779094	0.821418925603918732565562957113731265	0.315089224826477970639764879962067223
0.548969055859962600238107149225155671	0.857972294778512700200217632359980014	0.180951903282306808552298073129216817
0.264421790073691690512890733576771986	0.43548044003079502082144519439382465	0.817144260514230681104400559747482723
0.0704642542013716379349785733353971516	0.25616656870424644044918624674660314	0.370995815715241381009305596036071265
0.804127957612242468959626153015376752	0.54998179471029595747426335290022779	0.284329493658960381802386664755911791
0.235430949146210721235150445597407592	0.29762781140057325300881425505289799	0.761914583330514143114322383168519855
0.937685912554568107275488143823187935	0.121381354187017735759428567940275652	0.61028544591622644876808577565394155
0.788858875133580159503591415294453914	0.458241256881652099870415014934289671	0.449096461842175933360769119810113626
0.424283193386617982959615181845359667	0.2402726297920607268936928968349427	0.362964309916268670256351761077565765
0.883812726918367874448633400413025423	0.187809253431474662163007458219967081	0.837558202841865947430655346740847583
0.352018729323251912536217071302045314	0.0456615595361003215314118739129167525	0.320533820680119164517674515298995384
0.424548808816725547382887169590486387	0.110239759498970717144379292115963897	0.488836160567401695357616023599675235
0.744991620917612803973074319719768381	0.73415499194874202655070653874950611	0.724609353009403271439988295657504134
0.49791704521378147633741838810615954	0.662752282572476526597592287526184468	0.542393817633911491646992476345877098
0.923247797860862251557198722165918094	0.0281085935906136668826326882098886702	0.823373315127582179674087507964966644
0.63774825869211566630150523130341152	0.96679460490960090379555386198685473	0.702616188263198829360332817963127632
0.766947499165852565098826559173919555	0.803690723184987903684723109954049298	0.311495033094130483340813232401059069
0.515394549665402234174164384086862004	0.358073295652084601705443593114841086	0.100023714685235471363369957191905088
0.606466337756402208502246629534598101	0.430909743225014102880428516821153667	0.997792547670594157882320370947937669
0.367980606746390075929340282111713462	0.199754397147892979231098523253526556	0.166796378172158345234755019358688972
0.323635214030912713687792139358377898	0.304190565147477502947048786128930458	0.5961645007397189850878586098344081
0.285374649482227580921000176879187619	0.652215279243008800887785459821048114	0.954564010412931305749972315224540267
0.980977178771327436373627480234031104	0.513156209225149309269419606981724816	0.18045093608221131175291398554102725
0.73178573764547398414857376238462761	0.90164979355689567987302530102896748	0.457349861336059731792504145736063233
0.589283887966554743019628756272157427	0.467892334940925236552153594223673775	0.674603173075410991599043046622935065
0.221964112766034903612592732739798875	0.689217122140989681399831805502000952	0.202930967053627563997463254411550031
0.27589021477420685667321648457513733	0.5470493007880169570846380614459679	0.556757141501595397328515532252114268
0.440338811494108499301898982722788177	0.494194885768933968128307096927039719	0.681682972753955354830958502017336716
0.725043931491582984734898288595175427	0.572309442292499716872382321958137302	0.181876973210424085917633881558785858
0.654638767451151938673498874433031688	0.189063382018572213549397254793466422	0.271584285455600536187810064022913497
0.603931784728453113567260241938520915	0.863482650647257589086648616055157825	0.0469981715439507908534236247196592936
0.540641975356704977449165917963299068	0.0348687775495315589748329050583046266	0.715680976834763776357235528056073734
0.937575891261285513605670683324302636	0.0920073542612912944385419437279026105	0.0315906160942728181900672903649308338
0.114474459787029459697087511645921472	0.953927506266181875143018709625261093	0.957989660847925322577093463068609694
0.397440355799603432031483274461535047	0.0849752996599658744461820801983589237	0.878447565413567112764338804532879934
0.0886511916536380167194483442566878984	0.726558698591097256128819226507028023	0.282870338873798720194813885242577775
0.125083239169136738521289098512945685	0.513832192380849379700991484498040732	0.203080092130933965521944950232376145
0.527706051018575689527800161072906647	0.9856346658766110678387722908106608	0.178609389049663436639452094697643938
0.314610888975893175805659363809137724	0.279316663144609941541464666850855571	0.424755273496494737005537036429911384
0.0300751135669171224195375923738405496	0.443884322899401592258206519867302991	0.780821931101247382925137714795550784
0.678111715439502717051275823044578417	0.84802892874221033864701217970360754	0.67857863219081284280026149541936136
0.485876674402701967399825754909805407	0.112963033809106082635635441948065661	0.193402848124594471221152422441962715
0.426408632129461693451425850856191756	0.81812380668417434213711228316119476	0.885241376662758053903382215284358159
0.692897535586494833755922376796748888	0.0760043908911136752233801599349699803	0.0664507739735967167537854360545295549
0.515229120977539258715003628159086459	0.0932329032610196061635936406595949322	0.764091147783430419877351589682075198
0.5257502948874046550404533955038381	0.416755779473609142313727754576454355	0.973089505617049212830034604843879446
0.665114327437503723578554862395330542	0.0228007888530578435547380912578112593	0.282885807676668439572903787953656303
0.316015787038373188631852787735712903	0.440868925732044704531017054988557138	0.086096810906002581776132808838244542
0.104869993739585217501757753654988424	0.531950755715977158570942101436785239	0.715349450095904872531245035102279985
0.880000361634651884474431816331513336	0.91530036540739520642445043112875676	0.304557117521366642590978654091370661
0.200776001063494007356625708685573705	0.325359295094722829637919897205682217	0.81224703662726134227709057754302085
0.189476754934633964687858878368354964	0.348328573425020276103278314331058734	0.00836618014977770853734923540448320206
0.66124161286745701971631666956467445	0.556925739692091561517133163185502576	0.539753483479930572824734494867647953
0.74127469729260902714606312319146228	0.608693693575014465937958841584034017	0.412013739980955629542195367712637215
0.128205322374403261781979847257982161	0.0821793702950249112915319503474506152	0.330165989385044887976291185371187991
0.270021775350588525555200144701138794	0.358452117328946329690616452964814177	0.910531699177804436243717214963930234
0.0342933715675936269040830296485806323	0.550723508407707644554494830144073945	0.396663148855634178631196194163092398
0.719992914268651297888618317567276132	0.604333110943969801500958484624822376	0.559132652350517089953310374468045291
0.838765076864610392463494625172990949	0.622664889341964235947881877843061626	0.223159829938254795383867284155698761
0.130756644112535564383396671035790782	0.0939297905180978120127942156823745873	0.631146768620022829600163463126932986
0.766398438696967092129856844897085308	0.00854132024796804663710042246121651263	0.388114655602237968415869677663309846
0.897082691613335791191472276763740374	0.79548676467743586895900532169320938	0.589975604582591959282399682480960666
0.498116983278627739772685891700254783	0.0214580372479088843941670023240555232	0.928879563653904094562187607655556137
0.55437055060914028002537547258932403	0.840719922966712706078046047226468205	0.00851827095978323656463122280302944948
0.310706062465551208848473961275292187	0.559640588077945619552186881613293825	0.206524355975637990166830267750364918
0.970938223190594803079822864552519469	0.986646299900880366648172776164994155	0.818581521960994519557475888509972511
0.412076542515172518548360836823235873	0.743632097527450992601144100980425756	0.651212357163222233099960339550851551
0.878677492445553181746996874701278524	0.634162220904203417543077213821917207	0.797158059315792913406231751348324002
0.530889912977623440855007059649018404	0.584199400218429751268949159436308793	0.144715286644660387656394394744456999
0.740924706628162630318232546864875343	0.301814111475098102741769349504620871	0.705240572584682928435611181981505141
0.205636617942990729021610804514401904	0.980664641541866181734339570672242363	0.39948790901941765400431520301232797
0.103311539634130203457424880609940565	0.638344177607060451835493273505201484	0.232057725386246741464412384484732036
0.727098180228893251180830096366983336	0.920572164556963796232729446859994328	0.112555376807208449947816082256608717
0.908732034908942161719793090334468836	0.206418227490953591688470215447128692	0.157267507098766509304488446583983333
0.102479109903053655926097780170869465	0.670241846161416312403938481590140808	0.860873126070512573267924681732582052
0.76310937103207234522692426774054457	0.963369365680252328607456074874211965	0.699153856417766470256293071517983507
0.579187256316696588091703178398035065	0.232464709840531902744341415435084179	0.577762459869676431928003333003038814
0.74664858832625632826330839008768936	0.0633866321488888513433493105924040781	0.123335285247470139843846699744554322
0.840538195931905727674967592451516436	0.220825541832411614794063410600247357	0.425027520183641367775684875177592709
0.766205536665989357536762278620789228	0.573864966438482973204108456763139545	0.330050118414910439947775855755562156
0.635974071771483173594999163481898258	0.0223822444723685158804780478640952374	0.661468293280281206792826409345016708
0.317862689884755275473643356601397218	0.969579118559127658048784574672385182	0.824131731150879232482159599958332843
0.896040789278465907134104259222099937	0.997128786379444291301723426786956982	0.194618841289282658003976148679809808
0.835503875068484338958134369827208053	0.811140996483362111391964036620451969	0.0903994125445918823361086395849215958
0.62678688231515080283997939156611572	0.543351461890471716642500938535225593	0.101712925585853361460250262447256848
0.153940657149716117487497436048896012	0.295982666310779691506795724840140004	0.819297322804870510199962944647944888
0.54819875370128301058453723483011358	0.263998158030097985745713278963407174	0.327193148458402248694157775524702134
0.991006804107567730347374215985628223	0.648604501981026066028258978069574014	0.611183081044366713129757129063342657
0.851046472784649422333787257716239668	0.92019924679116445428347020349340574	0.483908784457025860969178280442761567
0.581892677353379002109572197381435093	0.173180362226053850118250972074091333	0.562849867549293683799298101847083921
0.646061824742477399804913996606879084	0.674142553234843728019038807581602374	0.192710061287810180718668953998010204
0.731592545804703627090168779192286365	0.15883049924811858866500417787725996	0.786969835927764942994148795951852654
0.329769837983169727576963285302550244	0.650205391693895170167944079539048578	0.350377283423276685973886668286880112
0.990279864607075097870689735857480157	0.611678153881299925010062733247954762	0.978624567843312987669935103930379903
0.097646264605880564957701771894175396	0.326069295139663066727479585110811286	0.923043952885253063116083181288060505
0.713856704758225943619321699587657848	0.681387665910678230934000952839522451	0.905614758145539529770284385447142256
0.978197189779949796563702024810974265	0.572581370290215545883331931497525432	0.242743630560331178539705020086214465
0.456709051130144607675944334511457405	0.186102892836184678716194541676262285	0.983523695299837937569351784830222295
0.438079442849403435564298753449840965	0.831638898609613423252554852844215504	0.523163968540901238032063324579189978
0.108954473724283839420801526087894539	0.126571808492390446973708012990957895	0.267813888255842237638908865513536238
0.840402892665619734823062630014316259	0.696290696583116739689933924194440601	0.550315482168930125007158767612128923
0.814947017169530682508392115952623173	0.0510608644645699921364883909804336226	0.828578819820224207094824818160137986
0.754590298014334528913078956959300997	0.545930675345740951863370018220539904	0.985351721325201126355729879921823707
0.150998627480800648345325852224936441	0.313546689736577166802210817114107058	0.285858078011842594353804439734536119
0.354065545201655533944841821911642427	0.548385610723168109593007449350474442	0.745896489677388114173334245549990632
0.33305456389159206121541349526037906	0.877875893971854591780682485163801516	0.283482264077485610104495913131381984
0.38216834249017011393935039396802913	0.264133520973574624173669374771133391	0.173109951595168655764233883522640606
0.205482962278025191028373347551971649	0.851063642324472914726071916055317166	0.624322149186153715007558929331723422
0.224032534825197923369295706871419598	0.709623655798561270492227019134990718	0.249779397508721738204992494735466994
0.962553069754218814634179881016977437	0.387425820274553035405195394323907568	0.749813873617943597779467225584703542
0.134554847003149479753811400112663703	0.614953110550750333836735970753409766	0.159525316088691935931260192264174574
0.0982541681637516805685986419659375358	0.873329959423579573154074394316178284	0.914206867980857539445612303004274201
0.204918133567483451273645537442092746	0.138517111219007240991209088871682567	0.372677375725622229842214696300484212
0.389524402105215063793325421487921763	0.465302345089754923566652182924207676	0.0734334702957986985106147144945221914
0.0909884652966101389317397543283572792	0.673946882786778825190318802323918028	0.604192202442382302984192745639452408
0.280259244388297197024734039489655733	0.0437903061489047568318646117725103657	0.142433912755606732213496599041516444
0.869062065532305616672638063884119525	0.595634616248061039004088333331203965	0.368082643649216418319274218867127191
0.703104241914905856158684845404087925	0.881526214800855972508004722141800674	0.509417233446568952947141385236637258
0.231939194477872999517691625339536058	0.552420694485349415172818249703771543	0.169221245888631945753263364463031434
0.536129657942053265872379239841637174	0.82907477314918353728388310765244724	0.0725304200469412600279240211459812841
0.504734622720231926619491172328086942	0.771530916414080980256371349424466094	0.0055654224850321901831925782980948365
0.708108399087035067818388081369511228	0.61157586078886841780264390796026552	0.138939165088125813436491472290378255
0.264099142548907037323331182371600692	0.183661443710333762624423229782897232	0.0870648481683931156951570316242588854
0.159665971291670608573363892589943831	0.666670345029189056958355070273955895	0.0503462929986510279240796974450066971
0.79663922132223426281610675580035954	0.611873462595160483057358429841619901	0.0564685827149687744606866587896889808
0.387630620003503273436839270469968079	0.40586866791245203520354891641789628	0.756025217889828372601165401998586829
0.691851978358918329532253684248322872	0.054756482474795265448318299260347907	0.700593460813014816697286488640326493
0.867520228293986981916017530467958789	0.612537711314032204534032085832100131	0.131120485853613955682017437599343008
0.671697255136640189306164143974513749	0.126699785316912174013167768782202036	0.807621371401428088695521544219104658
0.396935102857158527123133258977711004	0.443775735276157878280815270671928525	0.852716782035950815207174448253318253
0.77721561121682913867514515140960483	0.450751181431140662901951688184044111	0.127704332311422712501224506314664781
0.902564495993837662889270972950848693	0.773794707472403555576081142449723601	0.464142602825612252274802534892160725
0.345312728919877352169029570890834501	0.384650647525152817979129854639726312	0.356956475986065062427501988841209342
0.512492213248406525635797860340713733	0.920975916359377002161475241981454456	0.747507249396119873298653376304890822
0.985936292424714983446655001216325255	0.670679787227688791208631123687108846	0.0352094666796121033385921014452930578
0.769028484609897747742237268887251485	0.458607840382428417253151212555249644	0.359656665178650357309303975909222437
0.999367712815469559387610297988791449	0.957254011801743488915414861626392973	0.350922047573316167248089780381184964
0.919674001008412783502298900642987485	0.616393141970987319784853254525113133	0.456873131681724897387883737759166878
0.59076865117288664186924852853844679	0.020119689744530648177011150480572086	0.0837329703727999144913842819254500934
0.796359891433092845646989855692721712	0.120841604063384699216474619076511515	0.810099181218451288380980321944353396
0.241897327778972156361577128820854778	0.128998516050835451133048699173173471	0.836895568476072714702381245108182458
0.69995569866899187370870569811520656	0.792452218469930599609162085128050737	0.81083505214288527594629100934524995
0.457693047820291742255893924836437819	0.99340218384883456832969383782120114	0.858863101985053496187930993283048147
0.881627767834458534710562412332194694	0.320851999056456899653468839230048728	0.9077617778842755087712822366189891
0.562946279998979881563380905343515104	0.115852417875170758392367601035103648	0.252162921937957710303426643353344068
0.968946277533956045708909225376778418	0.20234495279780692064584712068006093	0.707950453272119252049183396038217378
0.964015743550025408497597674169554363	0.683424556207224275808981090389362173	0.204216520825599283998425502404032236
0.68754292350385653631453799506948118	0.240026363313156473481148659589873112	0.536714196867147017656605889990951267
0.570307661814175476104048247229816071	0.856832960089560694462433176339937835	0.920546794292458833174870082481172399
0.167504452189588330627647088935035631	0.172611963975401829062553526733717988	0.899783238676746194982067812383384302
0.510876666123432089806924393878212722	0.0831562305775279458787500434010772925	0.419626041303613647849907313947777241
0.00333007319934744287826164255580936268	0.152556396836580746245532227366779294	0.793107780324884457793747153506258677
0.475038796848599061343797878734332832	0.949338877161635702176256318904058899	0.601532607407433132192147236710908999
0.191590360119151908788625115010654291	0.505498373187081247241612365393467669	0.11904415034686448908415481540325535
0.672695665544916734572227549781248314	0.512070515368687715667946899975191275	0.764126091595159771890149243064556556
0.909306499871424411969994798065372966	0.0265954080427257312221552439165421754	0.964759437468737713979846736751437879
0.500445327206474463088705517045377981	0.551564554722467951120701228718852539	0.218489560467912049431590336779099514
0.190821853445076778675078291974874317	0.270857181826363265483879110583788746	0.438038483602876970166779052157308559
0.0975131178137812678669888229366110779	0.386116865043243879454934531472587723	0.825145850509809058655748787231964776
0.373415498303897527507877412812469543	0.998486707352807167773350800620618966	0.279848727972067220814270559304286717
0.258775491209253165286341121712689681	0.469762450938173294356000907606972936	0.887875036511143051397712026639496792
0.0164708252606303163271415907580462105	0.736488073803203755445869646468928976	0.664953415361041824204344045364889883
0.307583125553196019029874264333926319	0.388227917914670966173947229800528842	0.66585525314447223347593991773263218
0.0466096047993534601642589768275141447	0.196812919962285457288179447101904258	0.977221297005017042778722530977202954
0.230532018666009827172308777713638052	0.109072500366603976669168890917543928	0.877328105965069230410573519487272517
0.991679718213720171977773365270273935	0.539362024880539060970805961806616029	0.611162684371997898492881331537551793
0.994952017710046343146238150639194417	0.301119524398376662989888125864862634	0.79206667432337238315760980255017886
0.263039815126072127234674775587545334	0.239350040120509285139679280165337342	0.770483828094327113554897860322916714
0.990952935119591264109687335572429875	0.25614211934396256271434637316007655	0.0665365454490680484856643572082468857
0.0022339725776960851318408432101418171	0.815150300047904702950196243467274546	0.794191412622104197586914703830650314
0.886562287393698337919984663239365077	0.982032219859883093109574783375888066	0.493031908244510242739460697286935081
0.638065124561148437290553834723909344	0.033244529221726127174999236243003133	0.989449567052818003663965282108616477
0.34147478881578761376547431815262524	0.570712748324345289571238400792366976	0.511703665601909138644212991427385011
0.592986450875757019344146932907972401	0.557488116039736249526174239277145564	0.927193400567312301614270707870339908
0.498233370341407940487491317279841917	0.42569086326054814822829054723188948	0.226672673085078387597123260505340122
0.23828101804580509804139702017108844	0.335687971521617180273384450861607375	0.702565296434080297303045808219528617
0.955442081097478838421338568218831689	0.186601343228976963421565424089419408	0.602672873976709369678540943422219289
0.303443643246480182661344262480366143	0.786170535878414689469276699767811194	0.307763562035038132355562972943519089
0.767993805933762873056066495338591802	0.585146319768512695813609375707876618	0.680510041448014255659222317325411599
0.679975559827784338598470516652812651	0.13429708247462803040933718874001554	0.571435254055531410977334277081041802
0.813728955667961400944893662122550738	0.629062400431518884710319597070436877	0.549277145994402971473366108760580885
0.0656410515599024126776069360618084805	0.0956912193676205088745584883626481007	0.749943749293773987546743584083931922
0.36366353070719076053405569641543762	0.348658006583349243923325027417806361	0.776672261113537007475349582212168891
0.644753882556563430649046647591794933	0.0699619674791054736876299593559885918	0.666886862392897841175969486104089759
0.0178741957059281008636049882641428767	0.354104165144966645937090266164384761	0.197143167758838026909883059991501341
0.569726260070581709854472800104623513	0.665149217467417594251596420070785533	0.212122729494833665210629374681991328
0.940813035437637004111181413536323672	0.521191199246227397295830507957087621	0.10738930376219575818318528425221036
0.857650628687643245590214296035260688	0.339436957198943822936900650150569433	0.191360988841602633945863007394872618
0.295843831424971405858822685795959231	0.107272586542601639914727533019290422	0.708494864185166367384194785925252142
0.446002610214395537526039721255349892	0.859190027084922723289887783569229546	0.0590455048524820201338248964980156977
0.303844124999705799406415716190172219	0.965860104358038684071347940792189819	0.940228933132253744892884820217442503
0.435359157261025490760441184299919856	0.924585759306317717053298456017331295	0.73388777319265306413503006401956018
0.582107747384341201371155683431720789	0.706356445738213020506941288743983694	0.692923966158336650565819981464979255
0.365217432266147852717395623762088347	0.229609036613493202469352179432496512	0.40601313356962679580195280360745924
0.625443895341134250769155702533003682	0.327248785912509297447485259291385408	0.168407968087672582252105805200065514
0.76076320569699284820620298604968377	0.00318814133039595224398148830763716272	0.813352665113356876477006552323612104
0.923034152148787132711545154622363839	0.152204463034479992258833017381810596	0.976055295862370594547018839649955512
0.336351150879711826801865924966522289	0.36803897476368974597579910291878151	0.405272635361886631032713558596345434
0.199126718368674494052022614580862039	0.989788809072775631028589985192775373	0.595723523033208782981850702757934926
0.179060397934388164731597988033741889	0.536161300364839371573393990055799398	0.987283779416316577432104553660274998
0.428562914567840742722240768508092221	0.12550734707742478088130099297626304	0.998411432396101546274214928010271998
0.708263117295166619788736850177421005	0.22119349185592839316987203229057454	0.253865401039901329785536510540537465
0.463214850833243858074295493741261297	0.040162734071882498718175410114343497	0.376518354987122792730637113720212498
0.368072616456954411060636711837436335	0.935411058030172871590741694819279172	0.850585308423797806053105223346377041
0.688046986719311905585838500133028976	0.626596263789509931652311673781158459	0.351792080501590051872464129756529999
0.680392222792674329224864129169343301	0.991664134713073805877600166739166479	0.152726065823092305804549542407848382
0.495678292184421129549643041245283533	0.567280589281722435748848719994635975	0.096669160750913943761489709950504882
0.851757233414503736663156077378657627	0.242761284620788395845935873346214958	0.688955863699915709905738450093672924
0.738678126360556879173067723888787703	0.538868687726392415775803866931146035	0.82806286509096880892819752546644712
0.0487054435881547394786413165058841398	0.703313362057040478127260081762173254	0.00148703171165784287607243892957853456
0.561068782411942589690790328914610192	0.320240706696173592412481159031218164	0.21736495051254545211525871393001316
0.109030508600192635525924391915987602	0.712400671909405601635111384161502198	0.932596432730967110513366644457987578
0.682586277221997593282010351127918719	0.804041518525091945366018977200062352	0.197918201639950110264833490746452682
0.383208025581032126910461694184472342	0.651878322801501602914017742297786895	0.575712049060564615932329726711584667
0.581602605977833772621600352963279563	0.945654365470967735947693711521818608	0.292899060367729856975995582483985364
0.214260199335443685182993754442902565	0.175541895104597825753692868739138421	0.720282459805994536061550741576092473
0.460289481896064373601822540130975973	0.606871430486097049700430914560001315	0.552419722132764053693778012536290797
0.408883328123992766411954638454545394	0.728113213638077841273926332315886559	0.429521074998186769067939770075570353
