0.338819732192316742832723539296218037	0.958022383571418147518077729083439141	0.999023512666806036174894336426164405
0.374424757099348630346290680627951494	0.718246672619323611507809829816859319	0.753968616180872581076218052108809575
0.101608184904231814500395062876677679	0.206555909963651197171767413267485642	0.161396084670959678646739828216736751
0.857869973166020146885158051184372283	0.985258894463786940503194449614626878	0.968241159947202159802350229641810956
0.553484243950343243534411271605128873	0.251880824027338973439748418330730209	0.975583380868473618272285970076743973
0.271136508115426510353963031937976297	0.552930071912672091923996832144772291	0.980409270273043663028749260349479827
0.759819581504201895556523360692235717	0.392375137503253732893612800075946844	0.387572393112264393625147786402573905
0.0876561059644725810279503944316253541	0.0742473391246444530876462192824402257	0.486799299495223115228014177440947176
0.565464104444139612802917655391636331	0.0573659497324686663864570900361133873	0.878409670038061333148499962277255973
0.924876877822953626010586096517110005	0.486602383241576841856470373219881771	0.467692904412965372094093208469643969
0.504579683058571881053861422369053097	0.671592988152295136777032909460187095	0.974567006359560469596902689702183749
0.285248278331616850323514959215631286	0.243264993736493505934296613947514163	0.445154660342926466316639608149487013
0.0266781751390290365203827797700953795	0.412088968074911428875523661653796592	0.133859082069990273598831172114007949
0.200952331762389962091566537371448335	0.162048615674865967459682848286439429	0.597126961139720356068727252339787279
0.246890300271066745729947788671117755	0.140740051448666810118238865322564096	0.329994230072803771284676720875142155
0.914441521297601107704680636943752245	0.346867916935168086932114788927124052	0.694239411288092160014011969340258427
0.793203841274669028282858881076170949	0.847835674926985227128017002959394578	0.589826559693020054022670664336552503
0.330443467397919307124558903590236135	0.886496490320648161869019936163147205	0.113158300661869052837495018100190907
0.74768622718861442432895004609823013	0.172029347576017764791685999341330268	0.751388896979130230437332564682637904
0.566581249938093715529642874044361097	0.863704336691411722751512869833863984	0.591288570970809913783680140327461025
0.116451704523220998923796508348015446	0.468608055362265515766617928860115985	0.440478760396866112991222596804175399
0.964309480396332279120756924820730127	0.290455845218133110417997755065972421	0.788148065895168350831690864284519266
0.0156515130625640456429656578172715743	0.908847548827255854773497554052006136	0.259208660565517539858428736069287392
0.918132344582442075077529329031927484	0.87374000587484512163871226080105869	0.40214632581522794275024491869966337
0.0604212376016701472585795745144631585	0.417400800758198902426051439787296977	0.511056546247441610478255953057996443
0.182046047748155434807402526226811797	0.0186834901150956792041781136599549149	0.808795984117043825590872836871276778
0.902083474993976968758607927638503787	0.191555677475868163769875118858611583	0.506292773267986025978990513004249572
0.976201807313130956415782179782168456	0.603697180476853324411472404527454163	0.782310737966312035889992497023159903
0.920976467554801253390572775622163801	0.429097540915956028100303047431745466	0.647431389405420348770195631376054406
0.667184109869702975323487891772560472	0.57341119567129900617312949666987809	0.433812266758952632049445965202031327
0.553830964548552657762240555999241904	0.410757677429241050668582719329449679	0.3002931790605483219590494260701254
0.398520832307437210541737358593181024	0.954913430384491960902551577775685978	0.442947424554651792370193483825603472
0.527399553180539253949072588912292309	0.149282274309531121946543569275706011	0.298078622094924792935513993081346677
0.827883195929169503495434335963979123	0.634339955907009350782332530132223641	0.282686970093211811216028854772710218
0.211207462631620845887712370431555126	0.791126148004993060495804385251893709	0.423791569071505668912710231587524983
0.0874602218870204482569939260256936389	0.844618688858602814724876016092919605	0.145337760924446187418762701608287184
0.277774208714986395852389220338605022	0.66094420438034527699260966059311425	0.338237777468997016382231391527387018
0.44261447848387423487489816685416119	0.803994275690338559263090042381206559	0.491050723563645934486184830073548946
0.58499384478735823769197584169868745	0.541912929988567823020338646676182469	0.59938964671621743963375430449732011
0.941307826281768512729583956312652493	0.595695789375204069031566172511091041	0.582879645842020774846719050465529753
0.527570167413425062991450115681153654	0.882888426137216956753605404822022444	0.155813536325693333631528773719327363
0.277276605958679902533030143528371738	0.569045146382801411828695743394826362	0.802131487060047353012467898800048748
0.965712318657769900762341740905309928	0.0810269372879906613476696196917053481	0.243019881972273062507963864143536246
0.385481942164460427338644456450350133	0.288364885620742072149632161342742483	0.813048923169787974527662884099924716
0.3741304967347526241692003409256366	0.762798328529229797908819583399877023	0.0325985864685941467499099308780281367
0.767645368936206075975733645519670508	0.450003418093077826386477073774899088	0.0235036877414743051196401027487191565
0.95521731924701751948739476622735994	0.0530228016202226606349879096039901273	0.71704255458438991572066189587645093
0.849132836830856534112150337989429614	0.892209626684286926474506751197167149	0.334345104213213098387650766662174945
0.0466913175160767186380776120235687207	0.139176737557311633551546174554454731	0.429643897357345710432383802084829433
0.579052607582776721712236369230375916	0.188949455575786381654719804741773725	0.787576320996832856741709341841850433
0.485010389153546110840826815614781059	0.812498510977072144889216246076964482	0.0712582364234232347355837042265669302
0.225168576487091491337940118968064303	0.46064386822135657309308990721840866	0.680851437358038125695244679677196738
0.641424056946906415924050252758132094	0.267505173801676427487474272646746077	0.397400501551746437788208278288462306
0.98905824887013404450391173236071091	0.387027018042347990292287820261792744	0.0926824452404232070579445936876191537
0.947573942466665752033097582724367726	0.145353050029670597065982717019046735	0.819760660508693651973825923892079182
0.162992514518983219239260586410220326	0.450248213095626053332025380228740032	0.177304927948746215826330170247606498
0.117381909549029240549126320387270124	0.78759764434328882369001383382789056	0.943603657911034605482682103691986225
0.320354069971929448582296454281200127	0.824525246804561033669683131436301618	0.172238356330136205593210181727872265
0.0840717207768640778853862519505972253	0.43181072418351157080226903626290047	0.355138522603371984638672346630966357
0.283826118447987581395435535639356293	0.652496145629495188004492775528016371	0.182835163163689623866316278064141304
0.784896207272968592165295513091564104	0.578030395782260942259905739885366347	0.382487084929470414376410688820625212
0.799328832307658785709133610018475779	0.0868822620267594745291967666878473452	0.495985817552249368040707492780726686
0.872939945930632562213672992251206372	0.267505993435740847065272077503603735	0.403072063917167151160995759386704563
0.279603180609855860179199050419256915	0.929776070308966000963914068584362857	0.683835852447922187389961121065663396
0.76750831099247130939060274905675432	0.128722577498096231258220822490430289	0.748459469227948913614833098009639573
0.166626468895730647133410203599467927	0.869431692212681421939084223866671801	0.736204394167380624213654565005766796
0.870184480370997715064236345757659035	0.971292363631266527739654199511905291	0.730774716250035072585841103032439509
0.587368198736265547508094383928006889	0.594449746203918343449406696282183198	0.538904367716203830388225095031482176
0.985034507134245266760435528779227099	0.852190174409287117609232430098643058	0.27126581168365110887065445971891374
0.387841070300975014653960946495419424	0.29455035904278269924829309576220006	0.992641758416709294753488585537986827
0.0313432341236480405612604312788902384	0.96667651758034010628565083269142572	0.854271650179332701690369174279411414
0.210933318461228052529267003195747121	0.466594511548359870487725944486077326	0.290087313147875196505641032102950273
0.4876963405541371991802815692977643	0.368662559513159882359249111548861148	0.530527109216758267156838433542272358
0.404367629885403087038877660206135077	0.134294778261254339382132825615740005	0.863801619314093120113088289942058763
0.886764368237953337032958888385423341	0.484415297847348018958717579242330072	0.646006579764762539009165405927305499
0.427560363023467195390412168856147537	0.229934845443711192716042171106574543	0.655769619895832209228256682502180454
0.241743721054699483324959578979413084	0.429990259746452027280733768293684386	0.957529691316074917715488382137843628
0.763950720960566314728597583264094722	0.112105913749127930083175700628324945	0.965909808849578195474267026695871479
0.883094442472108483940701606484595507	0.809964329953895190950408638565565974	0.00926494263142820174076218884616434035
0.514931407427944344016954839332354272	0.782075895289397062268643825091867198	0.939053494373965820755354044211348112
0.127607958542099233698132391814837246	0.578265574233618545346122744039141602	0.516288163824954778165482308298682956
0.560729442254213229289174519715211313	0.119561525194780753237135396429871526	0.337853780189659130081604213876501129
0.308484215371784671253631127552770481	0.279474393352163474405316091400494837	0.844187955680199095360749290159410593
0.496690948057469582723854335935248296	0.157216165790241037059383101598416571	0.667821820525515056501386884752237287
0.482777775399797444471631078863741525	0.883535215058822832460329538664397942	0.629796813534144609158804163668096787
0.23042158226946062836907322963760325	0.00943576746556990891629137623691326076	0.492333059199849897247748117452563911
0.643972297056055326898553687693987267	0.579360240509305889528048541221488269	0.586886641792605107721937797622171535
0.745014446350322417135968858862493611	0.907931952629108688817387618320824099	0.00895971306301071457154414209968616232
0.0801264836249202811929181354769729043	0.338825925904903813526768471707047455	0.681284174376641150772006705691060734
0.190835344036330695051677486408966877	0.305215595509953530432065164754403919	0.556266849286626977762647464230205329
0.795524329150232970705057443043614714	0.181065173875473954592908714013566435	0.916747351588447720037312579438923864
0.112114725442498686921625288728733173	0.936158607450233111418844104120652035	0.471326149309500686961797158479064469
0.543569520206504625548701405004438659	0.360444834433519717044184220324837273	0.662864144331604379539310495017818337
0.0893247839223695707301113364196036535	0.13516096868680697608783064589821366	0.196137420542017547303961169229217651
0.983755294155194031516475165123588577	0.302111163734236120752302123060430962	0.701216424786031575144616784485813303
0.11907367936352723832607402954947106	0.843442103991600400066612803572581855	0.912791166822687814223983095848153121
0.520498108312549973205234146884558072	0.733624148594191803355406197554797176	0.0837232698523454513640320141408634003
0.980975460552228629822013304466036018	0.959566541572266161891079732459701361	0.600096086204766407733927036173229539
0.0421418099163015785198572654418529799	0.778882469548724170368720540366607046	0.21004498489661501802002535228287901
0.627819603106892624067358076108585826	0.529274476357447710398999140338831116	0.74920004320287234678201984616173072
0.753108798982577686350197297221849901	0.65594561190941618211467823902864832	0.974756734726159380380696352239532142
0.892057696935664462731799492440838867	0.0597699179409256961538842167514061155	0.418511131234163436001238445522154363
0.796732176769364990481350748629213262	0.720016625233939246222032256763138293	0.847386504437674932592477457902964578
0.0417106804876413386649420641883286819	0.97870520631876830801513202295224975	0.61311535152178092195849109449722867
0.773533942449903756994405963612343698	0.737205055821465023928426774477787978	0.806396698317373407789128451569255779
0.0327478637328831404919071670177044643	0.400730357225438241604740507383138716	0.650157355411010702873097133039112183
0.729732888816564580630998273972497991	0.957479434681939080719151555020845128	0.0955564420536508177116851314892443853
0.613486477393299561038831969728590479	0.49967237647016588682299604382401737	0.082063863081805614763630649544575636
0.825591394779104374924542031214704964	0.577671693727159513616285584458481399	0.839448094269163234594833339968062655
0.656744458859246259748519026444970877	0.252716272396812714449863417545429604	0.478702700799330837325481306918186234
0.488551461200641770349524626834755679	0.797785190418572686820279848252243892	0.353240018036370424589522929381519111
0.94006570153822526118719130226804593	0.820196474273714542406979677046690765	0.516950359522068595003648741740650223
0.299783728789918205106184403036185087	0.418875499703117112282214255715081968	0.441342975264831654652210439059543908
0.164309828466708225494659698826019951	0.275812419586521709669791055501871367	0.669785698807700496128666371378560389
0.550902756798951067327041998593760103	0.940301315058524674111658447271192673	0.508514764682874127295269336107192083
0.287462647801096397077189802751054012	0.495570141407442447346081614611843165	0.60820022557429405651752284398701573
0.609315727805776295017249229571424645	0.23149945437428403346239754542269519	0.942880632317894908412276920149332961
0.282428290803409905306916094119414214	0.382088613276544640781666005178162472	0.960348681892771502819132592363312646
0.682858958459029686691011066150683889	0.875926312422418683353889539023918437	0.714729022402067129992505843030513428
0.861731692571175540337531086930106151	0.960938553347364536369375100817431942	0.556615998314139074599173567829137982
0.205015325279939160914382288953204327	0.488277687907251109683109632380162781	0.894810188335276126947682536878484716
0.987222286191637072405175886342220573	0.375125195870112709023859267008058044	0.949728506149204700955973353031698515
0.163741551416619954094480355722692712	0.635640656245515058451377605358265464	0.373634188166874879229613418374458365
0.490283088528167507272670158338067975	0.281274973343323904141993389361267644	0.330284214804978317095604453914151635
0.161917466028817869215471810676569663	0.160519810506365343914423989888927912	0.271179392430004732749570156027326293
0.948769567993941711602209774355563186	0.0393374574738065119548459170289677859	0.405742748447553730668754608031224216
0.103450708521469973404430658733913888	0.508548913472381610811022669212191434	0.994473388947228029183470359680199262
0.0862062931412327523928161112827739097	0.980311765832467874595365648605954301	0.665238840237976503153847065926875983
0.582593464887820503887837635246606571	0.36432634728715622110317399682375858	0.270977284600445723664997689303516343
0.0469417816783137302375968927261307189	0.143510559623798256471359670471444443	0.593457545006025007219103981597893754
0.462693575304821667757241209189529866	0.855788022378004800399765450534517777	0.209771380797489555507272332985258998
0.26621331723561143217435826809171478	0.151053830429764455156566595020832732	0.40353756588492731283757852867380129
0.643459390180280606459029011777826145	0.824728118929706944199275009825697659	0.801682531799411107338118260419112643
0.851668341618757981364748247353894585	0.769229414890280506747664970896441046	0.791286412204161222354777419655948053
0.769189371471789304207511256015751725	0.485125433676330068071915392874094163	0.549415965017427826089704905550232019
0.634277713808904341601297808470220141	0.624500267154797303890527448609482562	0.734890610174387340303258477538816878
0.417021154354268194442347379031298491	0.126348786691290049401245929301447989	0.720197041087729567029042264255225896
0.0225523904440884464341215893958679742	0.699945001780900843164566790567724754	0.435883830610015855162855091018357781
0.910956835743857837763933792062779617	0.0316643038637093896476665436325153219	0.0860770017816538915436014842844560077
0.670811495912570532292299149659101433	0.222490125427946350723285511809228849	0.891280535770420253653585626876483581
0.801830117114324724804986274555409768	0.381436238653410900848747261674540862	0.446214557464860726994851798507410695
0.780529386349832775650601223237686538	0.0997598635631585009444845616867301948	0.286556301640660738696611756398834588
0.565229499227308062303311945327840005	0.257787585197885956312349984680103777	0.171517104584727745466512085704793541
0.3421524566168694483410650523281418	0.0534437009590652731176485221868378051	0.158004903131990901578445192226928848
0.612291856871365275927876114679615806	0.104063532241348629461180678801578117	0.942868519318657730588360630977893318
0.408708456473909228363554955016289894	0.1730476524109494870231154221396566	0.237122367612772240676946951466096913
0.663655031160413478306196656550088879	0.863487478866631466167327859952321042	0.22179320367025925728217311133164027
0.61762242209133062854945803999006188	0.152820351268709069530268716046395109	0.174405402159611347962191656764770821
0.78459898735923418082771882421336354	0.319957935982856458613875567130000359	0.864950916720599508383941749997869503
0.342392163482088732380559566854268535	0.7369998842233748127000006584777105	0.291089508894376681911492130681608621
0.730911517553385713793061590931072513	0.440098649764981602253285875272374162	0.326523324677702623750190841378621758
0.803369800453007301612915466375956283	0.0035977375748181243983055140684717153	0.288639129428538766206914151470409927
0.903748556485040045768436719781399722	0.379300539165857677565719719882305419	0.0706965202682857445073634021263113803
0.849926471962873741239690636765771014	0.692472239718446619411337335773398764	0.463323480971266246589918981625304598
0.807263825273639602858111648978563151	0.250154825004869961855254030473570433	0.0648915191903376810433286854222383134
0.857257351528326083538713763903272849	0.301976022937499366969872781553822508	0.844950266742652367367029442770465917
0.995677266167526476503186620610502406	0.281328939152850327847124319854290063	0.980251029541886509387872388725155938
0.782594583447438841906718763641931622	0.0184196813816392091212510798913708747	0.746917271206284345030495927892028381
0.800554457158294400680617125008037468	0.192746362053419181981689918437243166	0.675006344163724176896299335236882825
0.980761972599294946219643068700030476	0.0275746858321706617537609895379488654	0.59580884483473521035359464176805377
0.870972010115488605233530772618800703	0.207708221231672236174526274020297279	0.0523514900712688055352266967508122071
0.217008711323725613367958655233547447	0.0834343935678544344689841388608794769	0.0972874912183760341793862727947183759
0.721530152135326639446060619822678862	0.0722023373392759355991124489579723049	0.0341727477338581548994281569604986855
0.671743163782802721466150116201772004	0.668280816612233213551741516563870308	0.299191591555184658788833907838944842
0.328116232666240026082137198051850128	0.754767160011451779249013685629025795	0.794719147221802463675535845768557507
0.487728134666962438132634514945671874	0.470636949857956602601412702232379075	0.783596650403266266496293082085351771
0.0147185043995230700262311716606366967	0.116379869628047335671462422053629722	0.0524871117613005823197031230632693063
0.594955620492116454967852988124571144	0.222834204495593840092530772802615386	0.761744667395161764285788890572702334
0.506029882048045209358015861314626483	0.96014590515640864200754376359900318	0.31342937615947723751051042251794952
0.143200915113948260170678085319950181	0.554108004241078156060585975233512666	0.931598382222730745555249463426839334
0.356480862920406011362864043234282033	0.216213345755476488691764439865411794	0.153272063147654663355744665125414331
0.315628751125351709352821911142929208	0.558330377283568179932192596509228332	0.460428766682902415375675656265894667
0.189268903659411626134571511259141772	0.658993452729202639780907872703873001	0.878790010340230608343545284533409496
0.810001286488357792694417680261880687	0.973710170328522712072383091550238295	0.369855918781068291113001703160805127
0.0361746341635144400666370766880994927	0.402844918250797141553575749399640992	0.425628628608551343555463432796215979
0.754348323415763705887986788078886447	0.605411415681703287360991064893094661	0.458056981996404405791079571195974811
0.394071985420212627453708204366248039	0.629090228898278570733180309888026093	0.576550230406024169705324912878519246
0.587974011601788391325382575757126516	0.85105937769483334651277501426106599	0.21556045411953351191169461873062674
0.750166677303217858041902503240546263	0.0568055791639574938769678496712777397	0.693014411001392950586694378779655507
0.765289584639075703426783857899466539	0.529998999048863717608768016506670316	0.651465538630235510634792306773798231
0.875383218474940260984022915664126103	0.26517505951795099145881296746082335	0.158531714655103150961909625744453157
0.61664923557942748309646872665943112	0.106621254834375604319350629318937618	0.534826833844519292609593591618624946
0.677489051800720140359849305368574754	0.347475729713675118134100767452691013	0.0421188844533574224196619217588962267
0.659086340692609766990104592806716329	0.435395709115414500948812256821635468	0.820752942967999251409058707982315264
0.343109136899147854131177220561771501	0.844805290626338222396549951787540093	0.686889790441617041662664452294011185
0.732907865821458451106961311079081515	0.297377325376256666694339206875311076	0.0693309034693808999945475674661919582
0.652517968758084858852777288725523987	0.195898200227449193939788172988799082	0.270527593964069425618579067635697476
0.0484288678936088948376234857730314511	0.158058867914710128113555628262797835	0.0872383908232105443091715840034790939
0.127689159101475948054832813572474047	0.251965047402609098977298342700323066	0.56776137122611148807022303391082728
0.492254703479477992999587471142107055	0.246380933750936063754674402822101408	0.194395746487906648782536930998256849
0.682773063236462118388156021753631348	0.294296673821909057805658218089817517	0.25945602744390450495433021637172146
0.498399216284091679859421982930509602	0.797566479271890568360187614369893039	0.468085162784229783873405225565030481
0.308787543402831718734384479258727446	0.499713867357943261164894400159062739	0.386331822562246083176581009911648134
0.5180480578067599901001035181848649	0.00189195829611886008845190731358876733	0.87230659699415715529852315617254356
0.971778246620763135068293298634440495	0.882809928546433159557273940184550908	0.640823098267746832537496972710706426
0.494594525458701607442854603798678725	0.280021895943483712070121162159664857	0.537964798673123287386864300952229025
0.863832951801261763757797124931375701	0.536033739046274405247897607395654949	0.920024743723438026390142090149387116
0.376179177468181199854432305778335537	0.0792515345375936695802788069624001129	0.454364370701854264413779449640083137
0.993644962955083418438005366967868018	0.0653666104821330508482916842126289185	0.613549283977137649582724861905885714
0.992082651232546874159921965924208638	0.557833342464492399295894435874881557	0.819649393678124052106686762943846718
0.0204562264461108592498806736103603573	0.787054944439418700459848297998893922	0.259621256417382700639996381901244877
0.989946263726184838749383651187769304	0.28811388295473313090802757483216685	0.663715781050087422153720306157984079
0.0223014644664289148999985038142351137	0.899003858505939911089862854704402969	0.674962838604845812593255741583903425
0.572187727777837141005549847463607035	0.0333311676938182381287851191860407046	0.00483804095477611914946673087953532821
0.662687237465500863681735402425255522	0.811325340012653441656145508365016594	0.56537831469060285761266667307585337
0.553467744159820089879768730177303877	0.506558753806843641376984993495711177	0.330092628657458842989540491804551875
0.206173260778767716477566977244175987	0.431317700800781674880840418960281758	0.46404835185324429346357840811164592
0.922816233525641531150838790310697035	0.865652743470172010366710189694388483	0.0318513627343034761329143730526763035
0.976685338555754398995737851634715901	0.947717847393920670107835117736216691	0.534363697056982976938800058148365981
0.486328079649537061947390163658539874	0.399845854833150665422725119405317426	0.660575163066616020835998335200616201
0.716892724698369837223948194267198355	0.132804516423979176938763356402451285	0.338926581963254835667284091561526809
0.12521197753553568787606333044391467	0.153854886017999153399448753361802655	0.915514638889251250388458426135731773
0.794190900574226395688766511582845683	0.452997376101167707998671337876776935	0.510774786047141600004944218960199207
0.781973039416152297216889389152973929	0.297550780913724847731481276775679811	0.514183406279748692930475509230994257
0.920645289557435013938806967428716549	0.395614907891928511857734613831683862	0.474582045887067858931117773466334233
0.425380657670766104690331309010271874	0.12661067990793466374517021676822414	0.799560788683792890839537875163567936
0.173894831049807768577917732642688788	0.460559683571857813948477345150374494	0.251370690688211773100637965885774299
0.542738718224226186174942781421834673	0.567528925202204117221539993410809352	0.310578653246963257084670947793047041
0.479886096215980070630739299634697044	0.318247095655448252447240052250745435	0.630903855416795341832083432530501424
0.863908731865186913062589687915412156	0.249421910544823028458160953513085424	0.215852656674422192407085896121431663
0.585270258627000747385451111720815224	0.40806379107612832195084242571827783	0.968358212282938363624687747792228695
0.0143041949165342941245798609341375635	0.808588377624941191044991210668765734	0.563957872354108299150972153432297695
0.167913156794757399511249161060958166	0.0370097286667762478190230454240606084	0.0924323461932226007412612220342669234
0.125807885008624643691465858862111468	0.795773038111050917638748017830008472	0.32176509542663277035054138729783555
0.249169180341195050378082047594721287	0.257456191627268624060861363391917252	0.950018468537286114680074053008076386
0.353312603146091249953644199061779725	0.888397869186286528272462493406269705	0.386190338475931234598773631903371894
0.806715511308887002040164271555604186	0.859218376069421481024626026309211495	0.516714598838368928573195283338643683
0.44858020749563703215595136064817355	0.375760557393497686268731100375428236	0.662089818381012320525175805592704313
0.0438937483257992627176134344220830237	0.8327415204319419897512837502667714	0.461526986812012972904598172135338443
0.488045838651773678357689473830089092	0.756962594272887842579929258055529145	0.174563523756405126942864543200045
0.615963299728666801209431347763166127	0.906900625117359641603365441818675819	0.965519480377168417403449249564242261
0.113987481300859232275161146238673776	0.866381443978748232363801203199825057	0.771308530843343457444210522569441087
0.282118401424961148550287282329947019	0.838455035613276762329380985677039891	0.524687541587389973807118046655900598
0.655572077420459770447411536435036377	0.502683847904037159487278491812743035	0.625734940318261558358818568121670344
0.0549292846363328824333841211357489939	0.257591313295322571182667794073254872	0.244988850037985416698785047217141482
0.934387587510383739631973649719191411	0.334233173305280783433950165988646388	0.286733498032415644014314455591457572
0.304349582928193420631796657854585657	0.343158678663297753708913715134788146	0.809809349999824145227602964601059589
0.568891337020050327375763899988464705	0.920003389012422323436473270467448329	0.913634924891664765654073359081756454
0.0218875062521738676439746269734021367	0.947852337719275879419788560806692203	0.115789880386856903522451962265247007
0.684966397479931495243957116990976994	0.191405364225258674140598463741089815	0.663584044820380737769555500398566576
0.995938046306501900673684466213337698	0.909388655220320524074966262373550401	0.967233662686310261714950992862122179
0.0217882545138220342132901090347324915	0.531971080349373738921658333197672244	0.168671813134354607997792886511423247
0.703964988726385943888120653526104175	0.773251591969968949360938299530773336	0.305595431421697394385762185535260134
0.974413973249456119030244614024189008	0.308602845255521397172411759441882087	0.170400011077013520405372603158977087
0.809312723788648667541038579745530829	0.599144227812559351691143037376659271	0.334124274129246685767162285995958511
0.814342180685945617036800317585774944	0.189666543975887287039218479701431108	0.202932325819371437424895231597053613
0.268524648297965956041077981887705419	0.945381714522308531004400706534235396	0.957577489312807419665605897065510849
0.494726188269401055995660181842378495	0.29343293336362525507689345831914179	0.674619133262598038123960468437148365
0.358550857237304299383405377922630096	0.709750463740717816131085474256687381	0.176143166477563639110888852545711574
0.519372964408824224758589266744134992	0.769742972419500771297159510510382097	0.728459029625052084079684368037595463
0.800774173697478483377094005600008685	0.397475883165112730742827393186407812	0.763911849080506618827783650583636873
0.158920572732751946017680527188844273	0.360906259936793948939420841922389455	0.668929517204296317777747364629828508
0.861939193595870797589646988927143858	0.594710683413622653789761740706340325	0.382000442434606431251515598456045661
0.374044714260959379052877687917749231	0.988251633391223716224270797340972044	0.0661598955719316325758663359680432321
0.0319273911446005054221467203089317979	0.609801697384750820230678668877073205	0.424059737261262052907325244482171102
0.0124858909256864436743896134022926094	0.200292398993571639823805686411005097	0.832556027709286816492429241935558377
0.960487694471864315711336041726707048	0.43397215984079864427394030633425472	0.50557934026772849552435698727392287
0.988758088678612202323001754446549587	0.910090510727274485105952652117548187	0.918203694942249034648634940937458399
0.277391525582858283630339329611594738	0.522922634272440001971158017376077007	0.440743410209168102244457904567890259
0.96866922317878518923892630422279959	0.651937187027152303815801944719256229	0.725871558234424421473393808189799617
0.915480626644806282589901508351150275	0.296192341242157540079749808608077442	0.135027914899466768830822544351182052
0.0927704292081469718115697693918357877	0.582089347506787579347628523401448092	0.0464037831053865355590097637145522564
0.730139802758935085040907317435031037	0.539210146370605110804383956962900112	0.22264427824325403788396032171533198
0.251769270221554214225531949179191933	0.603845713328146305127954756316471709	0.23412301880974847870950603447531357
0.21071481971208905920009620758704074	0.330269838554385368467262528384140553	0.997948934862906509207793426140934851
0.538303487693230761283141875164700175	0.44402287396279030242386887660321789	0.828887598824621949920474077339199884
0.62488402995196981452825272486729189	0.0674440306469055930138447868979437592	0.725891509302148819891253155286426179
0.0565205494133155002193365874125353812	0.151050238481066830829156046434065646	0.0337484067212571745791387915919056559
0.175697580157530989502165702359930833	0.491003340117786295041647539308469862	0.659139488314980665248559055042493783
0.907338990251477347608364103669812931	0.263437191021296092478963863682153765	0.858168288669800700940106349537759148
0.656289924866500140648618899785954774	0.4110516866927735571476246165858447	0.536634384729893296258983005146571632
0.363049712766086433567881169446663301	0.871966530741475529995732429084809621	0.621210461963028436355063813971802303
0.522798544176913367502721133943017061	0.305607175197721016268971012299663676	0.821320265559462414370426543444757413
0.301216482400938582403446764799698296	0.46040010317577519344740278284006816	0.366024198135421507645738280052175652
0.557826871283162230520505655144060372	0.609535226826775758013193300693927063	0.991161011179986354476479298529111199
0.101281974931131081061745542393080193	0.88309194991425845922479862933592678	0.934511792246364983434089985927047464
0.413995695066447483483750646684310951	0.138877413303938671370285539329404245	0.43762215776940446894407846653350344
0.306881945500045635780945482466792586	0.417191093427679873435860221620418063	0.141393406811193227892973492091509345
0.0332303705741149890777139001821256945	0.312089092735752021938305143222972041	0.70688854307284124134804325744450232
0.570950638154517373474134357069041804	0.834227535963747335039122411386706444	0.944394591920313264522374722476448409
0.487826615288633735689560426710664256	0.843660410543512944210540713366492842	0.199792624640468739775818960446308196
0.468884955931411768542487995801951065	0.406952799361202983467489479883805784	0.99087891323227760029129350146528816
0.478271133792849271159475694437748354	0.513634405733301686489295562980949351	0.527220944565892854183891393737689412
0.929429000472499129357964435457905604	0.748843450310044611936588911086482344	0.628523997652982182828549251977512683
0.993874088908610748396322346558864024	0.457629381600602665873981000499539609	0.966472793685427607031352231701133457
0.325665572162172921502364189153155955	0.535139194650586813600825671630256686	0.930429970930600895965726081453710971
0.990787025457100235245953421412830024	0.37318372977012538220759438431353786	0.145892539085328520373566918891035673
0.441335390908028475793290138132732699	0.95665125799477355889254855716312774	0.669969856079342798055287974775830498
0.414059594987504199072970439697152767	0.983447802968847840981866974238634506	0.0481105498596132076994995665940735969
0.695580630888848283795964500155528075	0.157369899548662502618248334726446751	0.726380113712490565422426269776641645
0.517165873788556458833246401859143185	0.339689266829652482149683197552215193	0.856755890353277061571386395573004605
0.711849475006580569965038092587189892	0.085938186411515742704193431027388397	0.840576071745680923386601137442898224
0.840063341064313922407178600699930271	0.254206690450876224430894774630267072	0.668194130538789395093141336518680797
0.497493227173209233795480244355254283	0.730496045691828089355907222818436505	0.433557048538497735187045538477439701
0.913058060140278827645703034862308378	0.104387688661704077430473034327609225	0.487777630803551741532676748170671136
0.247448785306410587046198852354595381	0.0465004661371125790953106711102978711	0.87652261010950368621444583860775753
0.11438489987376244535493897713261971	0.610406358512827602589135651576810707	0.39513069392271172362918858062937619
0.441191545243364444367246766762392365	0.820906293152032827367664289834184434	0.700083481722719090646843552170882644
0.990540675173812935508100013921078981	0.606035030866182895166508794343379555	0.353740406303941947512154483445185831
0.126893952010047827782095925554040542	0.182513990539012149415671680533513412	0.389663629493897760003443130396383231
0.161864085327870457605217718302936671	0.100848093977659435263777267110920423	0.287031108475682143620485769939861883
0.778704976107604699109109873927199522	0.259605201818392803860480050155942882	0.171234760165905745542246712287090713
0.194630443691131156141757200824148775	0.0570757488388172963806533980062054313	0.886158321100108958920357300647688222
0.131354016304020503883947708886020696	0.181114927129839447308611938509950867	0.766618699956450684554045158147230983
0.111819600357509867732210577772748555	0.245344214696731302508343706485252928	0.234169823149077902968557457137859079
0.528474908396304017870749057854508345	0.418955379226047903970898144540802965	0.751174164280278601705169563662219687
0.820845016728242037605402090078794047	0.73610095232821815007441040798698801	0.131770990627066465272319702113038631
0.48964118873160989981012601874479908	0.468891380419535328099562716947446543	0.163862315837497588844495722715584884
0.205487787679049196073195891589222316	0.184281765811861981312715904748231878	0.235580459070456199470486738281357841
