0.0706704976529003390958594503531324837	0.00348839382869277522312347269833632849	0.742130173913589092792673531031732866	0.630258929197030861822559251408503658
0.301735588709452904362685667116618578	0.940069781314676336718459827336119278	0.1679828851209464349280745169774271	0.80790051524367038893480370186513441
0.599613851646928583905380543594066501	0.370450668437987588190913237794627222	0.726882334754332201086600189495623086	0.883374551529987225767073738025042772
0.572804551516545872593219000071942249	0.191029974151607080276030016049819026	0.509518452398591502764039073736550509	0.247560448319918661952793005456491513
0.514282189699061957128016290112754551	0.880562108005358804373211591491848146	0.137145521933110718002438710426149022	0.569826154222454127417196086875888526
0.759522555302770793863784360686353112	0.991257460860917420040189235852889722	0.737724862763401216420875249298993222	0.586827043925100123372296455636992717
0.128715921750344956245874570188314145	0.276521211076148971634170790082629896	0.231922920006523551887767722149314668	0.0886164544585472052392052442318681434
0.155968811842717982228847121405769557	0.609073672387793509310321691774472293	0.0562747551629996517731520783258248212	0.782297988240122154603493092906683318
0.561715611203556438083926338294334767	0.0918639530368442946145962797117262029	0.357821795437448224771759791400465896	0.498215401882868579742483731402047253
0.801736871118875299512742430627245516	0.700625400527464961572870282945567856	0.0773088950490262704056814677171970534	0.642232048757205380807545499406234555
0.839736795941836612723816848492597741	0.593724999122799611080604312747766235	0.213726408884788225569794176681084625	0.665215595893069142762860701245608538
0.0925327503747321534925140642954378471	0.859806280663653680080328823866637827	0.466611139233203205321642989125312311	0.336376706221462775668351804903206992
0.9036366913974029740208471434625038	0.73864168644199078975948567431498084	0.481099286167686833906369875521815138	0.0302946654193266311067815044053823194
0.877438639946789196060496933451959484	0.78467072460026526053936120854686037	0.486439648608108642484710919379757662	0.369090595317148866448929244520447055
0.337101531801022876869834952163015949	0.311202274213732612635795538887424637	0.49299563512552044444527276883145316	0.968862659211125283246696660505252316
0.750100587456747735512868626756564936	0.947915553299521265631285242717894983	0.659639861506254579376431296224990411	0.0224806327482911276532211271332197136
0.802312110573397285238982176535102246	0.456837151705087820183705625220502558	0.400162789265484265968085296903275513	0.99562507715780101929064541516898851
0.951136091898168647789961932971679266	0.403506052836539013168916320675032881	0.917004893251595885913026226123867737	0.593148654635746450421268668157224093
0.388219648057656716138857104316793529	0.577252335153264378260390783119967194	0.125530197670909609650316679345992168	0.0407915639917645720931679814768599699
0.689905756632556038656163846491065882	0.127275691102434033801707338054798282	0.79061925939317326779441342462323516	0.171347166476693045918606595495899939
0.139680089042767630168396598754144476	0.745765740073185788479544845621945369	0.744447929100361747670596099045490355	0.815293189192424782314106271439550963
0.838583166695744909306614677766740973	0.5124785153284602403000873051561817	0.947249011730404010958430450962374011	0.911016861092155282313598910473644777
0.887814767375790154872611009221767168	0.381412236491274547959523109044153138	0.850823863591383408635853950571032419	0.586492405177318256519265328909224941
0.140079704541923092604805350375306643	0.278295533442769366193411622164922193	0.900620755166271596588353493432035992	0.222692035399948696945570307217280513
0.627447251429616472544006004885111284	0.0253714225643892091714256722896597859	0.699716950773463360971241805969440209	0.174201871783384010301225539388155095
0.627632161813026960744822533188341316	0.312990451611253873779871208075415827	0.598038042833574973969661677322774914	0.573252170564827059348115145059006029
0.808152410847475073691137711770437297	0.941901157886640871502733244729014553	0.156730383425488292391752502356769688	0.147537182203563410986121786953965505
0.858500438238442617003677102587575003	0.61201212603670933661975191708076401	0.0104532717168651534664466912862765336	0.377393900280565576164832563312665716
0.106261204947693053548663064412611072	0.225812476151579031200519422070253106	0.801034940558130352622595185865746178	0.444408299379615371528277652755731769
0.00446744212693337114254006269140429159	0.674982496977350338565825980418386831	0.220544763671916591457381090158042438	0.395139201151477222723683631677503903
0.0880009784845373858417399851301787203	0.683089860448112394524833873153204764	0.527406035576185575692075818327180635	0.716585803062650938014604497362289893
0.897873949637108919581584115605071012	0.946477234517504480395069296860561072	0.918907302159735661828038677279420407	0.41848829659539224492400050298992581
0.583741373521681082440822794413165184	0.276922905005622806513212946240033937	0.238404899566252374330741344681613152	0.266416377074134692553715951791568663
0.399030614216355639850812137607544886	0.131456452528946182874033538534206178	0.403557686023864158766900569598114682	0.729881298233895011117337303848271115
0.416184340090675591203503313014326351	0.936645163042192243230433768935822802	0.292216488526352902300734937348924432	0.285137021584295981070049567062138146
0.39223722233750892837403087747948483	0.77810785887567268574219998557892198	0.0946795375643271994906209264786980008	0.754186352588554572612351741763671885
0.68636320312048002166653491492526692	0.31206848855027467223647314000840769	0.416851935210560773224860059926856826	0.667285556858497255036671696220473181
0.0157928085575834942559415585979056494	0.217359138008573276183188925339897776	0.00020398769199897247021517587918003602	0.146778803894144159565749407064316184
0.0873050184103586799854061931127016372	0.881117461262770887447045380786288559	0.0434428374391993201764459202327945542	0.55034508273050884712834012442196429
0.567210632155880161821709275028457646	0.0296545385114815547789588391886249207	0.286735346509271081459853215879233412	0.729717546504429615706283752045471763
0.345792410661934757093533633212936928	0.184861559599254569942160175838354546	0.767710855725164298278117761283744268	0.998111062317498686488209452064045247
0.303178690457612141650835244404036884	0.0274284387620325226255104771894762978	0.024122823222382761877803479550153293	0.794378063557817557062008070633512543
0.782616450786918103890171059437503809	0.940533696880287387427494667313072393	0.976368455673582826581746206934650504	0.495808157907081688927519528888848503
0.674631902740800866141613877397310294	0.0379410217238056483952756781393695667	0.0411754779609726167153615745135258369	0.349046068320051636934192647567994719
0.539904131852310657187031980157536097	0.52030006188643073630230857886302974	0.50493224581113397623663936263788946	0.582966604389605169790147895559059443
0.966269880708919256965637032619161574	0.472584828596320736190563889964635484	0.410806766321730686296505795487494027	0.28957852071469910962205463231077824
0.197947461943791426834651382090789126	0.327320828082537120863210511030737325	0.608424503813342772755164587513593903	0.0475098510230019333990106640502467975
0.299260149867137979922795887860186548	0.530818246220237567719870622577365568	0.247030545925909171083715003408284588	0.76536904481359158746328862894952169
0.307865978876518316383061327042247705	0.743731506553361897948484518525745606	0.630667644942299808889359265475144714	0.583100083082879680747010137379611016
0.655054370993258131382870959591280826	0.171471549313336937752708671443726466	0.571312485239491365788450734836904446	0.710500159087144304688661424180408763
0.619779111751273413532818490907251085	0.435226428387650366461004970144688991	0.062525259423108939738277117008249993	0.146424012835103161418905496442930692
0.770306505984015009009050391658696082	0.324696114964847307662309299113578362	0.401936678838643232473474745768925767	0.763278079332248942514302601153240129
0.580630647089342438453198804328037616	0.0209516191910711614169654245075815145	0.631060077568466931288444152220576614	0.0304210006684559555373165950993148183
0.326381378034114891722242744613396998	0.244284908802210996102827107149894179	0.550595131030072397280274714064955691	0.747123647414466709132993276794437744
0.200387451569082413504626553892476794	0.00105332945341780345593772572100628632	0.528770197147374908869925530569613033	0.119108531399820523981174056283930258
0.78146075777589845343490789571891751	0.353061666396506835683059181447450034	0.248402219495034784526265874040645924	0.26412005862906258451285839143438978
0.109287523614581391535002265551696134	0.724040702758228118705125718905917094	0.438151832945882268285715558836027525	0.882763164913383260479832185972246879
0.0369925868233732907680888595308503285	0.337603416094176747682820516257133687	0.971534401749393406773472666190920871	0.991746882205864764855692630379485507
0.446595135072454572987760229808313518	0.914053352979085700008743286380376402	0.61459525374557079838587903978234199	0.556777587071452114214305424419972988
0.759456414836075707843660885968595218	0.702021615157261291656034140034914207	0.388237941787355361796316767837813935	0.276617141086355086399523472194857898
0.444202292194100070696323784686691781	0.70086706159288293395129033229433343	0.25318431870953077031701973278317335	0.187072234428062117411656036602178811
0.798285895752413791514028468831399371	0.02093065410031438405416084876494783	0.780357005184710890451419693460780706	0.91124954455055131846500109788005404
0.185162380221609402791040595038551181	0.97843214550033586261541415654191071	0.344735355781279860728374312330970435	0.381573566390527330046391200330084078
0.517670093807297856462344473318467103	0.242458166004637147758237118327845778	0.0577743240578602296706990967267152444	0.638525496072765976450028964032194011
0.109768751288016254457344465083701831	0.619815854326768654551638083106175797	0.0596300839599945017421780416279169417	0.367947031577153571218263645181191654
0.148392395179691667643626376847540148	0.880442540636442581438714065659821281	0.648103172482482021479043652843318726	0.193015741555674183246793276763824877
0.179315608951986933718587190122257748	0.556364535929530278630839147362075034	0.996787957342015473509689056471973259	0.274920153961579432748346628880912635
0.358841951253444826123523329634672917	0.935756174372019493610267644016469096	0.835170289466631977218825011361223005	0.617715194631749799332337538229493409
0.643305304722449395776989707938041913	0.366495888759094550587453221099941602	0.709028075601045142169971776823711042	0.0675461839202071722151942163687461479
0.242428331087513104804190822080044832	0.420799879599793251996249727659645074	0.529413313123739505464724617177242144	0.118234881482797374840713598202520408
0.904464662592868229563476017149797057	0.343805740490066744614850902791465199	0.615787137081388141481373213822111611	0.795500994759586794938326670787573972
0.520215070416279445881255156973308002	0.859915760226107921632551228426006581	0.0737578586254354651122296580385884301	0.743072390976205745447199641261909005
0.948030504659298129337452215344246106	0.508737105137065257281138002820018283	0.307096255962506890588382075588044732	0.226743452510266035023908122814546999
0.136346466184387057123247524744199389	0.747343265158292206672459503409940015	0.890171792627169800977016805643783151	0.815293672143982515964741339517377051
0.778048921848769317339810354669179912	0.188010395849885794049362469732121655	0.429902249703905195204511773472508028	0.763222772460490244286251202139208864
0.697174035422845647287914360204195269	0.590913770780171581315466327976902005	0.911997857242050290613073184566864875	0.373608124483313371307682959073835421
0.186624070684208342550491811405903391	0.180953234044061381715424883764027898	0.76479489191196389500136498221064732	0.468768791771944901418271820993452053
0.579062850997387391574420712141240205	0.577140296677242353851155355674088016	0.351044073044918635095963156871155707	0.711964006061306632420639047946906963
0.564565856449750806272714423608507047	0.668588215341458312870455795913193056	0.229775297687876264869960134433104542	0.883409378701746017616437634386501506
0.313084344490986727434555391023629676	0.0958666381328087603929689637787889623	0.500231003693014983727853519533692419	0.681771361685371298467603512962404605
0.88109839631805085755991730692845995	0.310174637884432348212594239860683308	0.824591786284107724492383540474783068	0.839114808476510024595809474469562598
0.188553401584084457423331157300879014	0.429203543433831531638753695282889533	0.925062750272652371558450899462932556	0.806218083887046351819814613586675161
0.529835765115737405323931005373715426	0.0301389720886703445252818935961729543	0.201668265960382671495220186907058989	0.794586115626126940168187309252085016
0.932771517748580197660597902968145712	0.273054315606002897471384576992312268	0.0652168473438452564862620987573857147	0.918531752700831266595161476955026242
0.583920622986679360993757174272414476	0.038182584100463306386086265218813274	0.972039561262493519437511275365072456	0.926669492783794101072392157488665922
0.34968926961702500051907107232387718	0.566780033631411513884338120177714233	0.279235459786444034060128781973045622	0.0267614414014155252865447720478474618
0.173583159808132225272938661645634498	0.401149701415875790340168211549943485	0.338258063392089880971255495197907822	0.610968218414590447759299152939835634
0.2378873902943703250068976910988898	0.944089815762227067267954667471606489	0.32923587393596702739956714699191448	0.830562861165093907754686248315037269
0.752059229728446529515685339871359921	0.887102292420681009059884254776050813	0.243486012849179309678446615129453795	0.884774911632628305307800376973216808
0.45616879047191244244519136190054354	0.885895700592624281673291216935141073	0.148339311934748535780572395771842917	0.134829203775687968332965708760607243
0.113257983420174967341444943568767774	0.323827803468247503189254376992615447	0.105797707654707140541336942286733153	0.313832451224069011008274133366579061
0.710899642542280391040483703974100378	0.378216097535811929304948753052480526	0.252102545459135738667399795394900897	0.95831067320369535556073270416115128
0.536423318003941811749087494627813832	0.0486399271599922011604327060173636968	0.798152669607522114935997615006378832	0.656819804971243135793088856253934267
0.420018895045263936218978579446393262	0.351096829543533974199995077124803504	0.968159408769711972831986669396467991	0.857318274117209430102936708611818535
0.946094543831501458457610524155984396	0.976313522123608200984619176547594022	0.475341175258174338819631169850902338	0.094939548884751196955550677944250475
0.316265801495272824573408546351095015	0.844681290825113412327786032056838384	0.856486312502387727120180953772449666	0.437484136157276046821445890034526515
0.653333885307225121137170324729631318	0.708695168121277970725724657692583431	0.42825314566971733772960125369846089	0.443438474222592387213016265651179291
0.506418341953523972645887315807463294	0.910377060703626775855090434403673265	0.349135940362035425031744244484249836	0.41677707908243700243534904110983817
0.53729869836526644651282698769816002	0.857738419573948605588164506166862957	0.133850920472756219924038421506992353	0.85181800822508055374565552642533016
0.393292875368593888726092965738953901	0.923941460914377567085610244949527903	0.557910661812432374204878152754093334	0.169617809866464725060964429661876725
0.638961143572229770314852662740877884	0.704946053988272226515296422505412782	0.658076159786838173056017266614074201	0.866593266415946713632826128712547488
0.905353506807335267215092995687772575	0.441480011257746393249545532509690961	0.446488825271974104481166220314138018	0.2333719766604919225041673800733601
0.993390096231183618871765630034014654	0.928956380221435918283324617062063233	0.0920766296710806734061965447718075654	0.396263296118116456207240170782287573
0.862504642193970482654896053137578355	0.178372052784490473804862575214201633	0.500472977728327485512490435727686544	0.321704302282451307593401788640981044
0.250874184468163841420417019320106702	0.585824850410088123050771267012072729	0.130866254637952960798595455573836491	0.417517014465181176527072429073835562
0.453394810805852026711052608695011304	0.760127264795317664027734911618246632	0.270811756902748789921968458912886386	0.0983364679921353255408504039398777201
0.616869021881206597422894832103103737	0.961836900088329998275073978047489133	0.162819775826690120370318469528670015	0.0588812723539686904232474835919146749
0.784547676538799222024123626264411168	0.801734022843167662356413300293798715	0.174979999148863544036569266259914695	0.912210707196930196505753719180859395
0.725721211524181512453275198402195679	0.280938612650800705964274240856527999	0.736657130116437417779413314195263731	0.486474177829945296512070108089313464
0.077898241768499795157478216171987472	0.454431521364240061203785708209261151	0.235128742911394837395535702474029329	0.710112938933385933008355086019470252
0.351662884378691944550135099286747407	0.137524603092069358693148260065934173	0.839766503691038864202544032733409047	0.556146580449421982395879809935400784
0.411835143607265329605382498114261278	0.502822585673580481154991661614383265	0.0592329057332550197532557808934381422	0.432252501181008119335249081832228665
0.69749209044202719343385773153519915	0.683749494565459013370328458788897497	0.25114292715185260223272642523428769	0.714219965287937340706301204269121921
0.689387942502862711667968251302667207	0.797908201067368455746639411556598759	0.223332392571046421108858439339732864	0.728542661559426420197259585310968733
0.928654380789429246158326372738820154	0.550433657313580283334712796141493849	0.880909726899142479301537036782095232	0.524902718633808733715524911495064169
0.0129511157193116715247040657457671801	0.788149479905854299991315911496158252	0.521949099954059273865711163407775612	0.450173186195671618156224682880749503
0.652303396509564282969365786780338334	0.882766738369245064022245765351682205	0.200959011634348654408912450922615774	0.802543323027602623919921123745282514
0.961687953900750606358262456570736325	0.853195267326544944911807706253903215	0.0537602143161434413029422923384802347	0.351734151996555688192610783377491217
0.0430200618465106754733541049330902545	0.693740796594377976130523974365151456	0.629461168153573846076265594708226377	0.725465374464448932112408600498053217
0.825308515434006913466528171039318467	0.832570333093158582612176863568314522	0.29134740953378145704290178229818806	0.213308607988559396378569948026278747
0.216963530321136239783755417023211173	0.92314057454072017008315584450594422	0.36422117393939320681896846695976478	0.134120504615768057325761560600660677
0.900769504725601112064717780173911909	0.705019295449530668187894637452501931	0.615644911992298841153433266254767151	0.400264546702984229647190132408165021
0.929108893379436418214662285803513972	0.720082847044949406690971063858363682	0.296751098313699899129704097162325128	0.323328217299597781764790857982434926
0.170335880424838561712453447920198796	0.430122452337549737427484017956265332	0.738278154518564264105689160523768642	0.0799046858062834640185491398517857106
0.0861484860617196232269231088814918724	0.0819850609117696840429208072274016772	0.474970406100547793557832902440368068	0.240968281744818201922618480068067209
0.315715347065056604646750062328130421	0.456844955993557513922267407621597161	0.274221717783978451746177236769291415	0.596476862866827393990002183533497644
0.992540504341922096622093661606863851	0.879857012570718206275122613513711312	0.329414061368327109701808449479487183	0.447549221780849698138598952975355807
0.460128586874229907567470633163308518	0.833544257930924569849089717946391664	0.507673170305951517188170989606815997	0.954806741631129089688573822697485338
0.759698662821267061015068650119916924	0.703674925378592962952640660076629768	0.583795270346184213041326193862043733	0.837976777997488569843652354779086494
0.734597751218870150138611096669788836	0.500316015362465805567173240592502786	0.284359854445563854086413375411790257	0.199625614695204108473694645957401875
0.695282997019253534272853731445313288	0.272890772965983088797488140734932804	0.340551191782169596796511259931199333	0.485680457835789875367676183331097973
0.412894554536140277086823722991827861	0.770263302363638000853185835594618421	0.496051556448828037325856032137499262	0.199236995198055627643039602459258888
0.305515588282135639195882742462063419	0.491939701651736651444543216698755379	0.403780270985972705476830620027938687	0.0516683203068225015559063418863337591
0.844655442300768081687535345687729006	0.984607750709035469781926769181056662	0.453784829061094178411848420850630628	0.147081733677666168912275563729849178
0.957234911146608553116329089522620879	0.282618325751530797783191754965654061	0.601344337591645144084710921898385397	0.944982349365613673183399090634119342
0.533976204182507002035116006333276428	0.257291803285240195037292346385782976	0.244283594684501747160453528547870437	0.993664865963425944433676041082832299
0.274619933564826058822256366522009497	0.311399471914428210009959772081701499	0.754650758029367708641846990722450603	0.958977481553231025249786223713756572
0.113771962590432400569741344273434436	0.310139848985251285801523620606268179	0.877033804553449500692024386200952488	0.864382169093602722928815540656156338
0.208700855652794974096339645298918186	0.0122289325918494292334080554799719224	0.33574163565149890278203931313212451	0.978291994832895973856462181039711825
0.32571760220207946570624157950075297	0.188343917494753090837965286315474253	0.508568620592964742196467991379838012	0.0776592526924377699972264748346181142
0.44322976935593127035801850043218059	0.0624786944691142718946523615669955548	0.225278202631018590486203867944778415	0.701267725879018815990245911309282907
0.605950704023646905484510172215304739	0.518064366914810330726452490728955171	0.227692434001717931968379650346794521	0.428271423818910634570325857634192637
0.826341002414439159031928069134031141	0.417049453072008667916405346675983898	0.970185938452793700420857010120885003	0.637656305969711350642194339759211176
0.226156864033056870561158974447058337	0.331752435018116146064622013608646724	0.780612335929817987752645091025596919	0.228903731861194340855924362469604729
0.313592372280390259242442369598610237	0.941028622939326530641742572219338418	0.232678822782509580672671398750371282	0.920304263345097181169406430210924487
0.93687653926517743747098311818919041	0.715986891325340574967659425306042385	0.230038456843945746669839607217341057	0.921368233100358120746191349643586799
0.156095486787446155036133475872779595	0.343258675452164989778116281057410223	0.957464415254747962902970529330757074	0.491484868534141445167667579052968852
0.541711689753292776602968708239327529	0.596482892162883135584277156447233083	0.810244974768876666289966068296710533	0.405395646178701050439662315076034757
0.883322360744913353147220568401065741	0.283367777394491272011724684098170949	0.0163388430714590207610406337666141149	0.814018199885861739624154615014620136
0.801137604372953038630915143790740897	0.490229409062226136665367840216062172	0.388734898464158404662443472975571238	0.619751346792004509216133740798033151
0.794891887488764497748142198915366146	0.0557194870700088240195733496316684165	0.478506715202796692624695589334457775	0.919802753891615701473076534878569316
0.491859106764983718445048016493546173	0.0457354072966419662886339776849351935	0.381398538471164358292862681616290566	0.918479874977505788213941779604022717
0.290298392172337677732967018899311139	0.586209522956797474378472087072090581	0.770330990845731947736940635047868424	0.219687214514625026031552906532036334
0.0207082926133786154078859853714870364	0.480600956035347880409242361865621291	0.714682359128016447075294058797100049	0.965325422101893086144208973895431893
0.569389777848098922487984208782963452	0.615508710192935177936795223735004305	0.46223793006894049025229423711594958	0.812903099378120420491091710340399616
0.792389005325310916714333199285942499	0.663986928237937380518175484434935925	0.521177024567153379420039899553613193	0.931582396290554548144324030749009115
0.492015951199606248758552788519713767	0.243796979053042352411090105145522285	0.124053358099687470108144874144739185	0.517334188711412827809211832805087638
0.928390218130792496557581556431362433	0.408371256235009191859288739482547913	0.527264778543257180742472724381336839	0.949728506718895845379075041698635677
0.268418615862439979110721202192841954	0.305929446784904132850259284425938076	0.134130031965515444222872788309903402	0.782396952658490217256192437718073869
0.914184115377797131503104923357058994	0.0383250498762108545343024479513275403	0.51525516582867564845670934921902418	0.654040299729732825912999153380752083
0.236766758010706797658951112198464464	0.864084273612308770133791313233152642	0.432791740236086169906031343541649875	0.0589671873029546575437441210278693443
0.884136164362203335220208088656614117	0.248917637624228334950513783325320423	0.70930366060687531839508573724304254	0.909593968718956767400051395712586469
0.380136803037596559782712016575476264	0.934900800047992261136325699218153504	0.725134223951779982703428142504701568	0.13506490369360249748267728855199092
0.593186810905917946801746723519502385	0.839881624676660350874259528647812404	0.474082100255962069467681970728615651	0.335327711662476560103133371229646892
0.856045422566366611083966174098072811	0.717195930431653072726981684605301432	0.308046309969582460542172311329858681	0.199228868063731025144373860879617305
0.951338268735071074007935039900620263	0.057381993160594079965610550415337669	0.049990340410940868394117060879202729	0.868780000323701031426901486645899245
0.105248690163650146805109255958781702	0.150737446946675087469816033251384963	0.557922018669968520279771944946762423	0.859641948407303027131274958038862416
0.179622325418500196792080815140739072	0.242956429313301651470348330589298258	0.306879981643139855456000767349542809	0.689756552063657612188129435907938692
0.331774030009511495125574597652067365	0.370374823856128402514023216312562375	0.336102014174741140144611081180079406	0.702411599388269753115697750342317587
0.938263476012409400693152535913345671	0.413778183231090184099796370424427872	0.481835848346689499601417242512509948	0.0962926282944804957884723325070999429
0.118903109894143475389475925549150761	0.460960124133540010492578297542420768	0.0343253475694256302996489807569331709	0.530348547413105888218338240467254174
0.470855162425615244620381580418225116	0.19211232419152726722315504047692906	0.677976067988493479926673425424406967	0.125456511482053788304638313208343102
0.540927500420670698105675003202391631	0.913023298283725984319620763834670298	0.847700350242466709485063617352995347	0.379206946001584037991642376055474857
0.447175316755942067352984028363806305	0.52501010785591226034266136484002699	0.268590984765723363317384722033544783	0.586666279047785942933844700633989352
0.756442084414772886355930539282485127	0.723931501086977217001433441542363896	0.240349059830370220430995558855537199	0.455362410461417432612882442434768365
0.423620547621419355575772593080451937	0.167809983882133938665737556631646381	0.739471294428968012907012919372625851	0.659711479803905520529965455780734156
0.895777087419535661589526374887556592	0.724340595966683079736598200151766105	0.730883202010148427861441858718003659	0.811880729021648207157835509861693539
0.700179384433996486091571864273771087	0.0231943941032252195837508437667239536	0.735963904015551110833690143180538362	0.0782228779466956497822682984864352852
0.267769181982784082910340060061998224	0.594824638938734068685945780431201828	0.147393203592776348463277007328922255	0.674153107929734137334047270564762093
0.153083651892076679150048710631850917	0.938298086335377345939681699855812482	0.71747074602318826032086694492033588	0.939951552601832675437298319264786087
0.613779181237688236712980604340937788	0.198950991949910774212321614245542031	0.202039827224971111027171030628614317	0.895709836811916273634157793239421838
0.0252573327966412800751755984681297343	0.544023296871315483585347730809597739	0.683776087458230370333640211855456109	0.46130563069057304505605118507870814
0.119609377879159446748075645657941877	0.230004751685954113202173331012642923	0.577228876739639683359141735903220394	0.103878848440984425567597610797032223
0.0953214576145250501944696014725143392	0.949881967795539090178818938421519897	0.823764856099508036755027139671866272	0.756555545966783534430125770783943731
0.524905176317644027980276432249776752	0.176359249405004979235603568257949236	0.456521276739005946006058817976930709	0.540485538069732075340801685079705515
0.815722544046564578634396581607639201	0.884074772488819402995623171663213205	0.803000439843842989636205865108512679	0.698544782311213977895487607442560802
0.556355081491452314712769231590670601	0.318776675345875528105343716460305368	0.7079302420604419838084630756483983	0.330488336894869448155102697379575516
0.202416618161431700445216998527681006	0.800311558888030507068072926959319174	0.670876011206717705459411694864644518	0.660032310176463664235170093080044338
0.628156031075014494706434997624974984	0.144385989240163540600082386193687311	0.272932654422989188175879402721318753	0.861130817018983123612245887058120709
0.411425960630640967344857451608752695	0.997776540006146418637258374744871564	0.495305835904809135923351172827334525	0.235325917762617688934545862635015026
0.126269740561389958053403378012560378	0.939297348275577726922925163696034604	0.0940605009286714404233678490717133083	0.740595757744008455467390703973450631
0.477437318774781914280194397544522998	0.644137088256710364395901681188812028	0.972164963016216281871376092595105509	0.516944376930016706462699460687327025
0.137042724597705117649421239709395672	0.723496693551474399168652982295171052	0.842940220502043761710892586887440551	0.374311982941998849201713549027599198
0.614561859326213165466875666414575842	0.51226157869746962933733021612653132	0.848348169501771749067813318445917809	0.978254870960885500355645442693375477
0.453702764293397318492655307187560443	0.2675656174568080573048402030733265	0.801363170088880554263014128013880269	0.533863109645664831434567927241254699
0.133282214284607467933335468828190336	0.553016866610623957158037634214721093	0.161399734429570068157860899547162921	0.817036166515446299195269486810170424
0.599243226910933734921022021621100777	0.350731892900985450819532096946198596	0.207050942523246517227260249379888167	0.420835911878054638601618897823757893
0.854044582342474844655179045345141395	0.02332161994533742847642135932810238	0.0806999364396571547812706158022741068	0.335462202072450199067064834955306592
0.576782758344950872854383027977227146	0.485123458449030348823065490521710638	0.689935796492234973849762835664895544	0.293732642256725178011440342660569667
0.176595835097265991360556721324040281	0.453810101441219786263423147844406226	0.323573175427747546611411634600669636	0.767983510473037295028704378114063602
0.565159776187085573102744606769872128	0.722221790240860254095110583791166626	0.0918096435323228444268245673059330307	0.0104497228223674939145317680496783381
0.902667237541798006468203980304567273	0.61590988565780305745471921834414022	0.931591594578978373220388924823375875	0.842773037874275761378221991616984564
0.647138413579444379499644211179798821	0.908705708119590068091830238269621184	0.4917906532423102393305482559694209	0.459667732601052485706443767813249283
0.841346626374612201294949888664155428	0.759303927611378653088161130957268167	0.762629252001087676010976658512291149	0.0476281985198342606865716107792766669
0.989999904832444157559604835198412354	0.095546313786612654919799065561565369	0.502816535932138740409356075621260297	0.351760369769840226535304521495246249
0.845693552097612062701454964265367578	0.967048767612529341962488961422397295	0.575784635494679233727856896303661683	0.503394257332846209297373720046785268
0.616716565554895457043967133090771065	0.487788019287311646608106033782402082	0.563662004218873352268058007682458963	0.447399414147178698282959564590588606
0.23821336899195775321335568707739818	0.824768756890531217947550001993831346	0.239779530231678787109700015878627087	0.746345607879902068300572638585765841
0.991626352046883832562526633404255219	0.997063999277043752988097780608209129	0.671700275089728356016708856758633058	0.890131390493746228573472912893385925
0.906655128983976187453925897884323435	0.505181660990415854800918669890773352	0.87702440925291346169693464031611611	0.429701412707380477360434876707650689
0.0155993532108379993543303850182006816	0.645870457512510913906773077203307571	0.955465669491225526742870689600793871	0.575711406041868538878744386625371931
0.811578723503743652087484491892249618	0.622504929516448031961782670565913417	0.196490927735649025951428657228259735	0.830609678873918471082861115874256958
0.724723689159374115829230213095692323	0.664617903337058412649388561721846036	0.614793887973634956756882973989648848	0.233694528954566680550283419474555998
0.89762894346386222472648034186768941	0.793705314547347791004071725722154177	0.951635387825368193750945180817320153	0.121074078208433713757904839306887697
0.106505440858892261692332439394834809	0.589526422183478557114111701614787212	0.337441036968052546414858639107634524	0.648347038323913006433483236600508458
0.102815915912091053690010621655304557	0.70308287509509260830084388382972318	0.689527667924344572988148468518493469	0.559017118707466706273533963164245446
0.555133528561744120404104066635604918	0.13764589468128239423929466820031362	0.186403049907598841381386698163474144	0.512708733993734915276260157559241346
0.244814125799580598623260157776318997	0.893245609237628095776074918377755637	0.881715962979256659323809795358240861	0.725727822572115708009479708275209109
0.101529136650767062590104151569487482	0.0488637772766049298049844328284554755	0.0599313407421894240818936777571272781	0.276485024124862237987516322296585464
0.100212698377932606565503020376707606	0.549986397279065415585536163182344738	0.971786021207028653326037416565112355	0.0220475189872570263613826707287867504
0.585285957815353734622720256562519511	0.321633110799681847459275186616637471	0.6982816720873697721806400194933345	0.67738202933455416384499931180545673
0.812001296379503326569691163989414751	0.77940994413795685627215285748472615	0.896508822763771854861449661898288944	0.750507189215119976035518034099217884
0.916846611765006149885483383539525699	0.886842867249226182475817214644089236	0.0167618015042145744597607957440090643	0.0934438465440158762270536814021038614
0.410334374130616692074827631779714368	0.808643486643360063671383141688002258	0.239566959917770722208611862027941461	0.677480983186838598071400512268122717
0.371312473019269177669833325516105582	0.879188287604709836953956890286932029	0.0652172741313795811137112501827707751	0.0191591820222147248602157061651080265
0.410826328924333191774526327471367097	0.915232367994561540790831877824859753	0.9491582627728158028598955937570225	0.917070317732292784469603099845106449
0.7290313121569421687846703507979852	0.627706337676415525462376020820963498	0.0656745532184310914005179721505372834	0.273306384054698348822689977627213871
0.640218236596536402078331552139218265	0.522876507134099326566920703616486364	0.332037575399163555138790534499253072	0.552248241181553821585717305194063513
0.362486033577581295617348192796717697	0.354274159765221262401923793683549402	0.589686604374995565178720372886341515	0.960104350511356045146472283458763007
0.839844956467329621253475500316819448	0.738266724796236315263751561432750686	0.186689795780165266268931386662999609	0.510742991771629085799186737126130924
0.108399595927966480888413735982372922	0.773730856647910737665671049276712587	0.282157659365403458678965550122954866	0.0244209837592458962513677930303064238
0.293964862966264792139723365007716725	0.662955069160365910823331782649083072	0.475666926490782168140180442563245474	0.956986081721196832812739191119311846
