0.270716330784634544891966515305177903	0.00383814534503810772834716431257391283	0.283574693094138699730885463698419841	0.66093641507616860956346239853679917	0.0211495484900887931334250255044915024
0.910159332529201978342676700147320522	0.66971871672743456295622524357102389	0.570369435083314691179527116621424635	0.0443491195612932136182845609386460405	0.96745780855217370345228272881879545
0.694972701040076788514342095754113149	0.859854268932401588910559909732987355	0.545402154308733023318597595437637924	0.573921739007298669147195376470824809	0.514742451808022614745791280022239911
0.303761748578182386166298081972649283	0.0727836493353456018620243217879723215	0.459001559226436058150789142307786471	0.553857021513065180262147701230562097	0.901255108334920996026585800259274805
0.854529217800750153945221841004441331	0.928071331086291452001043643033462319	0.92168603860480688574762198615986424	0.996909452944765009418790831086775775	0.563112989784535953325734849428329966
0.442764746392032962706850953745733275	0.474713875327690527035057403045491328	0.624936806046210512026554512264133455	0.713921776854282802177677876424972654	0.0820535352155224687218580887981416524
0.401746158189881989918048622459441385	0.125741072897491044444787578232856921	0.191980412366192752479665511251112637	0.931815423164797123471517881106557811	0.811967704171436612647415934245632414
0.487574351370602895989567048065907218	0.492072514209831953042034771106212005	0.770700103720559261959997510479493459	0.267890144766697617460482964161077501	0.547219484939456180947826778495492929
0.941403646258503124897735737570727044	0.40649854323598524940428980974669777	0.501470479146759986004158442186734438	0.445877755155440491541824560693886658	0.130543897521924488063881576293049186
0.728372416735147239520675134078290373	0.213567551286208920426837988516863622	0.40634782987508103825665685715118032	0.247352674474351369477338690286420948	0.538025887002438698748583650017105503
0.466579209155360183700411248868415682	0.325186900415813281066664405327630963	0.498348782370648216162171962339308323	0.294382961593426521283693634220574325	0.576543383603102322907725931094501263
0.856781170890516171727926387623880705	0.150154082610045734836395361420883803	0.228024633220080910178244220436260138	0.566910416556138593415904494936173066	0.367854095295853661915399191222993699
0.982790356584282207943882202440198732	0.935520994631048584942761558042210442	0.873951186239750377349859634329079725	0.545001538111097080037860889504209749	0.180352863509418207366631306555202567
0.0645574842186134387902699468674258201	0.00946369958239571872002801919067558332	0.103700236617655447316247483694193433	0.749485262101402627234399893332961295	0.308080969398404399556300313392480032
0.350236583756443734631195304855078118	0.260911108335090023217456839370178896	0.9963251595685302277605704271011707	0.343953480500377648566905837122192127	0.95673941634944620072432809650717806
0.427133415126824662976380357316817182	0.781023841312640321467927516107229552	0.848642093775167541532441947201804948	0.48657186852185371483607318497154617	0.564216200370272609466725965160977477
0.378671002722808083648651738745364189	0.60255611057873864066629249856611171	0.103206878935935496860112964443673129	0.852901957066359678028723931735921971	0.458263226119871058604888020565709407
0.549956308507357202837397804707170696	0.811167509887758826658489415155204702	0.180132398462074164532774388224347656	0.534747598031733262348777256424300504	0.926071038657861762763508068498769369
0.0062897234933886509682510016505743161	0.132769315195070467264006827059135143	0.908498248823370490947481786478283518	0.731147541537491871447568739296657291	0.275078039529021982966440507444983145
0.835295028080042310283919840243553287	0.572253373254518026707343922383444611	0.604420229542823264947057712242588425	0.345463875168522890285329174922559154	0.61974247654679135163408944005427314
0.999141687289720018745695059782903279	0.27216864384912609308407387675607867	0.273799930683272404703177180329191602	0.94980336721639385179742261441576943	0.421351737548072689325901793802333705
0.350601265379935541131322736112759771	0.244322732587965513173361171610333544	0.336866776499486078016329751961521525	0.76994071748909290740329333469014653	0.573442873767096022578729274425070335
0.960229860477389815979383273679055449	0.928157576896263813114398420688873499	0.0259655591810555683546749362007081145	0.895219333611442657769092737627249417	0.151449677075638191323139272142360289
0.700526081971688230313005281626090919	0.187410922166077325309126246009081132	0.656077365802925387817871088215240457	0.0143972440367880845513186504766841485	0.905538032273554722862360223766961074
0.8895584353305416149607320655122138	0.951481166898448955377149997873003804	0.531401045791265015143029277535889943	0.114014175628923404053690761515174483	0.672984735068938394030553059975554911
0.707749843525009047021874332461760001	0.323102626877351507174381517486591913	0.997091357484241914322005749352685722	0.299529421062838218711219798946112745	0.13312770372716529397779304947218574
0.783477768880237110517995059826156477	0.561774379009524534115704281207483512	0.331999849837500796709856882707042591	0.861480054359928705838042939366150318	0.127342016502015690631179905436774242
0.297652971567695750914229170317280766	0.255252055426087670835831806193456149	0.889446676355053329284140285640781012	0.953113715681290087848860867240527001	0.460645089891796270525848619002610001
0.33473663310589922511977957428259058	0.667180825285295376832283218201115497	0.350222099589203305991255918646970717	0.784012320315201395795847914211974559	0.182704231273697182996378891743939061
0.509688201637967492320802904506111906	0.739213770127628121282588340820433959	0.672358834535519906929386363720136185	0.749652819103769311209043438676279785	0.33917438397279239150323353678384167
0.764250976348355632984288323414608865	0.252365832405947719961116840291801824	0.282815519876836820312911289665688141	0.688162265448868335353658546442728893	0.887389504520716240174360971829626553
0.573668475662142726537087685793195848	0.400432688944697941787868282424080452	0.412066968014048942809298912331835579	0.00137977633578337572824536493534526853	0.0106871640857742749837842025477340996
0.0157575550724629327620962048505835852	0.66342411166597137684889926375244861	0.410316955339104135696995154547079469	0.948256304900609931009923954869838651	0.22208947602824118123205936345328103
0.821736672995167039574816622739544487	0.931133013313394755775275339939567741	0.465096336426367841406852340024086893	0.507511462704699815787672030808503035	0.915554961792969866461944756817444966
0.937191620926871697057234629583329475	0.916176905196018704429265514437293949	0.273846402548078546211971092342167217	0.540116789341275571336641761023962728	0.538940284756709828465400544320997897
0.975907835831493941886002712109178044	0.615843265701698990358683437950935991	0.701703896044265900638912607159219513	0.875335666333642458407272612874841648	0.281195009887683387294107798832658799
0.119714030983459826288025293378021812	0.090139961862196956889144587752738252	0.657976671467983151730309127812335212	0.0117564250963627292793659567852961037	0.715850497320204280180923500643431188
0.502872494807997041191519161225028575	0.203243275202976196438839275558557232	0.223751607165401472859699489549940161	0.593857509536419570023808794928884958	0.236073173542415945100861020789154566
0.184520011023426072029100828189089584	0.25294102085714431917278360590707243	0.973510181545399704929962051122467756	0.509666215189089878711396453668054975	0.441839209932296019492736772723189204
0.83790041351394128255068715619762352	0.600585754578985473352325424046544245	0.113140412301953012833279671024179375	0.681451658010278133085136127975728992	0.0147621860147837730583916647189736914
0.0796088256393741403528365054785576602	0.0582124107848698018080317857509110261	0.166978579577308270249548439561919846	0.460414082441436311584770154123830306	0.643419547813857001381553752851907856
0.868592841084876047585883685695506467	0.227332085764730627706404437211145487	0.887130316412091023589137387606660033	0.701540370861096309034267587058198071	0.482818274600438733690194114751620916
0.551841157669611667329622899278741407	0.357970172582871138097636136552820232	0.934046768741911177056094973665951539	0.567896406538768301318663858427678872	0.528011630862468909783023285715095674
0.366650019497857985661006799589206275	0.808875467999142354378903196122999395	0.341234643687316797459670858842690393	0.48994631684147086325958004335648331	0.270317040331737727807056107204517434
0.491087656051547371609596986072444196	0.7018789006526883652505631230082947	0.994477545136413423948674148526170527	0.0134019146442220336000651970762567082	0.81268610001246505010699213308196866
0.926970473836489611556988203265737052	0.398705570115417932208729746511482192	0.173872157255805622990994828574049494	0.375321934983727493062642126309377839	0.325000604385037357155199960398854496
0.490734559708122545742162302201484567	0.10580118525922247040115564429802809	0.0588383703104836012962376292322397243	0.305791494583115241840570422546117809	0.710464650412512736304825722224167909
0.496471103141049422825842937751661766	0.885805221029360986353492682135447994	0.99107444352250943159787431675326373	0.471554552989771707813898950160387425	0.830597690366271735636719730482484976
0.264718025643375178540728264370844266	0.446169908352077544196198674937377031	0.417726826875877789739541994599387042	0.0813588228339672200458929514153886776	0.53525897488145784558935992456213593
0.563683434834241513289548706972001845	0.470920776132125874543667306796859082	0.970187124076789353491861616814740981	0.722710195448351541273003742948351795	0.637483442644767433220089864845516544
0.974171916066254098063961436701161136	0.409093409407424785669112210945226273	0.982496644155328391159837165809001501	0.294073152945473789568610052025713249	0.540172794906254132694051732536794697
0.851314758751814994248609428636033723	0.0360608433795371856269367369669761	0.350984889131498862671904423272494082	0.152803880920060829640165399938786264	0.50590040152269016302864819366287146
0.877019171355594003866620376939839369	0.701714085424928579210797439023595521	0.351133941345830794189907564891647384	0.916693023779767870125115213350076052	0.0164005139127947556542780537116237334
0.716766206977076298224582833545378775	0.109408033294780436117165904367496694	0.718407069504216438565084967755378421	0.493675508078792416240905622999770046	0.305527502024202909514182759950330619
0.916100632973419229685968135996981769	0.779027644792332185439669957286729564	0.0987817707204864997568384603969737555	0.806875549615332911545795789451044263	0.881429229378290668745942483726834836
0.311983796422837110580702232183925051	0.619119999784310953094560581232412524	0.49816396882935645979612548993791004	0.68661983503146327808368680706845715	0.452248039788505100228299984886878397
0.966642168659559144201561266253253963	0.157739621809304065201787492565460545	0.515409442579737944162734977419136073	0.249270685246496987504219961205005472	0.100755409807406502893775996608090515
0.877116409690807260566506648946285309	0.0598870840284783236941794345186060384	0.676466893101492086247819839416368451	0.332039389488141725820816897809455183	0.365137420029283537607856314950571368
0.829353018826063665323194831350910004	0.72563296725614289132784592039959293	0.951942058688521960061772893371567927	0.610731791714564937356751890145535831	0.346866399817741357778405028786019061
0.141597597167976443145465606163588963	0.169653052948534559659333797046461138	0.475156448507647880056863646312797616	0.15757536798493067841066741314185476	0.122269608517337441055543528529357468
0.315546168965866875082280270528640715	0.759929856237422692092085581483831928	0.228288866220660339090540415343515152	0.196517139158514417758700569551220835	0.172874902129228894976306407962898804
0.0647817306066638179283557955637915681	0.830203445358814801090654204273944038	0.145850155672823980017479991803719612	0.197656595913015503903166000447877018	0.753714967995017518463807162537572477
0.112147079571166900024114488817797414	0.176607956912368930560145164182645478	0.22060826354115853995489064197912593	0.558493954446832966619989242960856838	0.423940307424372097681572593210923808
0.734948908726438951936559504055115916	0.807113973203934344106017363201731802	0.669630026679395992697690296639412687	0.12156570726910452591501337182337672	0.45633649121229836619283876617673037
0.473080705555529145226649340835046362	0.135739881990683555456318731462215628	0.192826596765183134005864425051624061	0.199250428277397407013112600560962588	0.214909976291075674401103879221786164
0.0068725630920827980566030456545811573	0.142615079977014114259234171410731994	0.73674228936226582259191124852817458	0.1421256188780859699654006013934303	0.614592967089841508638440667839778794
0.700269902693908534439889857856608149	0.795229685680824211359291551012910799	0.336988819046931447596701844675709285	0.778003317230366891319931141869436606	0.324385572779874631131250676647268164
0.537164483854418321336594737111444024	0.81302976634413076077111887298484992	0.974404021308997445608790743889743155	0.612301604574565095727043658823288871	0.49350170162483962030828657881721946
0.503342860198972531006495726983071612	0.0285000510228344039204815898805387288	0.602254743375625529669365003363739805	0.911643767389227797247426944625216055	0.703343737710199881144289378561871652
0.519754767726459762773963109185527251	0.531048656608942912453784048757033439	0.780534701626827420872372695037180476	0.817611493496835448418868199637447766	0.505481845803832157139951978841660573
0.670106945948976733848029717301381907	0.448530480378503625923290264773338368	0.818528744714330518153558510004984766	0.391306258850119570874114986538308989	0.441047370282835546557573311717633844
0.280342499006012064904634462955551316	0.685403342167770246099645521100629409	0.211165676785079218042117535575994162	0.972458329635659069413847903961434314	0.389203431449222986125840394588175877
0.507458900520496743395925389452455527	0.795995863118274519102897161129412873	0.216043545925447774034749882781804048	0.369846020419884323742107757260995789	0.687666510162761137276405954599073272
0.522628691883774819763187120436267627	0.0800349250733853917490564963446111521	0.926588160361600068282595116838701968	0.851421574294777214337217689044122776	0.303224423590960364892312189518420297
0.5393049766501225191309879987606089	0.555229633680302072849998702539799423	0.968808693023443810678420655589345627	0.181913524394917582232219876818963793	0.587054633977394830420886416815094988
0.967671171265404652404958885986786416	0.864877605756323664640067893874228857	0.857882023777933007570447858092701285	0.366535375490170377258544923642312738	0.809669819354267021957664837462105928
0.716886294516820784898507390104954398	0.362699198795893894751998396362219603	0.264913751924854952387466756613744353	0.913668818994213284162507074128689948	0.761899823520024377858355678198588086
0.733237421845016918794015750205500178	0.868471758732124199906677451429398441	0.621013268754751604647724685658792694	0.655496485165474090439208517045419192	0.986223922558043120650594100469684439
0.1829564348750938134726307621631193	0.475295708227791806720332633474289829	0.867927664814806470137084782395279875	0.211101481576135911217404959407836863	0.90237664595206403818851478845250397
0.865932798768154848336821254962751579	0.880237741270569128375645656070132271	0.312786662981618101142691329041522729	0.873964427815722407918150560868099121	0.598231175614915444258014647989629363
0.981176201326322688926866977155516441	0.611332697529662714895172642578396512	0.285484158789193244033500171691468402	0.19248925581786728376390511943248163	0.396698611284502039761277493851267043
0.828119827235965779751646735359741333	0.535759272961023315341561417382563375	0.330336897639559543021352983045582425	0.206171792559608346226285250287169498	0.932215737942010881245943050329747316
0.891728983388189407796287731859565469	0.750824109971114508862993643391100233	0.233919154905948570248100921584518557	0.251232161666140822442876226184591143	0.828896019969172326768728771243972387
0.216883032043737965319390200731668727	0.642334462115124122107206781720163749	0.708916332876767904656189427925413702	0.0936779428388172389566835393130877925	0.308595586414745615405112221326627796
0.0409011554400232466655900994893652602	0.129477953541567492815771285093166146	0.0914645574648116704794369717028474994	0.687023419458317543994892560737222439	0.692795917193223878389592304336622932
0.648121312375116964067546785163063955	0.649144380188063311504952746089426117	0.555121652766998810131677701757356422	0.951039958475588591585309879409531188	0.732882158194376934647288160202180257
0.34194316142035026259662282363548724	0.513087641832773448281553986215155289	0.759043844864519211798963413248074216	0.0800027325891613224431294245021720014	0.109183877323727405403041137945851719
0.71360576599996537591624363520942251	0.690212570109994584320695151853862733	0.911033523516746542594744583596176146	0.621471357661075446687324305569212116	0.982331906048727724481807391352239042
0.302598366843981313108969516796239472	0.00764607126522262471671510849220130994	0.883985433687012577670582872706272687	0.663704890863055940065843065627502182	0.289996979189975140595221398971078023
0.606853294191416390236223764972787826	0.554543338972759870543852392646859299	0.467445603545669994831915563371902092	0.525117592704832489107435874568225455	0.185328768167888656543835417911218881
0.463685709776849762086299844312512215	0.392172129624220296134712917230813961	0.794000345260006573644987320563459544	0.243854402750333751887811013735280267	0.945714634660473105776680489422639195
0.470945516236198901990580739186173056	0.352591344168480491374536445577972732	0.307983008358285435425621180258092109	0.778992441748326201383825381797499653	0.412938666245659839581655252944039954
0.27846454177906549569579450098822214	0.259896667058460858891676653070217607	0.16250901834957414293624156694271864	0.353368586137297593571329423229694345	0.139888953090053019544308099712892942
0.0827950026538831044312655126186810337	0.87514407292864461402459335989030873	0.335250509688244936135613615746474739	0.765878957362031521219082365765785414	0.403902646669138368606094930929649331
0.613560445231367817000539700073793989	0.795289358637862941301327272366678147	0.742911547075276390528216151652025559	0.667928946481798227081455234108125799	0.571702240558167978940317734516422657
0.960540643428798947656190034984276463	0.314827722650818666924141143450551487	0.852869853571868458830979670219149572	0.402606155206010678142702019362369501	0.815115711413153241628701290520558662
0.78688931094889777370587672917486418	0.692881963343451991156823087021064337	0.504937051598369021660441119121982351	0.458768436127773517722046416248004137	0.279614979331274653059079563500441006
0.424395855502016415460661475117254535	0.291302799841820759096497938796405833	0.524209801079062538356631068714862102	0.743919785285019373871470412000312394	0.605037610450083469622715706445789897
0.420852245912342511120213577772094651	0.71352089017542363542585264115846455	0.0128220308755361412025213420858023651	0.0825999803500071848077581336009117315	0.959040943127545496703373482647463683
0.523939867938330019228063087605255463	0.0396271032376667439337895214002306707	0.660279126284218719304547656373997084	0.309677753447325840210573032817201053	0.385789763945920469238001405557827332
0.624687043244723832747190673793242876	0.832296006072092223438448705706895624	0.307469194679014522410649861070317682	0.00586167225768407151388264682160587135	0.63496721433453401112000728524207902
0.201177456096116114023452587046237928	0.240123350422579844175549057598510113	0.242925064062939345557256951253972379	0.0740062723651495596321795875371493186	0.839926118055422490333970720427225404
0.0509263262117309308051049333314081831	0.427202932594380890400180642926666088	0.188858275269930474337281358520228966	0.603058649690344662477258672720979374	0.0692142229219754029527691112180477571
0.66191817980647635725819816995328315	0.388786497833932789748444402195622424	0.100134909252746104270739985891106812	0.177531261082083027851578569299006895	0.735955607509205015103775166942682685
0.136739838458944230805363430099874333	0.445208668752767398541115852169407604	0.450919099227286965709905560852969611	0.660643051818917040856265630076874008	0.292837490905790145988888978574987685
0.27770179851043146187003841994723644	0.796294221629824661658306054970268241	0.941411462911148637867081973800718438	0.0876335074698441825892387306215765581	0.642392618249761675516062637385075629
0.902938432543133013764564707691416663	0.465036050555464989844364711698058534	0.622371242107509831555401546844002006	0.949107736224681217606135475318961088	0.798684203338913874815655217050745836
0.988348852625453260776404882639144617	0.162483271956006235924070275790135347	0.298590097389549738256502173168439242	0.995255150664402188664833141477087683	0.250215279045698309593009100515066956
0.867538622775228925317189570555451057	0.704250298599996859665979173735929071	0.196837235494942931600638589766726587	0.357638905954893408084825386887344786	0.178944804256490544231636994976702786
0.100955964695444896271193503509205638	0.210640832631989567278033596229864059	0.0417341856875110590852772725478468437	0.994254151915178410125184004410063495	0.725291120594159314607897804856065257
0.942863809093989138551445413977370183	0.647907997929824302600864977059098612	0.562781749540752989535955822381291709	0.670104297384957668091527890943779554	0.74035452648148811352697183273381923
0.194396280969846590512577531202813373	0.629166050116491741102550921333320801	0.027422547621907618985607370746682292	0.805544257576008763931399657602658089	0.798574299149574500625560509503695032
0.168747868350706405861315114607974862	0.29273277042433925787881694034178871	0.245143259176921776597087729160116146	0.660909740640341545081087343980339134	0.217995131391268551105124273568005445
0.532655104032559186532997581631754684	0.0557476537870819939165749983963713468	0.72653578675607566826021858925019033	0.410999483406014348183209585887676828	0.494458087748887813696228926171521078
0.209187582666772773169801370470569646	0.537675684168538828067782123492874977	0.200982257429779815855367561182650396	0.149524903279103868703176315644669613	0.982330677751975837786010160181967625
0.321372298438049056738262079664851793	0.976783727214432922659934591842444205	0.961989321271232894356772477631083882	0.721940204779872072601211063407306431	0.122691092468767136478888695608997353
0.718016101676643768179673011456082057	0.548979049022204532528071901131298496	0.429830162014469371944188753417737009	0.320553203932510815645135097248485802	0.501164916358025290336069023045061038
0.0222318550101077728249819675613919726	0.076368754974438681144791557780492207	0.131279281115268139366401744648753115	0.865631496034459162914100665272934073	0.559021138515627329874551625271058971
0.671735490896892009361758169240750422	0.681089611720327384740447525377379127	0.462106399058894751957509458026967142	0.0419876618450097334292457812287307064	0.0454928437036021314910795417084448868
0.0950486225093365482061213481922529237	0.130122904018386943400233812172342582	0.177079784359356265354418428541714389	0.354289003407391839444809121764090871	0.823125365008925093969955174905049575
0.177609532954501131454501769912178018	0.0950033272505013779716568066385500261	0.559650545095170662386680075368940556	0.243689030083609425042606381565968851	0.604284162152289400381286730808904634
0.508409007211004189600545905866898862	0.627008529073171654665624170049851123	0.770217895610022683755213966973529435	0.738969188232506869202284029983763522	0.737733326370139315139090594041921347
0.551166027475429899975972098840882462	0.869920088856517180465705079541990415	0.511406403864042999749129112941411862	0.714010785238674984929162475915180599	0.865650697492890566225923552727160768
0.572233058835419383673077777701017702	0.836712192315133524918107153365417325	0.0258281731856779055660483615894384819	0.25124141628618746601437105619221489	0.141769281295044770022224913822043931
0.952344231032876317506271221976148068	0.332221466201026079415649212151649704	0.325102294560649823361649688486836281	0.172452343923908207378926383124263747	0.329594132666784707258092925628978581
0.76333037493734460642205999168371802	0.904477951300291506783238407650526767	0.0293637871554374331614136081739276888	0.0786091520981833805432652083723111785	0.468550346199227635171595015876668707
0.503153624649201634903206193863090703	0.00312901443869149043514389499150611989	0.393228340199688546486759305819263869	0.411358499204719339648054582953858957	0.954405132697289419917539878897149823
0.924583015680647156404220014919186507	0.142090879417013907747799421468478072	0.148499192642823348999309282321209603	0.918635832102561473729439444755596118	0.415164750617680395609795024398770168
0.146496073307982068291975204719881275	0.447591054641533980222109880873958569	0.839842411724057708737768466807828129	0.0575104430259683626333364572592650369	0.85427698439569427622019157209207492
0.0636949937418210377802043893078433563	0.238470340938072118806836089368295055	0.0675848464919399395604998648838850104	0.0269658832871600029978004474261784552	0.361476587443761470443381124190780977
0.495799370114405630803010775704727254	0.700228605578897063620896252215520694	0.559294531707826168958271947095083216	0.787571481986658464673060954599227142	0.993786444640994418941041350867217095
0.877847846875366043165002200756092758	0.697488664388622109497210781954109713	0.70686859362691758447750348109403025	0.334293974363038850294046652598895557	0.931350176377181410185113068279881703
0.871164085478182432994725703037335119	0.186442744147940545312792233359985755	0.80971702725596971094847809916514898	0.197799302630887202426980488727366528	0.512107617697568822719409979478374601
0.64139893771074289719086064203820028	0.967960200647943827410160081107366629	0.384693582154576223344700531710940837	0.487216442844979241084249281793307014	0.519758518641550736004787047594564179
0.180279735424680937694915276783521943	0.613047327150732328269115256048172766	0.754312066287398098893249987523107691	0.479223548881981433836709224213707597	0.0269952755608373429801890405125278116
0.796431460622517818027456798710619967	0.88568273268290078894632307455180233	0.510744122971031913135450683526921551	0.894412521135282237328768356528406143	0.977548287135218507872001855096456064
0.665144838151441295191302576397477882	0.8112849921503084313638694503630339	0.0187044248457801390771666764967900288	0.768677332357487019016597979389035045	0.535211037362676080471841466978322871
0.222733127631375966249802017027581562	0.74054278104428857836460110676104411	0.803054324374833229510630194105182412	0.672050328823324160886409497747522525	0.356327468599113900529866900869430296
0.411167110260052951620099988293823127	0.26145579852896775435840487008581151	0.761690593315051341452471884530096075	0.243012086482486361986266115082902373	0.630950148651694931821283184791134939
0.156569722772148461890399090987324405	0.967272918460650571275416577016419052	0.806767468958469453848998717853313608	0.892250849879086024373108137949033713	0.778004638229828234212381563050864161
0.426012475388588522164040819324428526	0.364446574188041040235373858576409476	0.3510239099949180375993600476774824	0.113290549944374736410160725571527936	0.502494598035367773388067537816219376
0.163606906459616941595139699546139952	0.0888215549800355105348039233369541736	0.528427122211092693612079979070786168	0.957508188546963434473971224505639557	0.939264355905159114269702478974184523
0.527678216383622027308413875695555382	0.277284646748937943836374453559448628	0.587834830163851902768856207406792303	0.784587981991651064760379023450381932	0.160167887689282919705512638804743591
0.46418191103949328322490525795003676	0.353389944045381704078706532282821443	0.03019667051966467819552549873801514	0.990006616765952653658744841326094253	0.541797249914779839280894370795203166
0.489086438479260346513534244694992068	0.200055332895087559736564513134271304	0.50198169448636269065436590299729134	0.984728874978598028913067687329177645	0.171331089653782764229947826444384477
0.384189072130229186059745571831232601	0.470464645499661261337281915801859831	0.346622055052056508430340885353930349	0.555326036605773192214904722710214329	0.0932207843781593874604682878575239539
0.707510550690017397532059530255979185	0.134080415665788269789145015955244171	0.719258474243564914142147420020782157	0.747982302976378495976633788395108539	0.397875563034276760073353327685045968
0.600433426516757592573594412166350357	0.593193267982384847884894940293288785	0.623757187542088732979822610097767071	0.446632739754689552981219879618052569	0.646935267031534031254214910432649415
0.624026375020934822720559555579794181	0.847111598013903923498185151419738524	0.657410689604721293169537350666815662	0.887195020518251446345445266363116732	0.791322278451732526917297196156610622
0.951979571643523664386166875343504791	0.11207106786986895409944416446667073	0.562076397002452151303629608198495732	0.564609692555938524114487620443026572	0.779279257932742862468567567819116655
0.355302087167014237284511540088755823	0.443182240505089489647063065286946077	0.422959663548934136196960849127275012	0.189951931972271572469638892489498232	0.244241320597861694309358099062526031
0.0301064223604715823111784811553612952	0.953071599231294677224272204803087662	0.873134557249134549301228286307036757	0.776200223948741608034274476530142061	0.190031102784899359455128791355288535
0.0149830632012150585625837944788508335	0.623569812804832075296352452133613465	0.934202682284827772306644608398430758	0.775894477047377764719601247556508959	0.809447273064073855125586436202819106
0.670653077572594890718796129928043719	0.271712853842496686355764759440405135	0.640395528314246679674235748097452244	0.250832712174214161745861709080804437	0.629813234391618087638933492498607783
0.492233053069363590477564673670904085	0.983119454897422117488770275153524266	0.516590324712406803785955994761520332	0.317393742994515341828461413564598207	0.63691900409287542250581901084845047
0.0758816338547752486489379916437298309	0.933344823714650428880510912214709507	0.254085181916674200512315845311046688	0.593147623128107915521844758454532343	0.975472908856568916771407329376987581
0.821886328764916195914782669846237912	0.552578116291322613634492860649911968	0.0819639247031278428951742484112108593	0.939626087138583241782971983779695159	0.264909334654626384898200693183206097
0.683415775819839112889228477537785073	0.18674085129085807733820202379433846	0.509992786291129537804851255537172516	0.399802139314253790565198027703742145	0.394393923594629488351796518666572951
0.370697111222209120325314213433955016	0.953475747075942608543598310629105896	0.913705475631796605844859818245160649	0.218342961520342594790972683294294131	0.154008620252289952175251329342770281
0.59315196545949711323311934897249686	0.847325120296437171405017460726365292	0.365377522318845899505850306954849048	0.601775054955851101086935693316886508	0.972715445371105936679569446865775708
0.791355360665137933331779800684254569	0.832166248302679827997525968343729973	0.948176809492196411125370736688152718	0.471523055403868818165774631239697714	0.228522231035290864433318776924726065
0.152879430312572903873080731007874284	0.394629933853278938762038797315415312	0.938969092188556367031709919182018023	0.693983790721444340403116619250227205	0.823217841020752762951367046794263275
0.297337682286442757558765038990573366	0.679679018315377944389867927767795713	0.30637901216423078767857444481714663	0.196306484443579631638317388223025996	0.985383508771994195169556108639806908
0.617890281937852309815588551488401594	0.874462766207027533986432059205611013	0.803960544436842303597325534202543048	0.760428090669069395754452794505202209	0.132061559624250943532996485432481331
0.414142890467489643316088855093988946	0.0760687101072483902428506099365270494	0.938050442348913095526192169509376605	0.361533803649602949860765489356972076	0.131070328691220677825452739806284428
0.494599816313400242102139150626002709	0.00660321673690770743072442713003095616	0.690899403735422603408285213221185847	0.884663311568842471108263346098458372	0.974046812410713202693249069321024477
0.392403732162409066686414900152035022	0.919213338307151732541682278335081166	0.690089484214948136562014219088922995	0.523109893186417620081906342406405957	0.442364740313100199879771487926405315
0.430866217085113917977253619002587649	0.463911925551281938395139986273416501	0.447718645829852767342844360313791703	0.78685250436146849869370745879512822	0.133142886986994198667924464642093984
0.222470011059926481172624078650588134	0.896084438835266463066989398270537397	0.537234633499954132090708883842969636	0.977258370816403624406914477223068957	0.344116153049883729069926085983782695
0.897236473074521340207329935186757696	0.354791013349146234283142339552157891	0.756777194883512987965015918934457259	0.470390963817259697824519402013019546	0.157206028283527739854075240635032624
0.607425633629034927496186182689237302	0.458724594538633638973997406570492848	0.234560541852773186224061862825975164	0.412323624541586859453551147686334953	0.138564655191641986271545585563749814
0.541970166152165259461172125307060316	0.985228845689632661274627500455880327	0.801670504297341053245871151314906272	0.985788915953869439358603117104351622	0.561332691009095128776889903378010996
0.778821996058626100431710061442144437	0.490224590420049465571507297555355185	0.795225060915183884839278274591852959	0.510610563737612967077978541311445777	0.583752018745179533260413546918622561
0.324631842512805930955141235290490047	0.146047541077582313351404534353629012	0.0528139074284523447893847570389037379	0.819551999889225713228874117365090428	0.638135588295380831049949157739983932
0.675004862352915042420864860662836906	0.619238913547289312279124812359831189	0.0472358426750209653085086107031162103	0.261670728098851283623016366805700938	0.488657500296105284460256289293323768
0.00198862058854321220204828013621720983	0.647204664821977803553565720392767199	0.538284332994570618068722180836226729	0.00401436455460137455328209995705854729	0.423143143236554028868978310472738306
0.201043549098861305426060533150713482	0.0714433739123987501939252475593366997	0.182396906498465386832597223326160338	0.273267063163256738148844883879702928	0.106112802828293924298775571825905134
0.0338038178904597050928379763956455324	0.924310027816839457610380006001532002	0.860304625719158682116766312088431362	0.927387451400626771822559308256469239	0.207804055373279973469653323739117343
0.160710052834495414200281860365179882	0.530152259138395153328720275195283241	0.084504169500540982788279384791932851	0.94959788638809686155053725956284193	0.202679028588089730295401102859947533
0.390569200730539028255063363322199651	0.473837231163493028106897638548875796	0.621628614723788677093193402708443952	0.0556028782306859592802926822879231436	0.874219487203401859838122974284131127
0.77829578415245202694257384955557007	0.507479946553378206193253919668895297	0.445305527580365489495103068243628723	0.744393067035128678994786912919699646	0.506508614508089553370449612527645826
0.457726953293875434298733762252426117	0.528376051536357460882335782580800905	0.938207845510071094947810221115361396	0.19483931355271214679947060454311764	0.139708898203367598658867483569678605
0.487326219461649455809811137895257056	0.967221182163181739906165022619011263	0.048257865481804083713332093121321092	0.00101708160432844549433647423468808476	0.921263562116438655622556400854829301
0.726330112499055742596884573881637879	0.831228300599875336463390950513423499	0.138415589208684974420019747525843803	0.682191296310054420277060025424585266	0.969463640069580928145778053529381241
0.0526787554007911200469254134076335271	0.22448130125341205066461183613764793	0.953077754548884319549004908513379319	0.135788407791227465801849573144300761	0.780975798304200094914957491237325976
